"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1004.8,200,680000,680000,0,680000,3404285.7,5720000,-0.3,1733.3,0,Infinity,200,200,680000,3400,"2023-03-06T09:15:00.000Z",1678094100000,3400,3400,3400,100,0,0,0.2,,,0,,200,200,,680000,680000,,
1004.8,700,2380000,2380000,0,2380000,3404285.7,5720000,-0.7,1733.3,0,Infinity,500,500,1700000,3400,"2023-03-06T09:20:00.000Z",1678094400000,3400,3400,3400,100,0,0,0.5,,,0,,500,700,,1700000,1700000,,
1004.8,8700,29580000,29580000,0,29580000,3404285.7,5720000,-11.7,1733.3,0,Infinity,8000,8000,27200000,3400,"2023-03-06T09:30:00.000Z",1678095000000,3400,3400,3400,100,0,0,8,,,0,,8000,8700,,27200000,27200000,,
1004.8,17300,58820000,58820000,0,58820000,3404285.7,5720000,-12.6,1733.3,0,Infinity,8600,8600,29240000,3400,"2023-03-06T09:35:00.000Z",1678095300000,3400,3400,3400,100,0,0,8.6,,,0,,8600,17300,,29240000,29240000,,
1004.8,18000,61200000,61200000,0,61200000,3404285.7,5720000,-1,1733.3,0,Infinity,700,700,2380000,3400,"2023-03-06T09:40:00.000Z",1678095600000,3400,3400,3400,100,0,0,0.7,,,0,,700,18000,,2380000,2380000,,
1004.8,18100,61540000,61540000,0,61540000,3404285.7,5720000,-0.1,1733.3,0,Infinity,100,100,340000,3400,"2023-03-06T09:50:00.000Z",1678096200000,3400,3400,3400,100,0,0,0.1,,,0,,100,18100,,340000,340000,,
1004.8,16100,54940000,61540000,6600000,68140000,3404285.7,5720000,2.9,1733.3,0,0,,-2000,-6600000,3300,"2023-03-06T10:00:00.000Z",1678096800000,3300,3300,3300,0,100,0,,1.2,,Infinity,2000,2000,20100,,6600000,,6600000,
1004.8,13600,46690000,61540000,14850000,76390000,3404285.7,5720000,3.6,1733.3,0,0,,-2500,-8250000,3300,"2023-03-06T10:15:00.000Z",1678097700000,3300,3300,3300,0,100,0,,1.4,,Infinity,2500,2500,22600,,8250000,,8250000,
1004.8,13200,45370000,61540000,16170000,77710000,3404285.7,5720000,0.6,1733.3,0,0,,-400,-1320000,3300,"2023-03-06T10:25:00.000Z",1678098300000,3300,3300,3300,0,100,0,,0.2,,Infinity,400,400,23000,,1320000,,1320000,
1004.8,11700,40420000,61540000,21120000,82660000,3404285.7,5720000,2.1,1733.3,0,0,,-1500,-4950000,3300,"2023-03-06T10:45:00.000Z",1678099500000,3300,3300,3300,0,100,0,,0.9,,Infinity,1500,1500,24500,,4950000,,4950000,
1004.8,8700,30520000,61540000,31020000,92560000,3404285.7,5720000,4.3,1733.3,0,0,,-3000,-9900000,3300,"2023-03-06T10:55:00.000Z",1678100100000,3300,3300,3300,0,100,0,,1.7,,Infinity,3000,3000,27500,,9900000,,9900000,
1004.8,7600,26890000,61540000,34650000,96190000,3404285.7,5720000,1.6,1733.3,0,0,,-1100,-3630000,3300,"2023-03-06T13:00:00.000Z",1678107600000,3300,3300,3300,0,100,0,,0.6,,Infinity,1100,1100,28600,,3630000,,3630000,
