"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
17783,30500,823520000,1425650000,602130000,2027780000,484950212.8,711117766,-3.6,26225.5,10648.9,2.4,52700,30500,823520000,27100,"2023-03-06T09:15:00.000Z",1678094100000,27150,26900,27000,70.4,29.6,0,3,0.8,,0.4,22200,74900,74900,,2027780000,1425650000,602130000,
17783,46600,1263210000,2775785000,1512575000,4288360000,484950212.8,711117766,-1.9,26225.5,10648.9,1.5,49700,16100,439690000,27250,"2023-03-06T09:20:00.000Z",1678094400000,27250,27000,27100,59.7,40.3,0,2.8,1.3,,0.7,33600,83300,158200,,2260580000,1350135000,910445000,
17783,85800,2338535000,5354790000,3016255000,8371045000,484950212.8,711117766,-4.8,26225.5,10648.9,1.7,94200,39200,1075325000,27350,"2023-03-06T09:25:00.000Z",1678094700000,27400,27250,27250,63.1,36.9,0,5.3,2.1,,0.6,55000,149200,307400,,4082685000,2579005000,1503680000,
17783,140100,3827505000,7183515000,3356010000,10539525000,484950212.8,711117766,-6.6,26225.5,10648.9,5.4,66700,54300,1488970000,27400,"2023-03-06T09:30:00.000Z",1678095000000,27450,27350,27400,84.3,15.7,0,3.8,0.5,,0.2,12400,79100,386500,,2168480000,1828725000,339755000,
17783,114300,3123135000,7912345000,4789210000,12701555000,484950212.8,711117766,3.1,26225.5,10648.9,0.5,26600,-25800,-704370000,27300,"2023-03-06T09:35:00.000Z",1678095300000,27400,27300,27400,33.7,66.3,0,1.5,2,,2,52400,79000,465500,,2162030000,728830000,1433200000,
17783,148000,4045430000,9014685000,4969255000,13983940000,484950212.8,711117766,-4.1,26225.5,10648.9,6.1,40300,33700,922295000,27400,"2023-03-06T09:40:00.000Z",1678095600000,27400,27250,27300,85.9,14.1,0,2.3,0.3,,0.2,6600,46900,512400,,1282385000,1102340000,180045000,
17783,152900,4179395000,9165030000,4985635000,14150665000,484950212.8,711117766,-0.6,26225.5,10648.9,9.2,5500,4900,133965000,27350,"2023-03-06T09:45:00.000Z",1678095900000,27350,27300,27300,90.2,9.8,0,0.3,0,,0.1,600,6100,518500,,166725000,150345000,16380000,
17783,149300,4081605000,9580480000,5498875000,15079355000,484950212.8,711117766,0.4,26225.5,10648.9,0.8,15200,-3600,-97790000,27350,"2023-03-06T09:50:00.000Z",1678096200000,27350,27300,27300,44.7,55.3,0,0.9,0.7,,1.2,18800,34000,552500,,928690000,415450000,513240000,
17783,145600,3981860000,10313235000,6331375000,16644610000,484950212.8,711117766,0.4,26225.5,10648.9,0.9,26800,-3700,-99745000,27350,"2023-03-06T09:55:00.000Z",1678096500000,27350,27200,27300,46.8,53.2,0,1.5,1.2,,1.1,30500,57300,609800,,1565255000,732755000,832500000,
17783,176900,4838220000,11346755000,6508535000,17890780000,484950212.8,711117766,-3.8,26225.5,10648.9,5.8,37800,31300,856360000,27350,"2023-03-06T10:00:00.000Z",1678096800000,27350,27250,27250,82.9,14.3,2.9,2.1,0.2,0.1,0.2,6500,45600,655400,1300,1246170000,1033520000,177160000,35490000
17783,164800,4507155000,11445035000,6937880000,18418405000,484950212.8,711117766,1.5,26225.5,10648.9,0.2,3600,-12100,-331065000,27300,"2023-03-06T10:05:00.000Z",1678097100000,27350,27300,27350,18.7,81.3,0,0.2,0.6,,4.4,15700,19300,674700,,527625000,98280000,429345000,
17783,162300,4439280000,11581535000,7142255000,18759280000,484950212.8,711117766,0.3,26225.5,10648.9,0.7,5000,-2500,-67875000,27250,"2023-03-06T10:10:00.000Z",1678097400000,27300,27250,27300,40,60,0,0.3,0.3,,1.5,7500,12500,687200,,340875000,136500000,204375000,
17783,241300,6601915000,13921610000,7319695000,21276795000,484950212.8,711117766,-9.6,26225.5,10648.9,13.2,85500,79000,2162635000,27300,"2023-03-06T10:15:00.000Z",1678097700000,27400,27250,27250,92.9,7.1,0,4.8,0.2,,0.1,6500,92000,779200,,2517515000,2340075000,177440000,
17783,187400,5130445000,13921610000,8791165000,22748265000,484950212.8,711117766,6.5,26225.5,10648.9,0,,-53900,-1471470000,27300,"2023-03-06T10:20:00.000Z",1678098000000,27300,27300,27300,0,100,0,,2.1,,Infinity,53900,53900,833100,,1471470000,,1471470000,
17783,148900,4079620000,14287430000,10207810000,24530730000,484950212.8,711117766,4.6,26225.5,10648.9,0.3,13400,-38500,-1050825000,27250,"2023-03-06T10:25:00.000Z",1678098300000,27300,27250,27300,20.5,79.5,0,0.8,2,,3.9,51900,65300,898400,,1782465000,365820000,1416645000,
17783,137600,3771695000,14287430000,10515735000,24838655000,484950212.8,711117766,1.4,26225.5,10648.9,0,,-11300,-307925000,27250,"2023-03-06T10:30:00.000Z",1678098600000,27250,27250,27250,0,100,0,,0.4,,Infinity,11300,11300,909700,,307925000,,307925000,
17783,129000,3537420000,14328380000,10790960000,25154830000,484950212.8,711117766,1,26225.5,10648.9,0.1,1500,-8600,-234275000,27250,"2023-03-06T10:35:00.000Z",1678098900000,27300,27250,27250,12.9,87.1,0,0.1,0.4,,6.7,10100,11600,921300,,316175000,40950000,275225000,
17783,122300,3355370000,14470340000,11114970000,25620800000,484950212.8,711117766,0.8,26225.5,10648.9,0.4,5200,-6700,-182050000,27200,"2023-03-06T10:40:00.000Z",1678099200000,27300,27200,27250,30.4,69.6,0,0.3,0.5,,2.3,11900,17100,938400,,465970000,141960000,324010000,
