"price","change","match_qtty","side","time","total_vol"
7300,0,600,"bu","11:02:32",5900
7300,0,400,"sd","10:26:00",5300
7300,0,100,"bu","10:25:11",4900
7300,0,500,"bu","10:12:17",4800
7300,0,400,"bu","10:11:36",4300
7300,0,100,"sd","10:04:24",3900
7300,0,500,"bu","10:03:45",3800
7300,0,200,"sd","10:03:09",3300
7300,0,300,"sd","10:00:44",3100
7300,0,200,"bu","09:59:03",2800
7300,0,500,"bu","09:45:38",2600
7300,0,500,"sd","09:40:54",2100
7300,0,500,"unknown","09:37:40",1600
7300,0,500,"bu","09:26:11",1100
7300,0,500,"bu","09:25:41",600
7300,0,100,"unknown","09:20:35",100
