"price","change","match_qtty","side","time","total_vol"
14400,1000,500,"unknown","14:38:55",27000
14100,700,1000,"bu","14:16:44",26500
13900,500,100,"sd","13:58:46",25500
13900,500,200,"sd","13:53:27",25400
13900,500,100,"unknown","13:25:19",25200
13900,500,100,"sd","13:10:25",25100
13900,500,1900,"sd","11:05:12",25000
13800,400,500,"sd","10:21:27",23100
14000,600,1000,"bu","10:15:44",22600
14000,600,3900,"bu","10:12:32",21600
14000,600,1000,"bu","10:01:54",17700
13600,200,1200,"unknown","09:53:41",16700
13900,500,2400,"unknown","09:52:12",15500
15300,1900,100,"bu","09:34:07",13100
14000,600,5400,"bu","09:30:26",13000
13900,500,100,"bu","09:29:29",7600
13900,500,200,"bu","09:28:46",7500
13900,500,200,"unknown","09:17:01",7300
14000,600,7100,"unknown","09:14:15",7100
