"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7442.6,7500,28352000,87316000,4236.1,463,38.5,7700,7500,28352000,3.78,"2023-01-30T09:14:00.000Z",1675070040000,3.78,3.76,3.78,33.3,0.9,65.8,1,0,32.8,0,200,23100,23100,15200,87316000,29106000,754000,57456000
7442.6,1800,6841000,135357000,4236.1,463,0.4,3500,-5700,-21511000,3.78,"2023-01-30T09:16:00.000Z",1675070160000,3.79,3.78,3.79,27.6,72.4,0,0.5,2.2,,2.6,9200,12700,35800,,48041000,13265000,34776000,
7442.6,13000,49209000,256407000,4236.1,463,2.1,21600,11200,42368000,3.79,"2023-01-30T09:18:00.000Z",1675070280000,3.8,3.78,3.78,67.5,32.5,0,2.9,2.5,,0.5,10400,32000,67800,,121050000,81709000,39341000,
7442.6,6400,24233000,310263000,4236.1,463,0.4,3800,-6600,-24976000,3.79,"2023-01-30T09:20:00.000Z",1675070400000,3.8,3.79,3.79,26.8,73.2,0,0.5,2.5,,2.7,10400,14200,82000,,53856000,14440000,39416000,
7442.6,-14400,-54399000,388895000,4236.1,463,0,,-20800,-78632000,3.78,"2023-01-30T09:22:00.000Z",1675070520000,3.79,3.78,3.79,0,100,0,,4.9,,Infinity,20800,20800,102800,,78632000,,78632000,
7442.6,-19100,-71893000,430343000,4236.1,463,0.4,3200,-4700,-17494000,3.72,"2023-01-30T09:24:00.000Z",1675070640000,3.77,3.72,3.76,28.8,71.2,0,0.4,1.9,,2.5,7900,11100,113900,,41448000,11977000,29471000,
7442.6,-17500,-65917000,511201000,4236.1,463,1.2,11700,1600,5976000,3.71,"2023-01-30T09:26:00.000Z",1675070760000,3.72,3.7,3.72,53.7,46.3,0,1.6,2.4,,0.9,10100,21800,135700,,80858000,43417000,37441000,
7442.6,85300,315461000,914117000,4236.1,463,36.4,105700,102800,381378000,3.71,"2023-01-30T09:28:00.000Z",1675070880000,3.72,3.71,3.71,97.3,2.7,0,14.2,0.7,,0,2900,108600,244300,,402916000,392147000,10769000,
7442.6,75700,279754000,978106000,4236.1,463,0.3,3800,-9600,-35707000,3.73,"2023-01-30T09:30:00.000Z",1675071000000,3.73,3.72,3.72,22.1,77.9,0,0.5,3.2,,3.5,13400,17200,261500,,63989000,14141000,49848000,
7442.6,97600,361872000,1063974000,4236.1,463,44.8,22400,21900,82118000,3.75,"2023-01-30T09:32:00.000Z",1675071120000,3.75,3.74,3.74,97.8,2.2,0,3,0.1,,0,500,22900,284400,,85868000,83993000,1875000,
7442.6,91800,340275000,1116221000,4236.1,463,0,,-5800,-21597000,3.72,"2023-01-30T09:34:00.000Z",1675071240000,3.75,3.72,3.75,0,41.4,58.6,,1.4,17.7,Infinity,5800,14000,298400,8200,52247000,,21597000,30650000
7442.6,91200,338043000,1118453000,4236.1,463,0,,-600,-2232000,3.72,"2023-01-30T09:36:00.000Z",1675071360000,3.72,3.72,3.72,0,100,0,,0.1,,Infinity,600,600,299000,,2232000,,2232000,
7442.6,89700,332492000,1131840000,4236.1,463,0.1,200,-1500,-5551000,3.78,"2023-01-30T09:38:00.000Z",1675071480000,3.78,3.71,3.72,5.6,47.2,47.2,0,0.4,3.7,8.5,1700,3600,302600,1700,13387000,756000,6307000,6324000
7442.6,89000,329873000,1134459000,4236.1,463,0,,-700,-2619000,3.74,"2023-01-30T09:42:00.000Z",1675071720000,3.75,3.74,3.75,0,100,0,,0.2,,Infinity,700,700,303300,,2619000,,2619000,
7442.6,96900,359532000,1196196000,4236.1,463,2.8,12200,7900,29659000,3.76,"2023-01-30T09:44:00.000Z",1675071840000,3.76,3.73,3.74,73.9,26.1,0,1.6,1,,0.4,4300,16500,319800,,61737000,45698000,16039000,
7442.6,96400,357657000,1198071000,4236.1,463,0,,-500,-1875000,3.75,"2023-01-30T09:46:00.000Z",1675071960000,3.75,3.75,3.75,0,100,0,,0.1,,Infinity,500,500,320300,,1875000,,1875000,
7442.6,100000,371157000,1211571000,4236.1,463,Infinity,3600,3600,13500000,3.75,"2023-01-30T09:48:00.000Z",1675072080000,3.75,3.75,3.75,100,0,0,0.5,,,0,,3600,323900,,13500000,13500000,,
7442.6,98600,365907000,1216821000,4236.1,463,0,,-1400,-5250000,3.75,"2023-01-30T09:50:00.000Z",1675072200000,3.75,3.75,3.75,0,100,0,,0.3,,Infinity,1400,1400,325300,,5250000,,5250000,
7442.6,100800,374157000,1226571000,4236.1,463,12,2400,2200,8250000,3.75,"2023-01-30T09:52:00.000Z",1675072320000,3.75,3.75,3.75,92.3,7.7,0,0.3,0,,0.1,200,2600,327900,,9750000,9000000,750000,
7442.6,100700,373782000,1226946000,4236.1,463,0,,-100,-375000,3.75,"2023-01-30T09:54:00.000Z",1675072440000,3.75,3.75,3.75,0,100,0,,0,,Infinity,100,100,328000,,375000,,375000,
7442.6,109900,408466000,1261630000,4236.1,463,Infinity,9200,9200,34684000,3.77,"2023-01-30T09:56:00.000Z",1675072560000,3.77,3.77,3.77,100,0,0,1.2,,,0,,9200,337200,,34684000,34684000,,
7442.6,126900,472726000,1325890000,4236.1,463,Infinity,17000,17000,64260000,3.78,"2023-01-30T09:58:00.000Z",1675072680000,3.78,3.78,3.78,100,0,0,2.3,,,0,,17000,354200,,64260000,64260000,,
