"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
318.2,0,0,0,0,13579999.999999998,3086363.6,5643636.4,0,581.8,845.5,NaN,,0,0,9.7,"2023-01-30T09:14:00.000Z",1675070040000,9.7,9.7,9.7,0,0,100,,,1.7,NaN,,1400,1400,1400,13579999.999999998,,,13579999.999999998
318.2,0,0,0,0,14549999.999999998,3086363.6,5643636.4,0,581.8,845.5,NaN,,0,0,9.7,"2023-01-30T09:16:00.000Z",1675070160000,9.7,9.7,9.7,0,0,100,,,0.1,NaN,,100,1500,100,969999.9999999999,,,969999.9999999999
318.2,-1900,-18430000.000000004,30069999.999999996,48500000,93120000,3086363.6,5643636.4,7.2,581.8,845.5,0.6,3100,-1900,-18430000.000000004,9.7,"2023-01-30T09:28:00.000Z",1675070880000,9.7,9.7,9.7,38.3,61.7,0,9.7,8.6,,1.6,5000,8100,9600,,78570000,30069999.999999996,48500000,
318.2,-1900,-18430000.000000004,30069999.999999996,48500000,109610000,3086363.6,5643636.4,0,581.8,845.5,NaN,,0,0,9.7,"2023-01-30T09:36:00.000Z",1675071360000,9.7,9.7,9.7,0,0,100,,,2,NaN,,1700,11300,1700,16490000,,,16490000
318.2,-1900,-18430000.000000004,30069999.999999996,48500000,138710000,3086363.6,5643636.4,0,581.8,845.5,NaN,,0,0,9.7,"2023-01-30T09:46:00.000Z",1675071960000,9.7,9.7,9.7,0,0,100,,,3.5,NaN,,3000,14300,3000,29099999.999999996,,,29099999.999999996
318.2,-1500,-14550000.000000004,33949999.99999999,48500000,142590000,3086363.6,5643636.4,1.5,581.8,845.5,Infinity,400,400,3879999.9999999995,9.7,"2023-01-30T09:48:00.000Z",1675072080000,9.7,9.7,9.7,100,0,0,1.3,,,0,,400,14700,,3879999.9999999995,3879999.9999999995,,
318.2,-1500,-14550000.000000004,33949999.99999999,48500000,167810000,3086363.6,5643636.4,0,581.8,845.5,NaN,,0,0,9.7,"2023-01-30T09:50:00.000Z",1675072200000,9.7,9.7,9.7,0,0,100,,,3.1,NaN,,2600,17300,2600,25219999.999999996,,,25219999.999999996
318.2,-1600,-15520000.000000004,33949999.99999999,49470000,168780000,3086363.6,5643636.4,0.4,581.8,845.5,0,,-100,-969999.9999999999,9.7,"2023-01-30T13:00:00.000Z",1675083600000,9.7,9.7,9.7,0,100,0,,0.2,,Infinity,100,100,17400,,969999.9999999999,,969999.9999999999,
318.2,-1600,-15520000.000000004,33949999.99999999,49470000,173630000,3086363.6,5643636.4,0,581.8,845.5,NaN,,0,0,9.7,"2023-01-30T13:30:00.000Z",1675085400000,9.7,9.7,9.7,0,0,100,,,0.6,NaN,,500,17900,500,4850000,,,4850000
318.2,-1900,-18430000.000000004,33949999.99999999,52380000,176540000,3086363.6,5643636.4,1.1,581.8,845.5,0,,-300,-2910000,9.7,"2023-01-30T13:54:00.000Z",1675086840000,9.7,9.7,9.7,0,100,0,,0.5,,Infinity,300,300,18200,,2910000,,2910000,
318.2,-2900,-28130000.000000004,33949999.99999999,62080000,186240000,3086363.6,5643636.4,3.8,581.8,845.5,0,,-1000,-9700000,9.7,"2023-01-30T14:10:00.000Z",1675087800000,9.7,9.7,9.7,0,100,0,,1.7,,Infinity,1000,1000,19200,,9700000,,9700000,
