"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
810,100,190000,190000,240,0,Infinity,100,100,190000,1.9,"2023-01-30T09:48:00.000Z",1675072080000,1.9,1.9,1.9,100,0,0,0.1,,,0,,100,100,,190000,190000,,
810,300,570000,570000,240,0,Infinity,200,200,380000,1.9,"2023-01-30T09:52:00.000Z",1675072320000,1.9,1.9,1.9,100,0,0,0.2,,,0,,200,300,,380000,380000,,
810,400,760000,760000,240,0,Infinity,100,100,190000,1.9,"2023-01-30T10:20:00.000Z",1675074000000,1.9,1.9,1.9,100,0,0,0.1,,,0,,100,400,,190000,190000,,
810,2900,5510000,5510000,240,0,Infinity,2500,2500,4750000,1.9,"2023-01-30T11:16:00.000Z",1675077360000,1.9,1.9,1.9,100,0,0,3.1,,,0,,2500,2900,,4750000,4750000,,
810,2800,5320000,5700000,240,0,0,,-100,-190000,1.9,"2023-01-30T11:18:00.000Z",1675077480000,1.9,1.9,1.9,0,100,0,,0.4,,Infinity,100,100,3000,,190000,,190000,
810,4800,9120000,9500000,240,0,Infinity,2000,2000,3800000,1.9,"2023-01-30T13:26:00.000Z",1675085160000,1.9,1.9,1.9,100,0,0,2.5,,,0,,2000,5000,,3800000,3800000,,
810,5500,10450000,10830000,240,0,Infinity,700,700,1330000,1.9,"2023-01-30T13:28:00.000Z",1675085280000,1.9,1.9,1.9,100,0,0,0.9,,,0,,700,5700,,1330000,1330000,,
810,4200,7980000,13300000,240,0,0,,-1300,-2470000,1.9,"2023-01-30T13:30:00.000Z",1675085400000,1.9,1.9,1.9,0,100,0,,5.4,,Infinity,1300,1300,7000,,2470000,,2470000,
810,6700,12730000,18050000,240,0,Infinity,2500,2500,4750000,1.9,"2023-01-30T14:00:00.000Z",1675087200000,1.9,1.9,1.9,100,0,0,3.1,,,0,,2500,9500,,4750000,4750000,,
810,5700,10830000,19950000,240,0,0,,-1000,-1900000,1.9,"2023-01-30T14:06:00.000Z",1675087560000,1.9,1.9,1.9,0,100,0,,4.2,,Infinity,1000,1000,10500,,1900000,,1900000,
