"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
22630.4,90600,280934000,381296000,27691.3,254.3,6.6,106900,90600,280934000,3.07,"2023-01-30T09:15:00.000Z",1675070100000,3.1,3.07,3.1,86.8,13.2,0,4.7,0.6,,0.2,16300,123200,123200,,381296000,331115000,50181000,
22630.4,63300,197634000,578115000,27691.3,254.3,0.4,16500,-27300,-83300000,3.05,"2023-01-30T09:20:00.000Z",1675070400000,3.08,3.03,3.07,25.6,68,6.4,0.7,1.6,16.1,2.7,43800,64400,187600,4100,196819000,50514000,133814000,12491000
22630.4,27100,87934000,884953000,27691.3,254.3,0.5,32500,-36200,-109700000,3.05,"2023-01-30T09:25:00.000Z",1675070700000,3.05,3.02,3.04,32.1,67.9,0,1.4,2.5,,2.1,68700,101200,288800,,306838000,98569000,208269000,
22630.4,71700,224428000,1231287000,27691.3,254.3,2.3,79000,44600,136494000,3.06,"2023-01-30T09:30:00.000Z",1675071000000,3.06,3.05,3.05,69.7,30.3,0,3.5,1.2,,0.4,34400,113400,402200,,346334000,241414000,104920000,
22630.4,58200,183184000,1346229000,27691.3,254.3,0.5,11800,-13500,-41244000,3.08,"2023-01-30T09:35:00.000Z",1675071300000,3.09,3.06,3.07,31.6,67.6,0.8,0.5,0.9,1.2,2.1,25300,37400,439600,300,114942000,36387000,77631000,924000
22630.4,43600,138573000,1480510000,27691.3,254.3,0.5,14700,-14600,-44611000,3.05,"2023-01-30T09:40:00.000Z",1675071600000,3.07,3.04,3.07,33.4,66.6,0,0.6,1.1,,2,29300,44000,483600,,134281000,44835000,89446000,
22630.4,62800,197458000,1624607000,27691.3,254.3,2.4,33100,19200,58885000,3.06,"2023-01-30T09:45:00.000Z",1675071900000,3.08,3.06,3.06,70.4,29.6,0,1.5,0.5,,0.4,13900,47000,530600,,144097000,101491000,42606000,
22630.4,65700,206425000,1672742000,27691.3,254.3,1.5,9300,2900,8967000,3.07,"2023-01-30T09:50:00.000Z",1675072200000,3.07,3.06,3.07,59.2,40.8,0,0.4,0.2,,0.7,6400,15700,546300,,48135000,28551000,19584000,
22630.4,10600,38529000,1892766000,27691.3,254.3,0.1,8500,-55100,-167896000,3.07,"2023-01-30T09:55:00.000Z",1675072500000,3.07,3.04,3.07,11.8,88.2,0,0.4,2.3,,7.5,63600,72100,618400,,220024000,26064000,193960000,
22630.4,-45300,-132518000,2249053000,27691.3,254.3,0.4,30200,-55900,-171047000,3.1,"2023-01-30T10:00:00.000Z",1675072800000,3.1,3.04,3.07,26,74,0,1.3,3.1,,2.9,86100,116300,734700,,356287000,92620000,263667000,
22630.4,-90900,-273004000,2424731000,27691.3,254.3,0.1,5700,-45600,-140486000,3.08,"2023-01-30T10:05:00.000Z",1675073100000,3.09,3.07,3.09,10,90,0,0.3,1.9,,9,51300,57000,791700,,175678000,17596000,158082000,
