"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
68.8,-1000,-20100000,0,20100000,20100000,1381875,11600625,2,581.3,231.3,0,,-1000,-20100000,20.1,"2023-01-30T09:26:00.000Z",1675070760000,20.1,20.1,20.1,0,100,0,,1.7,,Infinity,1000,1000,1000,,20100000,,20100000,
68.8,-1400,-28140000,0,28140000,28140000,1381875,11600625,0.8,581.3,231.3,0,,-400,-8040000.000000001,20.1,"2023-01-30T09:28:00.000Z",1675070880000,20.1,20.1,20.1,0,100,0,,0.7,,Infinity,400,400,1400,,8040000.000000001,,8040000.000000001,
68.8,-1900,-38190000,0,38190000,38190000,1381875,11600625,1,581.3,231.3,0,,-500,-10050000,20.1,"2023-01-30T09:40:00.000Z",1675071600000,20.1,20.1,20.1,0,100,0,,0.9,,Infinity,500,500,1900,,10050000,,10050000,
68.8,-2500,-50250000,0,50250000,50250000,1381875,11600625,1.2,581.3,231.3,0,,-600,-12060000,20.1,"2023-01-30T09:52:00.000Z",1675072320000,20.1,20.1,20.1,0,100,0,,1,,Infinity,600,600,2500,,12060000,,12060000,
68.8,-2500,-50250000,0,50250000,50278000,1381875,11600625,0,581.3,231.3,NaN,,0,0,20,"2023-01-30T09:58:00.000Z",1675072680000,20,20,20,0,0,100,,,6.1,NaN,,1400,3900,1400,28000,,,28000
68.8,-2700,-54270000,0,54270000,54298000,1381875,11600625,0.4,581.3,231.3,0,,-200,-4020000.0000000005,20.1,"2023-01-30T10:02:00.000Z",1675072920000,20.1,20.1,20.1,0,100,0,,0.3,,Infinity,200,200,4100,,4020000.0000000005,,4020000.0000000005,
68.8,-1700,-34170000,20100000.000000004,54270000,74398000,1381875,11600625,2,581.3,231.3,Infinity,1000,1000,20100000.000000004,20.1,"2023-01-30T10:04:00.000Z",1675073040000,20.1,20.1,20.1,100,0,0,14.5,,,0,,1000,5100,,20100000.000000004,20100000.000000004,,
68.8,-2700,-54270000,20100000.000000004,74370000,94498000,1381875,11600625,2,581.3,231.3,0,,-1000,-20100000,20.1,"2023-01-30T10:08:00.000Z",1675073280000,20.1,20.1,20.1,0,100,0,,1.7,,Infinity,1000,1000,6100,,20100000,,20100000,
68.8,-3700,-74370000,20100000.000000004,94470000,114598000,1381875,11600625,2,581.3,231.3,0,,-1000,-20100000,20.1,"2023-01-30T10:12:00.000Z",1675073520000,20.1,20.1,20.1,0,100,0,,1.7,,Infinity,1000,1000,7100,,20100000,,20100000,
68.8,-4700,-94470000,20100000.000000004,114570000,134698000,1381875,11600625,2,581.3,231.3,0,,-1000,-20100000,20.1,"2023-01-30T10:28:00.000Z",1675074480000,20.1,20.1,20.1,0,100,0,,1.7,,Infinity,1000,1000,8100,,20100000,,20100000,
68.8,-4900,-98490000,20100000.000000004,118590000,138718000,1381875,11600625,0.4,581.3,231.3,0,,-200,-4020000.0000000005,20.1,"2023-01-30T10:40:00.000Z",1675075200000,20.1,20.1,20.1,0,100,0,,0.3,,Infinity,200,200,8300,,4020000.0000000005,,4020000.0000000005,
68.8,-5300,-106410000,20100000.000000004,126510000,148674000,1381875,11600625,0.8,581.3,231.3,0,,-400,-7920000,19.8,"2023-01-30T10:54:00.000Z",1675076040000,20.1,19.8,20.1,0,22.2,77.8,,0.7,6.1,Infinity,400,1800,10100,1400,9956000,,7920000,2036000.0000000002
68.8,-6300,-126210000,20100000.000000004,146310000,168474000,1381875,11600625,1.9,581.3,231.3,0,,-1000,-19800000,19.8,"2023-01-30T10:56:00.000Z",1675076160000,19.8,19.8,19.8,0,100,0,,1.7,,Infinity,1000,1000,11100,,19800000,,19800000,
68.8,-7300,-146010000,20100000.000000004,166110000,198224000,1381875,11600625,1.9,581.3,231.3,0,,-1000,-19800000,19.8,"2023-01-30T11:18:00.000Z",1675077480000,19.9,19.8,19.9,0,66.7,33.3,,1.7,2.2,Infinity,1000,1500,12600,500,29750000,,19800000,9950000
68.8,-7300,-146010000,20100000.000000004,166110000,206144000,1381875,11600625,0,581.3,231.3,NaN,,0,0,19.8,"2023-01-30T13:42:00.000Z",1675086120000,19.8,19.8,19.8,0,0,100,,,1.7,NaN,,400,13000,400,7920000,,,7920000
68.8,-8200,-163500000,22110000.000000004,185610000,227654000,1381875,11600625,1.7,581.3,231.3,0.1,100,-900,-17490000,20.1,"2023-01-30T13:44:00.000Z",1675086240000,20.1,19.5,19.5,9.1,90.9,0,1.5,1.7,,10,1000,1100,14100,,21510000,2010000.0000000002,19500000,
