"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2342.9,100,260000,260000,0,260000,6280000,2817857.1,0.1,1085.7,64.3,Infinity,100,100,260000,2.6,"2023-01-30T09:15:00.000Z",1675070100000,2.6,2.6,2.6,100,0,0,0,,,0,,100,100,,260000,260000,,
2342.9,-400,-990000,260000,1250000,1510000,6280000,2817857.1,-0.4,1085.7,64.3,0,,-500,-1250000,2.5,"2023-01-30T09:20:00.000Z",1675070400000,2.5,2.5,2.5,0,100,0,,0.5,,Infinity,500,500,600,,1250000,,1250000,
2342.9,-700,-1770000,7540000,9310000,16850000,6280000,2817857.1,-0.2,1085.7,64.3,0.9,2800,-300,-780000,2.6,"2023-01-30T09:35:00.000Z",1675071300000,2.6,2.6,2.6,47.5,52.5,0,1.2,2.9,,1.1,3100,5900,6500,,15340000,7280000,8060000,
2342.9,-1600,-4110000,7540000,11650000,19190000,6280000,2817857.1,-0.7,1085.7,64.3,0,,-900,-2340000,2.6,"2023-01-30T09:40:00.000Z",1675071600000,2.6,2.6,2.6,0,100,0,,0.8,,Infinity,900,900,7400,,2340000,,2340000,
2342.9,-400,-970000,11180000,12150000,23330000,6280000,2817857.1,0.9,1085.7,64.3,7,1400,1200,3140000,2.5,"2023-01-30T10:10:00.000Z",1675073400000,2.6,2.5,2.6,87.5,12.5,0,0.6,0.2,,0.1,200,1600,9000,,4140000,3640000,500000,
2342.9,-300,-710000,11440000,12150000,23590000,6280000,2817857.1,0.1,1085.7,64.3,Infinity,100,100,260000,2.6,"2023-01-30T10:15:00.000Z",1675073700000,2.6,2.6,2.6,100,0,0,0,,,0,,100,9100,,260000,260000,,
2342.9,1700,4490000,16640000,12150000,31130000,6280000,2817857.1,1.5,1085.7,64.3,Infinity,2000,2000,5200000,2.6,"2023-01-30T10:20:00.000Z",1675074000000,2.6,2.6,2.6,69,0,31,0.9,,14,0,,2900,12000,900,7540000,5200000,,2340000
2342.9,1800,4760000,16910000,12150000,31400000,6280000,2817857.1,0.1,1085.7,64.3,Infinity,100,100,270000,2.7,"2023-01-30T10:25:00.000Z",1675074300000,2.7,2.7,2.7,100,0,0,0,,,0,,100,12100,,270000,270000,,
2342.9,2100,5570000,17720000,12150000,32210000,6280000,2817857.1,0.2,1085.7,64.3,Infinity,300,300,810000,2.7,"2023-01-30T10:30:00.000Z",1675074600000,2.7,2.7,2.7,100,0,0,0.1,,,0,,300,12400,,810000,810000,,
2342.9,12100,32570000,44720000,12150000,59210000,6280000,2817857.1,7.8,1085.7,64.3,Infinity,10000,10000,27000000,2.7,"2023-01-30T11:10:00.000Z",1675077000000,2.7,2.7,2.7,100,0,0,4.3,,,0,,10000,22400,,27000000,27000000,,
2342.9,17800,47960000,60110000,12150000,74600000,6280000,2817857.1,4.4,1085.7,64.3,Infinity,5700,5700,15390000.000000002,2.7,"2023-01-30T13:05:00.000Z",1675083900000,2.7,2.7,2.7,100,0,0,2.4,,,0,,5700,28100,,15390000.000000002,15390000.000000002,,
2342.9,27100,73070000,85220000,12150000,99710000,6280000,2817857.1,7.3,1085.7,64.3,Infinity,9300,9300,25110000,2.7,"2023-01-30T13:40:00.000Z",1675086000000,2.7,2.7,2.7,100,0,0,4,,,0,,9300,37400,,25110000,25110000,,
2342.9,28100,75770000,87920000,12150000,102410000,6280000,2817857.1,0.8,1085.7,64.3,Infinity,1000,1000,2700000,2.7,"2023-01-30T13:50:00.000Z",1675086600000,2.7,2.7,2.7,100,0,0,0.4,,,0,,1000,38400,,2700000,2700000,,
2342.9,17600,48470000,87920000,39450000,129710000,6280000,2817857.1,-7.9,1085.7,64.3,0,,-10500,-27300000,2.6,"2023-01-30T14:10:00.000Z",1675087800000,2.6,2.6,2.6,0,100,0,,9.7,,Infinity,10500,10500,48900,,27300000,,27300000,
