"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3136.4,-22400,-139190000,163210000,302400000,465610000,19973212.1,26668454.5,20.8,4215.2,366.7,0.5,25600,-22400,-139190000,6.4,"2023-01-30T09:15:00.000Z",1675070100000,6.4,6.3,6.3,34.8,65.2,0,8.2,11.4,,1.9,48000,73600,73600,,465610000,163210000,302400000,
3136.4,-14700,-90264000,213406000,303670000,517076000,19973212.1,26668454.5,-7.3,4215.2,366.7,39.5,7900,7700,48926000,6.36,"2023-01-30T09:20:00.000Z",1675070400000,6.36,6.35,6.35,97.5,2.5,0,2.5,0,,0,200,8100,81700,,51466000,50196000,1270000,
3136.4,-12800,-78180000,225490000,303670000,529160000,19973212.1,26668454.5,-1.8,4215.2,366.7,Infinity,1900,1900,12084000,6.36,"2023-01-30T09:25:00.000Z",1675070700000,6.36,6.36,6.36,100,0,0,0.6,,,0,,1900,83600,,12084000,12084000,,
3136.4,-15800,-97260000,225490000,322750000,548240000,19973212.1,26668454.5,2.8,4215.2,366.7,0,,-3000,-19080000,6.36,"2023-01-30T09:35:00.000Z",1675071300000,6.36,6.36,6.36,0,100,0,,0.7,,Infinity,3000,3000,86600,,19080000,,19080000,
3136.4,-17300,-106800000,225490000,332290000,557780000,19973212.1,26668454.5,1.4,4215.2,366.7,0,,-1500,-9540000,6.36,"2023-01-30T09:45:00.000Z",1675071900000,6.36,6.36,6.36,0,100,0,,0.4,,Infinity,1500,1500,88100,,9540000,,9540000,
3136.4,-14100,-86477000,247715000,334192000,581907000,19973212.1,26668454.5,-3,4215.2,366.7,11.7,3500,3200,20323000,6.35,"2023-01-30T09:50:00.000Z",1675072200000,6.35,6.32,6.35,92.1,7.9,0,1.1,0.1,,0.1,300,3800,91900,,24127000,22225000,1902000,
3136.4,-12600,-76952000,257240000,334192000,591432000,19973212.1,26668454.5,-1.4,4215.2,366.7,Infinity,1500,1500,9525000,6.35,"2023-01-30T09:55:00.000Z",1675072500000,6.35,6.35,6.35,100,0,0,0.5,,,0,,1500,93400,,9525000,9525000,,
3136.4,-8300,-49688000,290844000,340532000,631376000,19973212.1,26668454.5,-4.1,4215.2,366.7,5.3,5300,4300,27264000,6.35,"2023-01-30T10:00:00.000Z",1675072800000,6.35,6.34,6.34,84.1,15.9,0,1.7,0.2,,0.2,1000,6300,99700,,39944000,33604000,6340000,
3136.4,-7800,-46513000,294019000,340532000,634551000,19973212.1,26668454.5,-0.5,4215.2,366.7,Infinity,500,500,3175000,6.35,"2023-01-30T10:10:00.000Z",1675073400000,6.35,6.35,6.35,100,0,0,0.2,,,0,,500,100200,,3175000,3175000,,
3136.4,1000,9195000,349727000,340532000,690259000,19973212.1,26668454.5,-8.3,4215.2,366.7,Infinity,8800,8800,55708000,6.35,"2023-01-30T10:20:00.000Z",1675074000000,6.35,6.33,6.33,100,0,0,2.8,,,0,,8800,109000,,55708000,55708000,,
3136.4,900,8563000,349727000,341164000,690891000,19973212.1,26668454.5,0.1,4215.2,366.7,0,,-100,-632000,6.32,"2023-01-30T10:25:00.000Z",1675074300000,6.32,6.32,6.32,0,100,0,,0,,Infinity,100,100,109100,,632000,,632000,
3136.4,2900,21283000,400367000,379084000,779451000,19973212.1,26668454.5,-1.9,4215.2,366.7,1.3,8000,2000,12720000,6.33,"2023-01-30T10:30:00.000Z",1675074600000,6.33,6.32,6.32,57.1,42.9,0,2.6,1.4,,0.8,6000,14000,123100,,88560000,50640000,37920000,
3136.4,3300,23815000,404165000,380350000,784515000,19973212.1,26668454.5,-0.4,4215.2,366.7,3,600,400,2532000,6.33,"2023-01-30T10:35:00.000Z",1675074900000,6.33,6.33,6.33,75,25,0,0.2,0,,0.3,200,800,123900,,5064000,3798000,1266000,
3136.4,3100,22549000,404165000,381616000,785781000,19973212.1,26668454.5,0.2,4215.2,366.7,0,,-200,-1266000,6.33,"2023-01-30T10:40:00.000Z",1675075200000,6.33,6.33,6.33,0,100,0,,0,,Infinity,200,200,124100,,1266000,,1266000,
3136.4,5500,37827000,438403000,400576000,876959000,19973212.1,26668454.5,-2.3,4215.2,366.7,1.8,5400,2400,15278000,6.34,"2023-01-30T10:45:00.000Z",1675075500000,6.35,6.32,6.33,37.5,20.8,41.7,1.7,0.7,16.4,0.6,3000,14400,138500,6000,91178000,34238000,18960000,37980000
3136.4,1700,13740000,438403000,424663000,901046000,19973212.1,26668454.5,3.6,4215.2,366.7,0,,-3800,-24087000,6.33,"2023-01-30T10:55:00.000Z",1675076100000,6.34,6.33,6.34,0,100,0,,0.9,,Infinity,3800,3800,142300,,24087000,,24087000,
3136.4,2700,20080000,444743000,424663000,907386000,19973212.1,26668454.5,-0.9,4215.2,366.7,Infinity,1000,1000,6340000,6.34,"2023-01-30T11:10:00.000Z",1675077000000,6.34,6.34,6.34,100,0,0,0.3,,,0,,1000,143300,,6340000,6340000,,
3136.4,-10100,-61016000,448553000,509569000,996102000,19973212.1,26668454.5,12.1,4215.2,366.7,0,600,-12800,-81096000,6.35,"2023-01-30T11:15:00.000Z",1675077300000,6.35,6.33,6.33,4.3,95.7,0,0.2,3.2,,22.3,13400,14000,157300,,88716000,3810000,84906000,
3136.4,-5000,-28581000,480988000,509569000,1067272000,19973212.1,26668454.5,-4.8,4215.2,366.7,Infinity,5100,5100,32435000,6.36,"2023-01-30T11:20:00.000Z",1675077600000,6.36,6.35,6.35,45.5,0,54.5,1.6,,16.6,0,,11200,168500,6100,71170000,32435000,,38735000
3136.4,-4000,-22221000,487348000,509569000,1073632000,19973212.1,26668454.5,-0.9,4215.2,366.7,Infinity,1000,1000,6360000,6.36,"2023-01-30T11:25:00.000Z",1675077900000,6.36,6.36,6.36,100,0,0,0.3,,,0,,1000,169500,,6360000,6360000,,
3136.4,-400,1213000,545720000,544507000,1166942000,19973212.1,26668454.5,-3.5,4215.2,366.7,1.7,9100,3600,23434000,6.45,"2023-01-30T13:00:00.000Z",1675083600000,6.45,6.35,6.36,62.3,37.7,0,2.9,1.3,,0.6,5500,14600,184100,,93310000,58372000,34938000,
3136.4,-800,-1347000,545720000,547067000,1169502000,19973212.1,26668454.5,0.4,4215.2,366.7,0,,-400,-2560000,6.4,"2023-01-30T13:05:00.000Z",1675083900000,6.4,6.4,6.4,0,100,0,,0.1,,Infinity,400,400,184500,,2560000,,2560000,
