"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3988.1,4900,22148000,22148000,6579.1,88.1,Infinity,4900,4900,22148000,4.52,"2023-01-30T09:14:00.000Z",1675070040000,4.52,4.52,4.52,100,0,0,1.2,,,0,,4900,4900,,22148000,22148000,,
3988.1,33600,152733000,152733000,6579.1,88.1,Infinity,28700,28700,130585000,4.55,"2023-01-30T09:16:00.000Z",1675070160000,4.55,4.55,4.55,100,0,0,7.2,,,0,,28700,33600,,130585000,130585000,,
3988.1,38800,176395000,177301000,6579.1,88.1,53,5300,5200,23662000,4.55,"2023-01-30T09:18:00.000Z",1675070280000,4.55,4.53,4.53,98.1,1.9,0,1.3,0,,0,100,5400,39000,,24568000,24115000,453000,
3988.1,28900,131451000,224065000,6579.1,88.1,0,200,-9900,-44944000,4.54,"2023-01-30T09:24:00.000Z",1675070640000,4.55,4.54,4.55,1.9,98.1,0,0.1,1.5,,50.5,10100,10300,49300,,46764000,910000,45854000,
3988.1,28200,128269000,279037000,6579.1,88.1,0.9,5700,-700,-3182000,4.53,"2023-01-30T09:26:00.000Z",1675070760000,4.55,4.53,4.53,47.1,52.9,0,1.4,1,,1.1,6400,12100,61400,,54972000,25895000,29077000,
3988.1,27400,124645000,282661000,6579.1,88.1,0,,-800,-3624000,4.53,"2023-01-30T09:28:00.000Z",1675070880000,4.53,4.53,4.53,0,100,0,,0.1,,Infinity,800,800,62200,,3624000,,3624000,
3988.1,29400,133825000,291841000,6579.1,88.1,Infinity,2000,2000,9180000,4.59,"2023-01-30T09:32:00.000Z",1675071120000,4.59,4.59,4.59,100,0,0,0.5,,,0,,2000,64200,,9180000,9180000,,
3988.1,41900,191200000,353806000,6579.1,88.1,26,13000,12500,57375000,4.59,"2023-01-30T09:34:00.000Z",1675071240000,4.59,4.59,4.59,96.3,3.7,0,3.3,0.1,,0,500,13500,77700,,61965000,59670000,2295000,
3988.1,43800,199930000,362536000,6579.1,88.1,Infinity,1900,1900,8730000,4.6,"2023-01-30T09:36:00.000Z",1675071360000,4.6,4.59,4.59,100,0,0,0.5,,,0,,1900,79600,,8730000,8730000,,
3988.1,41900,191250000,392496000,6579.1,88.1,0.5,2300,-1900,-8680000,4.65,"2023-01-30T09:38:00.000Z",1675071480000,4.65,4.6,4.6,35.4,64.6,0,0.6,0.6,,1.8,4200,6500,86100,,29960000,10640000,19320000,
3988.1,41600,189870000,393876000,6579.1,88.1,0,,-300,-1379999.9999999998,4.6,"2023-01-30T09:42:00.000Z",1675071720000,4.6,4.6,4.6,0,100,0,,0,,Infinity,300,300,86400,,1379999.9999999998,,1379999.9999999998,
3988.1,40600,185260000,398486000,6579.1,88.1,0,,-1000,-4610000,4.61,"2023-01-30T09:48:00.000Z",1675072080000,4.61,4.61,4.61,0,100,0,,0.2,,Infinity,1000,1000,87400,,4610000,,4610000,
3988.1,55400,254660000,469730000,6579.1,88.1,75,15000,14800,69400000,4.7,"2023-01-30T09:50:00.000Z",1675072200000,4.7,4.61,4.62,98.7,1.3,0,3.8,0,,0,200,15200,102600,,71244000,70322000,922000.0000000001,
3988.1,51600,236838000,493180000,6579.1,88.1,0.1,600,-3800,-17822000,4.69,"2023-01-30T09:52:00.000Z",1675072320000,4.69,4.69,4.69,12,88,0,0.2,0.7,,7.3,4400,5000,107600,,23450000,2814000,20636000,
3988.1,51100,234498000,495520000,6579.1,88.1,0,,-500,-2340000,4.68,"2023-01-30T09:54:00.000Z",1675072440000,4.68,4.68,4.68,0,100,0,,0.1,,Infinity,500,500,108100,,2340000,,2340000,
3988.1,54800,251777000,512799000,6579.1,88.1,Infinity,3700,3700,17279000,4.67,"2023-01-30T09:56:00.000Z",1675072560000,4.67,4.67,4.67,100,0,0,0.9,,,0,,3700,111800,,17279000,17279000,,
