"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1091.7,-300,-540000,0,540000,540000,2074166.7,424166.7,-0.3,225,0,0,,-300,-540000,1.8,"2023-01-30T10:10:00.000Z",1675073400000,1.8,1.8,1.8,0,100,0,,1.3,,Infinity,300,300,300,,540000,,540000,
1091.7,-100,-160000,380000,540000,920000,2074166.7,424166.7,0.2,225,0,Infinity,200,200,380000,1.9,"2023-01-30T10:20:00.000Z",1675074000000,1.9,1.9,1.9,100,0,0,0.2,,,0,,200,500,,380000,380000,,
1091.7,-100,-150000,570000,720000,1290000,2074166.7,424166.7,0,225,0,1,100,0,10000,1.9,"2023-01-30T13:15:00.000Z",1675084500000,1.9,1.8,1.8,50,50,0,0.1,0.4,,1,100,200,700,,370000,190000,180000,
1091.7,100,230000,950000,720000,1670000,2074166.7,424166.7,0.2,225,0,Infinity,200,200,380000,1.9,"2023-01-30T13:25:00.000Z",1675085100000,1.9,1.9,1.9,100,0,0,0.2,,,0,,200,900,,380000,380000,,
1091.7,9500,18090000,18810000,720000,19530000,2074166.7,424166.7,10.8,225,0,Infinity,9400,9400,17860000,1.9,"2023-01-30T13:45:00.000Z",1675086300000,1.9,1.9,1.9,100,0,0,8.6,,,0,,9400,10300,,17860000,17860000,,
1091.7,8900,16950000,20140000,3190000,23330000,2074166.7,424166.7,-0.7,225,0,0.5,700,-600,-1140000,1.9,"2023-01-30T13:55:00.000Z",1675086900000,1.9,1.9,1.9,35,65,0,0.6,5.8,,1.9,1300,2000,12300,,3800000,1330000,2470000,
1091.7,8800,16760000,20520000,3760000,24280000,2074166.7,424166.7,-0.1,225,0,0.7,200,-100,-190000,1.9,"2023-01-30T14:00:00.000Z",1675087200000,1.9,1.9,1.9,40,60,0,0.2,1.3,,1.5,300,500,12800,,950000,380000,570000,
1091.7,8100,15430000,20520000,5090000,25610000,2074166.7,424166.7,-0.8,225,0,0,,-700,-1330000,1.9,"2023-01-30T14:05:00.000Z",1675087500000,1.9,1.9,1.9,0,100,0,,3.1,,Infinity,700,700,13500,,1330000,,1330000,
1091.7,8300,15810000,20900000,5090000,25990000,2074166.7,424166.7,0.2,225,0,Infinity,200,200,380000,1.9,"2023-01-30T14:15:00.000Z",1675088100000,1.9,1.9,1.9,100,0,0,0.2,,,0,,200,13700,,380000,380000,,
1091.7,9100,17330000,22420000,5090000,27510000,2074166.7,424166.7,0.9,225,0,Infinity,800,800,1520000,1.9,"2023-01-30T14:25:00.000Z",1675088700000,1.9,1.9,1.9,100,0,0,0.7,,,0,,800,14500,,1520000,1520000,,
1091.7,9200,17520000,22610000,5090000,27700000,2074166.7,424166.7,0.1,225,0,Infinity,100,100,190000,1.9,"2023-01-30T14:35:00.000Z",1675089300000,1.9,1.9,1.9,100,0,0,0.1,,,0,,100,14600,,190000,190000,,
1091.7,10400,19800000,24890000,5090000,29980000,2074166.7,424166.7,1.4,225,0,Infinity,1200,1200,2280000,1.9,"2023-01-30T14:55:00.000Z",1675090500000,1.9,1.9,1.9,100,0,0,1.1,,,0,,1200,15800,,2280000,2280000,,
