"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1994.1,25500,313650000,319800000,6150000,325950000,24518823.5,20175294.1,72.2,1641.2,0,52,26000,25500,313650000,12.3,"2023-01-30T09:14:00.000Z",1675070040000,12.3,12.3,12.3,98.1,1.9,0,13,0.3,,0,500,26500,26500,,325950000,319800000,6150000,
1994.1,25000,307500000,319800000,12300000,332100000,24518823.5,20175294.1,1.4,1641.2,0,0,,-500,-6150000,12.3,"2023-01-30T09:20:00.000Z",1675070400000,12.3,12.3,12.3,0,100,0,,0.3,,Infinity,500,500,27000,,6150000,,6150000,
1994.1,24300,298930000,319800000,20870000,340670000,24518823.5,20175294.1,2,1641.2,0,0,,-700,-8570000,12.1,"2023-01-30T09:22:00.000Z",1675070520000,12.3,12.1,12.3,0,100,0,,0.4,,Infinity,700,700,27700,,8570000,,8570000,
1994.1,24800,305080000,325950000,20870000,346820000,24518823.5,20175294.1,1.4,1641.2,0,Infinity,500,500,6150000,12.3,"2023-01-30T09:24:00.000Z",1675070640000,12.3,12.3,12.3,100,0,0,0.3,,,0,,500,28200,,6150000,6150000,,
1994.1,23800,292880000,325950000,33070000,359020000,24518823.5,20175294.1,2.8,1641.2,0,0,,-1000,-12200000,12.2,"2023-01-30T09:28:00.000Z",1675070880000,12.2,12.2,12.2,0,100,0,,0.6,,Infinity,1000,1000,29200,,12200000,,12200000,
1994.1,24800,305080000,344250000,39170000,383420000,24518823.5,20175294.1,2.8,1641.2,0,3,1500,1000,12200000,12.2,"2023-01-30T09:30:00.000Z",1675071000000,12.2,12.2,12.2,75,25,0,0.8,0.3,,0.3,500,2000,31200,,24400000,18300000,6100000,
1994.1,30500,375190000,414360000,39170000,453530000,24518823.5,20175294.1,16.1,1641.2,0,Infinity,5700,5700,70110000,12.3,"2023-01-30T09:32:00.000Z",1675071120000,12.3,12.3,12.3,100,0,0,2.9,,,0,,5700,36900,,70110000,70110000,,
1994.1,29900,367810000,416820000,49010000,465830000,24518823.5,20175294.1,1.7,1641.2,0,0.3,200,-600,-7380000,12.3,"2023-01-30T09:36:00.000Z",1675071360000,12.3,12.3,12.3,20,80,0,0.1,0.5,,4,800,1000,37900,,12300000,2460000,9840000,
1994.1,23600,290320000,416820000,126500000,543320000,24518823.5,20175294.1,17.8,1641.2,0,0,,-6300,-77490000,12.3,"2023-01-30T09:50:00.000Z",1675072200000,12.3,12.3,12.3,0,100,0,,3.8,,Infinity,6300,6300,44200,,77490000,,77490000,
1994.1,17100,210370000,416820000,206450000,623270000,24518823.5,20175294.1,18.4,1641.2,0,0,,-6500,-79950000,12.3,"2023-01-30T09:52:00.000Z",1675072320000,12.3,12.3,12.3,0,100,0,,4,,Infinity,6500,6500,50700,,79950000,,79950000,
1994.1,16000,196840000,416820000,219980000,636800000,24518823.5,20175294.1,3.1,1641.2,0,0,,-1100,-13530000,12.3,"2023-01-30T09:54:00.000Z",1675072440000,12.3,12.3,12.3,0,100,0,,0.7,,Infinity,1100,1100,51800,,13530000,,13530000,
1994.1,15900,195610000,416820000,221210000,638030000,24518823.5,20175294.1,0.3,1641.2,0,0,,-100,-1230000,12.3,"2023-01-30T11:24:00.000Z",1675077840000,12.3,12.3,12.3,0,100,0,,0.1,,Infinity,100,100,51900,,1230000,,1230000,
1994.1,15800,194380000,416820000,222440000,639260000,24518823.5,20175294.1,0.3,1641.2,0,0,,-100,-1230000,12.3,"2023-01-30T13:00:00.000Z",1675083600000,12.3,12.3,12.3,0,100,0,,0.1,,Infinity,100,100,52000,,1230000,,1230000,
1994.1,15500,190690000,416820000,226130000,642950000,24518823.5,20175294.1,0.8,1641.2,0,0,,-300,-3690000,12.3,"2023-01-30T13:38:00.000Z",1675085880000,12.3,12.3,12.3,0,100,0,,0.2,,Infinity,300,300,52300,,3690000,,3690000,
1994.1,15200,187000000,416820000,229820000,646640000,24518823.5,20175294.1,0.8,1641.2,0,0,,-300,-3690000,12.3,"2023-01-30T13:42:00.000Z",1675086120000,12.3,12.3,12.3,0,100,0,,0.2,,Infinity,300,300,52600,,3690000,,3690000,
1994.1,14000,172240000,416820000,244580000,661400000,24518823.5,20175294.1,3.4,1641.2,0,0,,-1200,-14760000,12.3,"2023-01-30T14:18:00.000Z",1675088280000,12.3,12.3,12.3,0,100,0,,0.7,,Infinity,1200,1200,53800,,14760000,,14760000,
1994.1,6000,73840000,416820000,342980000,759800000,24518823.5,20175294.1,22.7,1641.2,0,0,,-8000,-98400000,12.3,"2023-01-30T14:22:00.000Z",1675088520000,12.3,12.3,12.3,0,100,0,,4.9,,Infinity,8000,8000,61800,,98400000,,98400000,
