"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
483.3,-200,-2740000,2740000,122.2,0,0,,-200,-2740000,13.7,"2023-01-30T09:14:00.000Z",1675070040000,13.7,13.7,13.7,0,100,0,,1.6,,Infinity,200,200,200,,2740000,,2740000,
483.3,-300,-4110000,4110000,122.2,0,0,,-100,-1370000,13.7,"2023-01-30T09:16:00.000Z",1675070160000,13.7,13.7,13.7,0,100,0,,0.8,,Infinity,100,100,300,,1370000,,1370000,
483.3,-200,-2700000,5520000,122.2,0,Infinity,100,100,1410000,14.1,"2023-01-30T09:18:00.000Z",1675070280000,14.1,14.1,14.1,100,0,0,0.2,,,0,,100,400,,1410000,1410000,,
483.3,200,2820000,11040000,122.2,0,Infinity,400,400,5520000,13.8,"2023-01-30T09:26:00.000Z",1675070760000,13.8,13.8,13.8,100,0,0,0.8,,,0,,400,800,,5520000,5520000,,
483.3,-300,-4080000,17940000,122.2,0,0,,-500,-6900000,13.8,"2023-01-30T09:50:00.000Z",1675072200000,13.8,13.8,13.8,0,100,0,,4.1,,Infinity,500,500,1300,,6900000,,6900000,
483.3,700,9820000,31840000,122.2,0,Infinity,1000,1000,13900000,13.9,"2023-01-30T10:24:00.000Z",1675074240000,13.9,13.9,13.9,100,0,0,2.1,,,0,,1000,2300,,13900000,13900000,,
483.3,2200,30745000,52765000,122.2,0,Infinity,1500,1500,20925000,13.95,"2023-01-30T10:26:00.000Z",1675074360000,13.95,13.95,13.95,100,0,0,3.1,,,0,,1500,3800,,20925000,20925000,,
483.3,2800,39115000,61135000,122.2,0,Infinity,600,600,8370000,13.95,"2023-01-30T10:30:00.000Z",1675074600000,13.95,13.95,13.95,100,0,0,1.2,,,0,,600,4400,,8370000,8370000,,
483.3,4100,57250000,79270000,122.2,0,Infinity,1300,1300,18135000,13.95,"2023-01-30T13:06:00.000Z",1675083960000,13.95,13.95,13.95,100,0,0,2.7,,,0,,1300,5700,,18135000,18135000,,
483.3,3200,44785000,91735000,122.2,0,0,,-900,-12465000,13.85,"2023-01-30T13:08:00.000Z",1675084080000,13.85,13.85,13.85,0,100,0,,7.4,,Infinity,900,900,6600,,12465000,,12465000,
483.3,4200,58590000,108300000,122.2,0,11,1100,1000,13805000,13.8,"2023-01-30T13:26:00.000Z",1675085160000,13.85,13.8,13.8,91.7,8.3,0,2.3,0.8,,0.1,100,1200,7800,,16565000,15185000,1380000,
483.3,4800,66870000,116580000,122.2,0,Infinity,600,600,8280000,13.8,"2023-01-30T13:30:00.000Z",1675085400000,13.8,13.8,13.8,100,0,0,1.2,,,0,,600,8400,,8280000,8280000,,
483.3,5400,75150000,124860000,122.2,0,Infinity,600,600,8280000,13.8,"2023-01-30T13:32:00.000Z",1675085520000,13.8,13.8,13.8,100,0,0,1.2,,,0,,600,9000,,8280000,8280000,,
483.3,5500,76530000,126240000,122.2,0,Infinity,100,100,1380000,13.8,"2023-01-30T13:44:00.000Z",1675086240000,13.8,13.8,13.8,100,0,0,0.2,,,0,,100,9100,,1380000,1380000,,
483.3,5700,79290000,129000000,122.2,0,Infinity,200,200,2760000,13.8,"2023-01-30T13:54:00.000Z",1675086840000,13.8,13.8,13.8,100,0,0,0.4,,,0,,200,9300,,2760000,2760000,,
483.3,6800,94140000,143850000,122.2,0,Infinity,1100,1100,14850000,13.5,"2023-01-30T14:14:00.000Z",1675088040000,13.5,13.5,13.5,100,0,0,2.3,,,0,,1100,10400,,14850000,14850000,,
483.3,6900,95520000,145230000,122.2,0,Infinity,100,100,1380000,13.8,"2023-01-30T14:26:00.000Z",1675088760000,13.8,13.8,13.8,100,0,0,0.2,,,0,,100,10500,,1380000,1380000,,
483.3,6500,89960000,150790000,122.2,0,0,,-400,-5560000,13.9,"2023-01-30T14:44:00.000Z",1675089840000,13.9,13.9,13.9,0,100,0,,3.3,,Infinity,400,400,10900,,5560000,,5560000,
