"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
11556.6,100,880000.0000000001,880000.0000000001,12937.7,175.5,Infinity,100,100,880000.0000000001,8.8,"2023-01-30T02:35:00.000Z",1675046100000,8.8,8.8,8.8,100,0,0,0,,,0,,100,184000,,880000.0000000001,880000.0000000001,,
11556.6,-28200,-248160000,249920000,12937.7,175.5,0,,-28300,-249040000,8.8,"2023-01-30T09:00:00.000Z",1675069200000,8.8,8.8,8.8,0,100,0,,2.2,,Infinity,28300,28300,28300,,249040000,,249040000,
11556.6,-45400,-399520000,401280000,12937.7,175.5,0,,-17200,-151360000,8.8,"2023-01-30T09:05:00.000Z",1675069500000,8.8,8.8,8.8,0,100,0,,1.3,,Infinity,17200,17200,45500,,151360000,,151360000,
11556.6,-40100,-352860000,601060000,12937.7,175.5,1.6,14000,5300,46660000,8.8,"2023-01-30T09:10:00.000Z",1675069800000,8.9,8.8,8.8,61.7,38.3,0,1.2,0.7,,0.6,8700,22700,68200,,199780000,123220000,76560000,
11556.6,-31100,-273650000,682010000,12937.7,175.5,91,9100,9000,79210000,8.8,"2023-01-30T09:15:00.000Z",1675070100000,8.8,8.7,8.8,98.9,1.1,0,0.8,0,,0,100,9200,77400,,80950000,80080000,869999.9999999999,
11556.6,-57300,-501590000,909950000,12937.7,175.5,0,,-26200,-227939999.99999997,8.7,"2023-01-30T09:20:00.000Z",1675070400000,8.7,8.7,8.7,0,100,0,,2,,Infinity,26200,26200,103600,,227939999.99999997,,227939999.99999997,
11556.6,-82000,-716480000,1124840000,12937.7,175.5,0,,-24700,-214890000,8.7,"2023-01-30T09:25:00.000Z",1675070700000,8.7,8.7,8.7,0,100,0,,1.9,,Infinity,24700,24700,128300,,214890000,,214890000,
11556.6,-32900,-284080000,1612920000,12937.7,175.5,16.3,52300,49100,432400000,8.7,"2023-01-30T09:30:00.000Z",1675071000000,8.8,8.7,8.8,94.2,5.8,0,4.5,0.2,,0.1,3200,55500,183800,,488080000,460240000,27840000,
11556.6,-28600,-246230000,1652510000,12937.7,175.5,44,4400,4300,37850000,8.8,"2023-01-30T09:35:00.000Z",1675071300000,8.8,8.7,8.7,97.8,2.2,0,0.4,0,,0,100,4500,188400,,39590000,38720000,869999.9999999999,
11556.6,-14000,-117750000,1780990000,12937.7,175.5,Infinity,14600,14600,128480000,8.8,"2023-01-30T09:40:00.000Z",1675071600000,8.8,8.8,8.8,100,0,0,1.3,,,0,,14600,203000,,128480000,128480000,,
11556.6,-9400,-77270000,1821470000,12937.7,175.5,Infinity,4600,4600,40480000,8.8,"2023-01-30T09:45:00.000Z",1675071900000,8.8,8.8,8.8,100,0,0,0.4,,,0,,4600,207600,,40480000,40480000,,
11556.6,-71900,-620860000,2393220000,12937.7,175.5,0,1600,-62500,-543590000,8.7,"2023-01-30T09:50:00.000Z",1675072200000,8.8,8.7,8.7,2.4,97.6,0,0.1,5,,40.1,64100,65700,273300,,571750000,14080000,557670000,
11556.6,-21900,-185860000,2828220000,12937.7,175.5,Infinity,50000,50000,435000000,8.7,"2023-01-30T09:55:00.000Z",1675072500000,8.7,8.7,8.7,100,0,0,4.3,,,0,,50000,323300,,435000000,435000000,,
11556.6,-72100,-622600000,3264960000,12937.7,175.5,0,,-50200,-436739999.99999994,8.7,"2023-01-30T10:00:00.000Z",1675072800000,8.7,8.7,8.7,0,100,0,,3.9,,Infinity,50200,50200,373500,,436739999.99999994,,436739999.99999994,
