"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8822.9,-300,-4680000,4680000,8355.1,899.2,0,,-300,-4680000,15.6,"2023-01-30T02:00:00.000Z",1675044000000,15.6,15.6,15.6,0,100,0,,0,,Infinity,300,300,300,,4680000,,4680000,
8822.9,9400,146640000,156000000,8355.1,899.2,Infinity,9700,9700,151320000,15.6,"2023-01-30T09:00:00.000Z",1675069200000,15.6,15.6,15.6,100,0,0,1.1,,,0,,9700,10000,,151320000,151320000,,
8822.9,6400,99840000,202800000,8355.1,899.2,0,,-3000,-46800000,15.6,"2023-01-30T09:04:00.000Z",1675069440000,15.6,15.6,15.6,0,100,0,,0.4,,Infinity,3000,3000,13000,,46800000,,46800000,
8822.9,4900,76440000,226200000,8355.1,899.2,0,,-1500,-23400000,15.6,"2023-01-30T09:06:00.000Z",1675069560000,15.6,15.6,15.6,0,100,0,,0.2,,Infinity,1500,1500,14500,,23400000,,23400000,
8822.9,2900,45250000,260530000,8355.1,899.2,0,100,-2000,-31190000,15.7,"2023-01-30T09:08:00.000Z",1675069680000,15.7,15.6,15.6,4.5,95.5,0,0,0.3,,21,2100,2200,16700,,34330000,1570000,32760000,
8822.9,1500,23270000,301350000,8355.1,899.2,0.3,600,-1400,-21980000,15.7,"2023-01-30T09:10:00.000Z",1675069800000,15.7,15.7,15.7,23.1,76.9,0,0.1,0.2,,3.3,2000,2600,19300,,40820000,9420000,31400000,
8822.9,5400,84530000,362610000,8355.1,899.2,Infinity,3900,3900,61260000,15.7,"2023-01-30T09:12:00.000Z",1675069920000,15.8,15.7,15.8,100,0,0,0.4,,,0,,3900,23200,,61260000,61260000,,
8822.9,10400,163030000,441110000,8355.1,899.2,Infinity,5000,5000,78500000,15.7,"2023-01-30T09:14:00.000Z",1675070040000,15.7,15.7,15.7,100,0,0,0.6,,,0,,5000,28200,,78500000,78500000,,
8822.9,6400,100250000,510210000,8355.1,899.2,0,200,-4000,-62780000,15.8,"2023-01-30T09:16:00.000Z",1675070160000,15.8,15.7,15.7,4.5,95.5,0,0,0.5,,21,4200,4400,32600,,69100000,3160000,65940000,
8822.9,6600,103410000,513370000,8355.1,899.2,Infinity,200,200,3160000,15.8,"2023-01-30T09:18:00.000Z",1675070280000,15.8,15.8,15.8,100,0,0,0,,,0,,200,32800,,3160000,3160000,,
8822.9,4100,65060000,768380000,8355.1,899.2,0.7,6900,-2500,-38350000,15.6,"2023-01-30T09:20:00.000Z",1675070400000,15.7,15.6,15.7,42.3,57.7,0,0.8,1.1,,1.4,9400,16300,49100,,255010000,108330000,146680000,
8822.9,2400,38780000,1156580000,8355.1,899.2,0.9,11600,-1700,-26280000,15.6,"2023-01-30T09:22:00.000Z",1675070520000,15.6,15.5,15.6,46.6,53.4,0,1.3,1.6,,1.1,13300,24900,74000,,388200000,180960000,207240000,
8822.9,-1400,-19690000,1349210000,8355.1,899.2,0.5,4300,-3800,-58470000,15.6,"2023-01-30T09:24:00.000Z",1675070640000,15.6,15.5,15.6,34.7,65.3,0,0.5,1,,1.9,8100,12400,86400,,192630000,67080000,125550000,
8822.9,-30100,-464460000,1818940000,8355.1,899.2,0,800,-28700,-444770000,15.5,"2023-01-30T09:26:00.000Z",1675070760000,15.6,15.5,15.5,2.6,97.4,0,0.1,3.5,,36.9,29500,30300,116700,,469730000,12480000,457250000,
8822.9,-13500,-205380000,2115220000,8355.1,899.2,14.8,17800,16600,259080000,15.6,"2023-01-30T09:28:00.000Z",1675070880000,15.6,15.5,15.5,93.7,6.3,0,2,0.1,,0.1,1200,19000,135700,,296280000,277680000,18600000,
8822.9,-35900,-554820000,2611300000,8355.1,899.2,0.2,4700,-22400,-349440000,15.6,"2023-01-30T09:30:00.000Z",1675071000000,15.6,15.6,15.6,14.8,85.2,0,0.5,3.2,,5.8,27100,31800,167500,,496080000,73320000,422760000,
8822.9,-40800,-631260000,2815660000,8355.1,899.2,0.5,4100,-4900,-76440000,15.6,"2023-01-30T09:32:00.000Z",1675071120000,15.6,15.6,15.6,31.3,68.7,0,0.5,1.1,,2.2,9000,13100,180600,,204360000,63960000,140400000,
8822.9,-45500,-704580000,2888980000,8355.1,899.2,0,,-4700,-73320000,15.6,"2023-01-30T09:34:00.000Z",1675071240000,15.6,15.6,15.6,0,100,0,,0.6,,Infinity,4700,4700,185300,,73320000,,73320000,
8822.9,-43500,-673080000,2951680000,8355.1,899.2,3,3000,2000,31500000,15.7,"2023-01-30T09:36:00.000Z",1675071360000,15.7,15.6,15.6,75,25,0,0.3,0.1,,0.3,1000,4000,189300,,62700000,47100000,15600000,
8822.9,-31200,-479970000,3430530000,8355.1,899.2,2.4,21400,12300,193110000,15.7,"2023-01-30T09:38:00.000Z",1675071480000,15.7,15.7,15.7,70.2,29.8,0,2.4,1.1,,0.4,9100,30500,219800,,478850000,335980000,142870000,
8822.9,-34700,-534920000,3925080000,8355.1,899.2,0.8,14000,-3500,-54950000,15.7,"2023-01-30T09:40:00.000Z",1675071600000,15.7,15.7,15.7,44.4,55.6,0,1.6,2.1,,1.3,17500,31500,251300,,494550000,219800000,274750000,
8822.9,-48000,-743730000,4137030000,8355.1,899.2,0,100,-13300,-208810000,15.7,"2023-01-30T09:42:00.000Z",1675071720000,15.7,15.7,15.7,0.7,99.3,0,0,1.6,,134,13400,13500,264800,,211950000,1570000,210380000,
8822.9,-51700,-801820000,4210820000,8355.1,899.2,0.1,500,-3700,-58090000,15.7,"2023-01-30T09:44:00.000Z",1675071840000,15.7,15.7,15.7,10.6,89.4,0,0.1,0.5,,8.4,4200,4700,269500,,73790000,7850000,65940000,
8822.9,-56900,-883460000,4505980000,8355.1,899.2,0.6,6800,-5200,-81640000,15.7,"2023-01-30T09:46:00.000Z",1675071960000,15.7,15.7,15.7,36.2,63.8,0,0.8,1.4,,1.8,12000,18800,288300,,295160000,106760000,188400000,
8822.9,-56500,-877180000,4512260000,8355.1,899.2,Infinity,400,400,6280000,15.7,"2023-01-30T09:48:00.000Z",1675072080000,15.7,15.7,15.7,100,0,0,0,,,0,,400,288700,,6280000,6280000,,
8822.9,-52300,-811240000,4578200000,8355.1,899.2,Infinity,4200,4200,65940000,15.7,"2023-01-30T09:50:00.000Z",1675072200000,15.7,15.7,15.7,100,0,0,0.5,,,0,,4200,292900,,65940000,65940000,,
8822.9,-52100,-808100000,4581340000,8355.1,899.2,Infinity,200,200,3140000,15.7,"2023-01-30T09:52:00.000Z",1675072320000,15.7,15.7,15.7,100,0,0,0,,,0,,200,293100,,3140000,3140000,,
8822.9,-71500,-1111460000,4884700000,8355.1,899.2,0,,-19400,-303360000,15.6,"2023-01-30T09:54:00.000Z",1675072440000,15.7,15.6,15.7,0,100,0,,2.3,,Infinity,19400,19400,312500,,303360000,,303360000,
8822.9,-72900,-1133290000,4909670000,8355.1,899.2,0.1,100,-1400,-21830000,15.6,"2023-01-30T09:56:00.000Z",1675072560000,15.7,15.6,15.6,6.3,93.8,0,0,0.2,,15,1500,1600,314100,,24970000,1570000,23400000,
8822.9,-70800,-1099280000,5566460000,8355.1,899.2,1.1,22000,2100,34010000,15.7,"2023-01-30T09:58:00.000Z",1675072680000,15.7,15.6,15.6,52.5,47.5,0,2.5,2.4,,0.9,19900,41900,356000,,656790000,345400000,311390000,
8822.9,-70400,-1092960000,5572780000,8355.1,899.2,Infinity,400,400,6320000,15.8,"2023-01-30T10:00:00.000Z",1675072800000,15.8,15.8,15.8,100,0,0,0,,,0,,400,356400,,6320000,6320000,,
8822.9,-71100,-1103950000,5583770000,8355.1,899.2,0,,-700,-10990000,15.7,"2023-01-30T10:02:00.000Z",1675072920000,15.7,15.7,15.7,0,100,0,,0.1,,Infinity,700,700,357100,,10990000,,10990000,
8822.9,-72900,-1132210000,5612030000,8355.1,899.2,0,,-1800,-28260000,15.7,"2023-01-30T10:04:00.000Z",1675073040000,15.7,15.7,15.7,0,100,0,,0.2,,Infinity,1800,1800,358900,,28260000,,28260000,
8822.9,32700,546430000,7290670000,8355.1,899.2,Infinity,105600,105600,1678640000,15.9,"2023-01-30T10:06:00.000Z",1675073160000,15.9,15.8,15.8,100,0,0,12,,,0,,105600,464500,,1678640000,1678640000,,
8822.9,32900,550490000,7572810000,8355.1,899.2,1,9000,200,4060000,15.8,"2023-01-30T10:08:00.000Z",1675073280000,15.9,15.8,15.8,50.6,49.4,0,1,1.1,,1,8800,17800,482300,,282140000,143100000,139040000,
8822.9,33000,552160000,7599760000,8355.1,899.2,1.1,900,100,1670000,15.9,"2023-01-30T10:10:00.000Z",1675073400000,15.9,15.8,15.8,52.9,47.1,0,0.1,0.1,,0.9,800,1700,484000,,26950000,14310000,12640000,
8822.9,22800,391130000,7773510000,8355.1,899.2,0,400,-10200,-161030000,15.7,"2023-01-30T10:12:00.000Z",1675073520000,15.9,15.7,15.9,3.6,96.4,0,0,1.3,,26.5,10600,11000,495000,,173750000,6360000,167390000,
8822.9,19900,345720000,7856840000,8355.1,899.2,0.3,1200,-2900,-45410000,15.8,"2023-01-30T10:14:00.000Z",1675073640000,15.8,15.7,15.7,22.6,77.4,0,0.1,0.5,,3.4,4100,5300,500300,,83330000,18960000,64370000,
8822.9,20200,350460000,7861580000,8355.1,899.2,Infinity,300,300,4740000,15.8,"2023-01-30T10:16:00.000Z",1675073760000,15.8,15.8,15.8,100,0,0,0,,,0,,300,500600,,4740000,4740000,,
8822.9,22000,378900000,7890020000,8355.1,899.2,Infinity,1800,1800,28440000,15.8,"2023-01-30T10:18:00.000Z",1675073880000,15.8,15.8,15.8,100,0,0,0.2,,,0,,1800,502400,,28440000,28440000,,
8822.9,22300,383640000,7894760000,8355.1,899.2,Infinity,300,300,4740000,15.8,"2023-01-30T10:22:00.000Z",1675074120000,15.8,15.8,15.8,100,0,0,0,,,0,,300,502700,,4740000,4740000,,
8822.9,26200,445260000,7956380000,8355.1,899.2,Infinity,3900,3900,61620000,15.8,"2023-01-30T10:24:00.000Z",1675074240000,15.8,15.8,15.8,100,0,0,0.4,,,0,,3900,506600,,61620000,61620000,,
8822.9,100,35500000,8369300000,8355.1,899.2,0,100,-26100,-409760000,15.8,"2023-01-30T10:28:00.000Z",1675074480000,15.8,15.7,15.7,0.4,99.6,0,0,3.1,,262,26200,26300,532900,,412920000,1580000,411340000,
8822.9,35200,586570000,9023990000,8355.1,899.2,11.6,38400,35100,551070000,15.7,"2023-01-30T10:30:00.000Z",1675074600000,15.7,15.7,15.7,92.1,7.9,0,4.4,0.4,,0.1,3300,41700,574600,,654690000,602880000,51810000,
8822.9,76500,1234980000,9703800000,8355.1,899.2,42.3,42300,41300,648410000,15.7,"2023-01-30T10:32:00.000Z",1675074720000,15.7,15.7,15.7,97.7,2.3,0,4.8,0.1,,0,1000,43300,617900,,679810000,664110000,15700000,
8822.9,75800,1224140000,9762040000,8355.1,899.2,0.7,1500,-700,-10840000,15.8,"2023-01-30T10:34:00.000Z",1675074840000,15.8,15.7,15.7,40.5,59.5,0,0.2,0.3,,1.5,2200,3700,621600,,58240000,23700000,34540000,
8822.9,78900,1273120000,9811020000,8355.1,899.2,Infinity,3100,3100,48980000,15.8,"2023-01-30T10:38:00.000Z",1675075080000,15.8,15.8,15.8,100,0,0,0.4,,,0,,3100,624700,,48980000,48980000,,
8822.9,79800,1287340000,9825240000,8355.1,899.2,Infinity,900,900,14220000,15.8,"2023-01-30T10:40:00.000Z",1675075200000,15.8,15.8,15.8,100,0,0,0.1,,,0,,900,625600,,14220000,14220000,,
8822.9,76500,1235530000,9877050000,8355.1,899.2,0,,-3300,-51810000,15.7,"2023-01-30T10:42:00.000Z",1675075320000,15.7,15.7,15.7,0,100,0,,0.4,,Infinity,3300,3300,628900,,51810000,,51810000,
8822.9,76300,1232640000,9958940000,8355.1,899.2,0.9,2500,-200,-2890000,15.7,"2023-01-30T10:44:00.000Z",1675075440000,15.8,15.7,15.7,48.1,51.9,0,0.3,0.3,,1.1,2700,5200,634100,,81890000,39500000,42390000,
8822.9,119300,1907740000,10634040000,8355.1,899.2,Infinity,43000,43000,675100000,15.7,"2023-01-30T10:46:00.000Z",1675075560000,15.7,15.7,15.7,100,0,0,4.9,,,0,,43000,677100,,675100000,675100000,,
8822.9,135700,2165220000,10948040000,8355.1,899.2,10.1,18200,16400,257480000,15.7,"2023-01-30T10:48:00.000Z",1675075680000,15.7,15.7,15.7,91,9,0,2.1,0.2,,0.1,1800,20000,697100,,314000000,285740000,28260000,
