"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
163.6,500,8200000,8200000,477.3,40.9,Infinity,500,500,8200000,16.4,"2023-01-30T09:42:00.000Z",1675071720000,16.4,16.4,16.4,100,0,0,3.1,,,0,,500,500,,8200000,8200000,,
163.6,100,1640000.000000001,14760000,477.3,40.9,0,,-400,-6559999.999999999,16.4,"2023-01-30T10:04:00.000Z",1675073040000,16.4,16.4,16.4,0,100,0,,0.8,,Infinity,400,400,900,,6559999.999999999,,6559999.999999999,
163.6,1100,18040000,31160000,477.3,40.9,Infinity,1000,1000,16400000,16.4,"2023-01-30T10:08:00.000Z",1675073280000,16.4,16.4,16.4,100,0,0,6.1,,,0,,1000,1900,,16400000,16400000,,
163.6,1600,26240000,39360000,477.3,40.9,Infinity,500,500,8200000,16.4,"2023-01-30T10:10:00.000Z",1675073400000,16.4,16.4,16.4,100,0,0,3.1,,,0,,500,2400,,8200000,8200000,,
163.6,2600,42840000,55960000,477.3,40.9,Infinity,1000,1000,16600000,16.6,"2023-01-30T10:12:00.000Z",1675073520000,16.6,16.6,16.6,100,0,0,6.1,,,0,,1000,3400,,16600000,16600000,,
163.6,2800,46160000,59280000,477.3,40.9,Infinity,200,200,3320000.0000000005,16.6,"2023-01-30T10:18:00.000Z",1675073880000,16.6,16.6,16.6,100,0,0,1.2,,,0,,200,3600,,3320000.0000000005,3320000.0000000005,,
163.6,1200,19599999.999999996,85840000,477.3,40.9,0,,-1600,-26560000.000000004,16.6,"2023-01-30T10:46:00.000Z",1675075560000,16.6,16.6,16.6,0,100,0,,3.4,,Infinity,1600,1600,5200,,26560000.000000004,,26560000.000000004,
163.6,1100,17939999.999999996,89160000,477.3,40.9,0,,-100,-1660000.0000000002,16.6,"2023-01-30T10:56:00.000Z",1675076160000,16.6,16.6,16.6,0,50,50,,0.2,2.4,Infinity,100,200,5400,100,3320000.0000000005,,1660000.0000000002,1660000.0000000002
163.6,1200,19609999.999999996,90830000,477.3,40.9,Infinity,100,100,1670000,16.7,"2023-01-30T11:02:00.000Z",1675076520000,16.7,16.7,16.7,100,0,0,0.6,,,0,,100,5500,,1670000,1670000,,
163.6,-300,-4690000.000000004,115130000,477.3,40.9,0,,-1500,-24300000,16.2,"2023-01-30T11:20:00.000Z",1675077600000,16.2,16.2,16.2,0,100,0,,3.1,,Infinity,1500,1500,7000,,24300000,,24300000,
163.6,-700,-11170000.000000004,121610000,477.3,40.9,0,,-400,-6480000,16.2,"2023-01-30T11:22:00.000Z",1675077720000,16.2,16.2,16.2,0,100,0,,0.8,,Infinity,400,400,7400,,6480000,,6480000,
163.6,-600,-9550000.000000004,123230000,477.3,40.9,Infinity,100,100,1620000,16.2,"2023-01-30T11:26:00.000Z",1675077960000,16.2,16.2,16.2,100,0,0,0.6,,,0,,100,7500,,1620000,1620000,,
163.6,-3800,-61390000,175070000,477.3,40.9,0,,-3200,-51840000,16.2,"2023-01-30T13:00:00.000Z",1675083600000,16.2,16.2,16.2,0,100,0,,6.7,,Infinity,3200,3200,10700,,51840000,,51840000,
163.6,-3900,-63010000,176690000,477.3,40.9,0,,-100,-1620000,16.2,"2023-01-30T13:10:00.000Z",1675084200000,16.2,16.2,16.2,0,100,0,,0.2,,Infinity,100,100,10800,,1620000,,1620000,
163.6,-3800,-61380000,178320000,477.3,40.9,Infinity,100,100,1630000,16.3,"2023-01-30T13:12:00.000Z",1675084320000,16.3,16.3,16.3,100,0,0,0.6,,,0,,100,10900,,1630000,1630000,,
163.6,-3700,-59720000,179980000,477.3,40.9,Infinity,100,100,1660000.0000000002,16.6,"2023-01-30T13:26:00.000Z",1675085160000,16.6,16.6,16.6,100,0,0,0.6,,,0,,100,11000,,1660000.0000000002,1660000.0000000002,,
163.6,-4000,-64580000,184840000,477.3,40.9,0,,-300,-4860000,16.2,"2023-01-30T14:08:00.000Z",1675087680000,16.2,16.2,16.2,0,100,0,,0.6,,Infinity,300,300,11300,,4860000,,4860000,
163.6,-4500,-72680000,192940000,477.3,40.9,0,,-500,-8100000,16.2,"2023-01-30T14:10:00.000Z",1675087800000,16.2,16.2,16.2,0,100,0,,1,,Infinity,500,500,11800,,8100000,,8100000,
163.6,-5400,-87260000,207520000,477.3,40.9,0,,-900,-14580000,16.2,"2023-01-30T14:18:00.000Z",1675088280000,16.2,16.2,16.2,0,100,0,,1.9,,Infinity,900,900,12700,,14580000,,14580000,
163.6,-5400,-87260000,220480000,477.3,40.9,NaN,,0,0,16.2,"2023-01-30T14:32:00.000Z",1675089120000,16.2,16.2,16.2,0,0,100,,,19.6,NaN,,800,13500,800,12960000,,,12960000
163.6,-5500,-88880000,222100000,477.3,40.9,0,,-100,-1620000,16.2,"2023-01-30T14:50:00.000Z",1675090200000,16.2,16.2,16.2,0,100,0,,0.2,,Infinity,100,100,13600,,1620000,,1620000,
163.6,-6900,-111560000,244780000,477.3,40.9,0,,-1400,-22680000,16.2,"2023-01-30T14:52:00.000Z",1675090320000,16.2,16.2,16.2,0,100,0,,2.9,,Infinity,1400,1400,15000,,22680000,,22680000,
