"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
250,-300,-15300000,15300000,480,440,0,,-300,-15300000,51,"2023-01-30T09:32:00.000Z",1675071120000,51,51,51,0,100,0,,0.6,,Infinity,300,300,300,,15300000,,15300000,
250,-800,-40900000,40900000,480,440,0,,-500,-25600000,51.2,"2023-01-30T09:44:00.000Z",1675071840000,51.2,51.2,51.2,0,100,0,,1,,Infinity,500,500,800,,25600000,,25600000,
250,-1000,-51140000,51140000,480,440,0,,-200,-10240000,51.2,"2023-01-30T09:46:00.000Z",1675071960000,51.2,51.2,51.2,0,100,0,,0.4,,Infinity,200,200,1000,,10240000,,10240000,
250,-900,-45940000,56340000,480,440,Infinity,100,100,5200000,52,"2023-01-30T09:50:00.000Z",1675072200000,52,52,52,100,0,0,0.4,,,0,,100,1100,,5200000,5200000,,
250,-2500,-130740000,141140000,480,440,0,,-1600,-84800000,53,"2023-01-30T14:02:00.000Z",1675087320000,53,53,53,0,100,0,,3.3,,Infinity,1600,1600,2700,,84800000,,84800000,
250,-3200,-167840000,178240000,480,440,0,,-700,-37100000,53,"2023-01-30T14:04:00.000Z",1675087440000,53,53,53,0,100,0,,1.5,,Infinity,700,700,3400,,37100000,,37100000,
250,-4000,-209640000,294240000,480,440,0.5,700,-800,-41800000,52.6,"2023-01-30T14:08:00.000Z",1675087680000,53,52.6,53,31.8,68.2,0,2.8,3.1,,2.1,1500,2200,5600,,116000000,37100000,78900000,
250,-4000,-209640000,425740000,480,440,NaN,,0,0,52.6,"2023-01-30T14:16:00.000Z",1675088160000,52.6,52.6,52.6,0,0,100,,,5.7,NaN,,2500,8100,2500,131500000,,,131500000
250,-3500,-182840000,553240000,480,440,Infinity,500,500,26800000,53.6,"2023-01-30T14:24:00.000Z",1675088640000,53.6,53,53,20.8,0,79.2,2,,4.3,0,,2400,10500,1900,127500000,26800000,,100700000
250,-2300,-116960000,619120000,480,440,Infinity,1200,1200,65880000,54.9,"2023-01-30T14:44:00.000Z",1675089840000,54.9,54.9,54.9,100,0,0,4.8,,,0,,1200,11700,,65880000,65880000,,
