"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
406.7,900,2880000,2880000,213.3,120,Infinity,900,900,2880000,3.2,"2023-01-30T09:15:00.000Z",1675070100000,3.2,3.2,3.2,100,0,0,2.2,,,0,,900,900,,2880000,2880000,,
406.7,1100,3540000,3540000,213.3,120,Infinity,200,200,660000,3.3,"2023-01-30T09:20:00.000Z",1675070400000,3.3,3.3,3.3,100,0,0,0.5,,,0,,200,1100,,660000,660000,,
406.7,1200,3870000,3870000,213.3,120,Infinity,100,100,330000,3.3,"2023-01-30T09:30:00.000Z",1675071000000,3.3,3.3,3.3,100,0,0,0.2,,,0,,100,1200,,330000,330000,,
406.7,2800,8990000,8990000,213.3,120,Infinity,1600,1600,5120000,3.2,"2023-01-30T09:40:00.000Z",1675071600000,3.2,3.2,3.2,100,0,0,3.9,,,0,,1600,2800,,5120000,5120000,,
406.7,3600,11470000,11470000,213.3,120,Infinity,800,800,2480000,3.1,"2023-01-30T09:50:00.000Z",1675072200000,3.1,3.1,3.1,100,0,0,2,,,0,,800,3600,,2480000,2480000,,
406.7,4400,13950000,13950000,213.3,120,Infinity,800,800,2480000,3.1,"2023-01-30T10:05:00.000Z",1675073100000,3.1,3.1,3.1,100,0,0,2,,,0,,800,4400,,2480000,2480000,,
406.7,3700,11780000,16120000,213.3,120,0,,-700,-2170000,3.1,"2023-01-30T10:25:00.000Z",1675074300000,3.1,3.1,3.1,0,100,0,,3.3,,Infinity,700,700,5100,,2170000,,2170000,
406.7,3700,11780000,21560000,213.3,120,NaN,,0,0,3.2,"2023-01-30T10:50:00.000Z",1675075800000,3.2,3.2,3.2,0,0,100,,,14.2,NaN,,1700,6800,1700,5440000,,,5440000
406.7,4000,12740000,22520000,213.3,120,Infinity,300,300,960000,3.2,"2023-01-30T10:55:00.000Z",1675076100000,3.2,3.2,3.2,100,0,0,0.7,,,0,,300,7100,,960000,960000,,
406.7,4000,12740000,22840000,213.3,120,NaN,,0,0,3.2,"2023-01-30T11:00:00.000Z",1675076400000,3.2,3.2,3.2,0,0,100,,,0.8,NaN,,100,7200,100,320000,,,320000
406.7,3900,12430000,23150000,213.3,120,0,,-100,-310000,3.1,"2023-01-30T13:00:00.000Z",1675083600000,3.1,3.1,3.1,0,100,0,,0.5,,Infinity,100,100,7300,,310000,,310000,
406.7,4200,13360000,24080000,213.3,120,Infinity,300,300,930000,3.1,"2023-01-30T13:35:00.000Z",1675085700000,3.1,3.1,3.1,100,0,0,0.7,,,0,,300,7600,,930000,930000,,
406.7,4400,13980000,24700000,213.3,120,Infinity,200,200,620000,3.1,"2023-01-30T13:40:00.000Z",1675086000000,3.1,3.1,3.1,100,0,0,0.5,,,0,,200,7800,,620000,620000,,
406.7,2000,6540000,32140000,213.3,120,0,,-2400,-7440000,3.1,"2023-01-30T14:00:00.000Z",1675087200000,3.1,3.1,3.1,0,100,0,,11.3,,Infinity,2400,2400,10200,,7440000,,7440000,
406.7,2900,9330000,34930000,213.3,120,Infinity,900,900,2790000,3.1,"2023-01-30T14:10:00.000Z",1675087800000,3.1,3.1,3.1,100,0,0,2.2,,,0,,900,11100,,2790000,2790000,,
