"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1457.1,-300,-3450000,3450000,406.1,120.4,0,,-300,-3450000,11.5,"2023-01-30T09:18:00.000Z",1675070280000,11.5,11.5,11.5,0,100,0,,0.7,,Infinity,300,300,300,,3450000,,3450000,
1457.1,-200,-2300000,4600000,406.1,120.4,Infinity,100,100,1150000,11.5,"2023-01-30T09:24:00.000Z",1675070640000,11.5,11.5,11.5,100,0,0,0.1,,,0,,100,400,,1150000,1150000,,
1457.1,200,2300000,9200000,406.1,120.4,Infinity,400,400,4600000,11.5,"2023-01-30T09:26:00.000Z",1675070760000,11.5,11.5,11.5,100,0,0,0.3,,,0,,400,800,,4600000,4600000,,
1457.1,400,4620000,11520000,406.1,120.4,Infinity,200,200,2320000,11.6,"2023-01-30T09:30:00.000Z",1675071000000,11.6,11.6,11.6,100,0,0,0.1,,,0,,200,1000,,2320000,2320000,,
1457.1,-2300,-26700000,42840000,406.1,120.4,0,,-2700,-31320000,11.6,"2023-01-30T09:36:00.000Z",1675071360000,11.6,11.6,11.6,0,100,0,,6.6,,Infinity,2700,2700,3700,,31320000,,31320000,
1457.1,-1200,-13740000,55800000,406.1,120.4,Infinity,1100,1100,12960000,11.8,"2023-01-30T09:38:00.000Z",1675071480000,11.8,11.7,11.7,100,0,0,0.8,,,0,,1100,4800,,12960000,12960000,,
1457.1,1600,19100000,127580000,406.1,120.4,10.3,3100,2800,32840000,11.8,"2023-01-30T09:50:00.000Z",1675072200000,11.8,11.7,11.7,50.8,4.9,44.3,2.1,0.7,22.4,0.1,300,6100,10900,2700,71780000,36380000,3540000,31860000
1457.1,1800,21540000,163060000,406.1,120.4,1.1,1600,200,2440000,11.85,"2023-01-30T10:06:00.000Z",1675073160000,11.85,11.8,11.8,53.3,46.7,0,1.1,3.4,,0.9,1400,3000,13900,,35480000,18960000,16520000,
1457.1,2000,23920000,165440000,406.1,120.4,Infinity,200,200,2380000,11.9,"2023-01-30T10:08:00.000Z",1675073280000,11.9,11.9,11.9,100,0,0,0.1,,,0,,200,14100,,2380000,2380000,,
1457.1,1800,21550000,167810000,406.1,120.4,0,,-200,-2370000,11.85,"2023-01-30T10:24:00.000Z",1675074240000,11.85,11.85,11.85,0,100,0,,0.5,,Infinity,200,200,14300,,2370000,,2370000,
