"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2658.3,20300,260350000,260350000,0,260350000,26392250,12088533.3,18.2,1141.7,0,Infinity,20300,20300,260350000,12.9,"2023-01-30T09:10:00.000Z",1675069800000,12.9,12.5,12.5,100,0,0,7.6,,,0,,20300,20300,,260350000,260350000,,
2658.3,22600,292597600,292600000,2400,292602400,26392250,12088533.3,2.3,1141.7,0,12.5,2500,2300,32247600,12,"2023-01-30T09:15:00.000Z",1675070100000,12.9,12,12.9,92.6,7.4,0,0.9,0.2,,0.1,200,2700,23000,,32252400,32250000,2400,
2658.3,23500,303307600,303310000,2400,303312400,26392250,12088533.3,0.7,1141.7,0,Infinity,900,900,10710000,11.9,"2023-01-30T10:40:00.000Z",1675075200000,11.9,11.9,11.9,100,0,0,0.3,,,0,,900,23900,,10710000,10710000,,
2658.3,22900,296287600,303310000,7022400,310332400,26392250,12088533.3,-0.5,1141.7,0,0,,-600,-7020000,11.7,"2023-01-30T11:05:00.000Z",1675076700000,11.7,11.7,11.7,0,100,0,,0.5,,Infinity,600,600,24500,,7020000,,7020000,
2658.3,24100,309607600,316630000,7022400,323652400,26392250,12088533.3,0.9,1141.7,0,Infinity,1200,1200,13320000,11.1,"2023-01-30T13:05:00.000Z",1675083900000,11.1,11.1,11.1,100,0,0,0.5,,,0,,1200,25700,,13320000,13320000,,
2658.3,24400,309610900,316633300,7022400,323655700,26392250,12088533.3,0,1141.7,0,Infinity,300,300,3300,11,"2023-01-30T13:10:00.000Z",1675084200000,11,11,11,100,0,0,0.1,,,0,,300,26000,,3300,3300,,
2658.3,29800,309670300,316692700,7022400,323715100,26392250,12088533.3,0,1141.7,0,Infinity,5400,5400,59400,11,"2023-01-30T13:15:00.000Z",1675084500000,11,11,11,100,0,0,2,,,0,,5400,31400,,59400,59400,,
2658.3,29700,308590300,316692700,8102400,324795100,26392250,12088533.3,-0.1,1141.7,0,0,,-100,-1080000,10.8,"2023-01-30T13:25:00.000Z",1675085100000,10.8,10.8,10.8,0,100,0,,0.1,,Infinity,100,100,31500,,1080000,,1080000,
2658.3,20300,206941400,316693800,109752400,426446200,26392250,12088533.3,-7.1,1141.7,0,0,100,-9400,-101648900,11,"2023-01-30T13:45:00.000Z",1675086300000,11,10.7,10.7,1,99,0,0,8.3,,95,9500,9600,41100,,101651100,1100,101650000,
2658.3,20400,206942500,316694900,109752400,426447300,26392250,12088533.3,0,1141.7,0,Infinity,100,100,1100,11,"2023-01-30T14:25:00.000Z",1675088700000,11,11,11,100,0,0,0,,,0,,100,41200,,1100,1100,,
2658.3,17200,171633600,316696000,145062400,461758400,26392250,12088533.3,-2.5,1141.7,0,0,100,-3200,-35308900,11,"2023-01-30T14:35:00.000Z",1675089300000,11,10.7,10.7,2.9,97.1,0,0,2.9,,33,3300,3400,44600,,35311100,1100,35310000,
2658.3,18200,171644600,316707000,145062400,461769400,26392250,12088533.3,0,1141.7,0,Infinity,1000,1000,11000,11,"2023-01-30T14:50:00.000Z",1675090200000,11,11,11,100,0,0,0.4,,,0,,1000,45600,,11000,11000,,
