"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
315.4,100,589000,589000,100,0,Infinity,100,100,589000,5.89,"2023-01-30T09:14:00.000Z",1675070040000,5.89,5.89,5.89,100,0,0,0.3,,,0,,100,100,,589000,589000,,
315.4,700,4116000,4116000,100,0,Infinity,600,600,3527000,5.88,"2023-01-30T10:44:00.000Z",1675075440000,5.88,5.87,5.87,100,0,0,1.9,,,0,,600,700,,3527000,3527000,,
315.4,2200,12935000,12935000,100,0,Infinity,1500,1500,8819000,5.88,"2023-01-30T10:46:00.000Z",1675075560000,5.88,5.87,5.87,100,0,0,4.8,,,0,,1500,2200,,8819000,8819000,,
315.4,2300,13520000,13520000,100,0,Infinity,100,100,585000,5.85,"2023-01-30T13:06:00.000Z",1675083960000,5.85,5.85,5.85,100,0,0,0.3,,,0,,100,2300,,585000,585000,,
315.4,2400,14107000,14107000,100,0,Infinity,100,100,587000,5.87,"2023-01-30T13:08:00.000Z",1675084080000,5.87,5.87,5.87,100,0,0,0.3,,,0,,100,2400,,587000,587000,,
315.4,2600,15282000,15282000,100,0,Infinity,200,200,1175000,5.88,"2023-01-30T13:20:00.000Z",1675084800000,5.88,5.87,5.87,100,0,0,0.6,,,0,,200,2600,,1175000,1175000,,
315.4,2700,15869000,15869000,100,0,Infinity,100,100,587000,5.87,"2023-01-30T13:32:00.000Z",1675085520000,5.87,5.87,5.87,100,0,0,0.3,,,0,,100,2700,,587000,587000,,
315.4,2300,13521000,18217000,100,0,0,,-400,-2348000,5.87,"2023-01-30T13:34:00.000Z",1675085640000,5.87,5.87,5.87,0,100,0,,4,,Infinity,400,400,3100,,2348000,,2348000,
315.4,2400,14108000,18804000,100,0,Infinity,100,100,587000,5.87,"2023-01-30T13:46:00.000Z",1675086360000,5.87,5.87,5.87,100,0,0,0.3,,,0,,100,3200,,587000,587000,,
315.4,2500,14695000,19391000,100,0,Infinity,100,100,587000,5.87,"2023-01-30T14:10:00.000Z",1675087800000,5.87,5.87,5.87,100,0,0,0.3,,,0,,100,3300,,587000,587000,,
315.4,1600,9412000,24674000,100,0,0,,-900,-5283000,5.87,"2023-01-30T14:12:00.000Z",1675087920000,5.87,5.87,5.87,0,100,0,,9,,Infinity,900,900,4200,,5283000,,5283000,
315.4,1700,9999000,25261000,100,0,Infinity,100,100,587000,5.87,"2023-01-30T14:14:00.000Z",1675088040000,5.87,5.87,5.87,100,0,0,0.3,,,0,,100,4300,,587000,587000,,
315.4,2800,16379000,31641000,100,0,Infinity,1100,1100,6380000,5.8,"2023-01-30T14:44:00.000Z",1675089840000,5.8,5.8,5.8,100,0,0,3.5,,,0,,1100,5400,,6380000,6380000,,
