"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,-300,-1950000,3250000,1270,220,0,,-300,-1950000,6.5,"2023-01-30T09:45:00.000Z",1675071900000,6.5,6.5,6.5,0,60,40,,0.2,0.9,Infinity,300,500,500,200,3250000,,1950000,1300000
100,-800,-5200000,6500000,1270,220,0,,-500,-3250000,6.5,"2023-01-30T09:50:00.000Z",1675072200000,6.5,6.5,6.5,0,100,0,,0.4,,Infinity,500,500,1000,,3250000,,3250000,
100,-800,-5200000,9900000,1270,220,NaN,,0,0,6.8,"2023-01-30T10:05:00.000Z",1675073100000,6.8,6.8,6.8,0,0,100,,,2.3,NaN,,500,1500,500,3400000,,,3400000
100,-800,-5200000,18060000,1270,220,NaN,,0,0,6.8,"2023-01-30T10:10:00.000Z",1675073400000,6.8,6.8,6.8,0,0,100,,,5.5,NaN,,1200,2700,1200,8160000,,,8160000
100,-2400,-15740000,31280000,1270,220,0.1,200,-1600,-10540000,6.6,"2023-01-30T10:15:00.000Z",1675073700000,6.7,6.6,6.6,10,90,0,2,1.4,,9,1800,2000,4700,,13220000,1340000,11880000,
100,-4300,-28260000,46480000,1270,220,0.1,200,-1900,-12520000,6.7,"2023-01-30T10:20:00.000Z",1675074000000,6.7,6.6,6.6,8.7,91.3,0,2,1.7,,10.5,2100,2300,7000,,15200000,1340000,13860000,
100,-12300,-81060000,101320000,1270,220,0,,-8000,-52800000,6.8,"2023-01-30T10:30:00.000Z",1675074600000,6.8,6.6,6.6,0,96.4,3.6,,6.3,1.4,Infinity,8000,8300,15300,300,54840000,,52800000,2040000
100,-11900,-78380000,104000000,1270,220,Infinity,400,400,2680000,6.7,"2023-01-30T10:50:00.000Z",1675075800000,6.7,6.7,6.7,100,0,0,4,,,0,,400,15700,,2680000,2680000,,
100,-11800,-77710000,104670000,1270,220,Infinity,100,100,670000,6.7,"2023-01-30T10:55:00.000Z",1675076100000,6.7,6.7,6.7,100,0,0,1,,,0,,100,15800,,670000,670000,,
100,-11700,-77020000,105360000,1270,220,Infinity,100,100,690000,6.9,"2023-01-30T13:05:00.000Z",1675083900000,6.9,6.9,6.9,100,0,0,1,,,0,,100,15900,,690000,690000,,
