"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1414.3,-500,-1690000,1690000,926.2,0,0,,-500,-1690000,3.38,"2023-01-30T09:14:00.000Z",1675070040000,3.38,3.38,3.38,0,100,0,,0.5,,Infinity,500,500,500,,1690000,,1690000,
1414.3,-1000,-3380000,7436000,926.2,0,0.5,600,-500,-1690000,3.38,"2023-01-30T09:16:00.000Z",1675070160000,3.38,3.38,3.38,35.3,64.7,0,0.4,1.2,,1.8,1100,1700,2200,,5746000,2028000,3718000,
1414.3,-700,-2366000,8450000,926.2,0,Infinity,300,300,1014000,3.38,"2023-01-30T09:18:00.000Z",1675070280000,3.38,3.38,3.38,100,0,0,0.2,,,0,,300,2500,,1014000,1014000,,
1414.3,1900,6480000,21364000,926.2,0,5.3,3200,2600,8846000,3.4,"2023-01-30T09:26:00.000Z",1675070760000,3.4,3.39,3.39,84.2,15.8,0,2.3,0.6,,0.2,600,3800,6300,,12914000,10880000,2034000,
1414.3,2900,9880000,24764000,926.2,0,Infinity,1000,1000,3400000,3.4,"2023-01-30T09:28:00.000Z",1675070880000,3.4,3.4,3.4,100,0,0,0.7,,,0,,1000,7300,,3400000,3400000,,
1414.3,5100,17360000,32244000,926.2,0,Infinity,2200,2200,7480000,3.4,"2023-01-30T09:30:00.000Z",1675071000000,3.4,3.4,3.4,100,0,0,1.6,,,0,,2200,9500,,7480000,7480000,,
1414.3,5900,20080000,34964000,926.2,0,Infinity,800,800,2720000,3.4,"2023-01-30T09:32:00.000Z",1675071120000,3.4,3.4,3.4,100,0,0,0.6,,,0,,800,10300,,2720000,2720000,,
1414.3,7700,26203000,41087000,926.2,0,Infinity,1800,1800,6123000,3.4,"2023-01-30T09:34:00.000Z",1675071240000,3.41,3.4,3.41,100,0,0,1.3,,,0,,1800,12100,,6123000,6123000,,
1414.3,16900,57490000,72374000,926.2,0,Infinity,9200,9200,31287000,3.41,"2023-01-30T09:36:00.000Z",1675071360000,3.41,3.4,3.4,100,0,0,6.5,,,0,,9200,21300,,31287000,31287000,,
1414.3,21900,74540000,89424000,926.2,0,Infinity,5000,5000,17050000,3.41,"2023-01-30T09:44:00.000Z",1675071840000,3.41,3.41,3.41,100,0,0,3.5,,,0,,5000,26300,,17050000,17050000,,
