"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
989.5,-100,-710000,710000,115.8,273.7,0,,-100,-710000,7.1,"2023-01-30T09:00:00.000Z",1675069200000,7.1,7.1,7.1,0,100,0,,0.9,,Infinity,100,100,100,,710000,,710000,
989.5,3900,31690000,33110000,115.8,273.7,Infinity,4000,4000,32400000,8.1,"2023-01-30T09:08:00.000Z",1675069680000,8.1,8.1,8.1,100,0,0,4,,,0,,4000,4100,,32400000,32400000,,
989.5,3900,31690000,38780000,115.8,273.7,NaN,,0,0,8.1,"2023-01-30T09:16:00.000Z",1675070160000,8.1,8.1,8.1,0,0,100,,,2.6,NaN,,700,4800,700,5670000,,,5670000
989.5,4900,39790000,46880000,115.8,273.7,Infinity,1000,1000,8100000,8.1,"2023-01-30T09:22:00.000Z",1675070520000,8.1,8.1,8.1,100,0,0,1,,,0,,1000,5800,,8100000,8100000,,
989.5,5100,41430000,48520000,115.8,273.7,Infinity,200,200,1639999.9999999998,8.2,"2023-01-30T09:36:00.000Z",1675071360000,8.2,8.2,8.2,100,0,0,0.2,,,0,,200,6000,,1639999.9999999998,1639999.9999999998,,
989.5,5100,41430000,50980000,115.8,273.7,NaN,,0,0,8.2,"2023-01-30T09:44:00.000Z",1675071840000,8.2,8.2,8.2,0,0,100,,,1.1,NaN,,300,6300,300,2460000,,,2460000
989.5,5200,42310000,51860000,115.8,273.7,Infinity,100,100,880000.0000000001,8.8,"2023-01-30T10:00:00.000Z",1675072800000,8.8,8.8,8.8,100,0,0,0.1,,,0,,100,6400,,880000.0000000001,880000.0000000001,,
989.5,5200,42310000,69260000,115.8,273.7,NaN,,0,0,8.7,"2023-01-30T10:08:00.000Z",1675073280000,8.7,8.7,8.7,0,0,100,,,7.3,NaN,,2000,8400,2000,17400000,,,17400000
989.5,5000,40590000,70980000,115.8,273.7,0,,-200,-1720000,8.6,"2023-01-30T10:16:00.000Z",1675073760000,8.6,8.6,8.6,0,100,0,,1.7,,Infinity,200,200,8600,,1720000,,1720000,
989.5,4700,37980000,73590000,115.8,273.7,0,,-300,-2610000,8.7,"2023-01-30T10:32:00.000Z",1675074720000,8.7,8.7,8.7,0,100,0,,2.6,,Infinity,300,300,8900,,2610000,,2610000,
989.5,6200,51180000,88550000,115.8,273.7,Infinity,1500,1500,13200000,8.8,"2023-01-30T10:34:00.000Z",1675074840000,8.8,8.8,8.8,88.2,0,11.8,1.5,,0.7,0,,1700,10600,200,14960000,13200000,,1760000.0000000002
989.5,6200,51180000,90310000,115.8,273.7,NaN,,0,0,8.8,"2023-01-30T10:38:00.000Z",1675075080000,8.8,8.8,8.8,0,0,100,,,0.7,NaN,,200,10800,200,1760000.0000000002,,,1760000.0000000002
989.5,4800,38860000,102630000,115.8,273.7,0,,-1400,-12320000.000000002,8.8,"2023-01-30T11:20:00.000Z",1675077600000,8.8,8.8,8.8,0,100,0,,12.1,,Infinity,1400,1400,12200,,12320000.000000002,,12320000.000000002,
989.5,16300,140060000,203830000,115.8,273.7,Infinity,11500,11500,101200000.00000001,8.8,"2023-01-30T13:42:00.000Z",1675086120000,8.8,8.8,8.8,100,0,0,11.6,,,0,,11500,23700,,101200000.00000001,101200000.00000001,,
989.5,16500,141820000,205590000,115.8,273.7,Infinity,200,200,1760000.0000000002,8.8,"2023-01-30T13:46:00.000Z",1675086360000,8.8,8.8,8.8,100,0,0,0.2,,,0,,200,23900,,1760000.0000000002,1760000.0000000002,,
989.5,16300,140100000,207310000,115.8,273.7,0,,-200,-1720000,8.6,"2023-01-30T13:50:00.000Z",1675086600000,8.6,8.6,8.6,0,100,0,,1.7,,Infinity,200,200,24100,,1720000,,1720000,
989.5,16300,140100000,221070000,115.8,273.7,NaN,,0,0,8.6,"2023-01-30T13:54:00.000Z",1675086840000,8.6,8.6,8.6,0,0,100,,,5.8,NaN,,1600,25700,1600,13760000,,,13760000
989.5,16300,140100000,222790000,115.8,273.7,NaN,,0,0,8.6,"2023-01-30T14:38:00.000Z",1675089480000,8.6,8.6,8.6,0,0,100,,,0.7,NaN,,200,25900,200,1720000,,,1720000
989.5,16600,142680000,225370000,115.8,273.7,Infinity,300,300,2580000,8.6,"2023-01-30T14:50:00.000Z",1675090200000,8.6,8.6,8.6,100,0,0,0.3,,,0,,300,26200,,2580000,2580000,,
