"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
706.1,-3000,-69300000,69300000,2651.2,14.6,0,,-3000,-69300000,23.1,"2023-01-30T09:14:00.000Z",1675070040000,23.1,23.1,23.1,0,100,0,,1.1,,Infinity,3000,3000,3000,,69300000,,69300000,
706.1,-5800,-133980000,133980000,2651.2,14.6,0,,-2800,-64680000,23.1,"2023-01-30T09:16:00.000Z",1675070160000,23.1,23.1,23.1,0,100,0,,1.1,,Infinity,2800,2800,5800,,64680000,,64680000,
706.1,-6300,-145480000,145480000,2651.2,14.6,0,,-500,-11500000,23,"2023-01-30T09:20:00.000Z",1675070400000,23,23,23,0,100,0,,0.2,,Infinity,500,500,6300,,11500000,,11500000,
706.1,-7300,-168380000,168380000,2651.2,14.6,0,,-1000,-22900000,22.9,"2023-01-30T09:22:00.000Z",1675070520000,22.9,22.9,22.9,0,100,0,,0.4,,Infinity,1000,1000,7300,,22900000,,22900000,
706.1,-7400,-170660000,170660000,2651.2,14.6,0,,-100,-2280000,22.8,"2023-01-30T09:24:00.000Z",1675070640000,22.8,22.8,22.8,0,100,0,,0,,Infinity,100,100,7400,,2280000,,2280000,
706.1,-6400,-147760000,193560000,2651.2,14.6,Infinity,1000,1000,22900000,22.9,"2023-01-30T09:26:00.000Z",1675070760000,22.9,22.9,22.9,100,0,0,1.4,,,0,,1000,8400,,22900000,22900000,,
706.1,-5100,-117970000,223350000,2651.2,14.6,Infinity,1300,1300,29790000,23,"2023-01-30T09:30:00.000Z",1675071000000,23,22.9,22.9,100,0,0,1.8,,,0,,1300,9700,,29790000,29790000,,
706.1,900,19980000,361300000,2651.2,14.6,Infinity,6000,6000,137950000,23,"2023-01-30T09:34:00.000Z",1675071240000,23,22.95,22.95,100,0,0,8.5,,,0,,6000,15700,,137950000,137950000,,
706.1,-600,-14445000,395725000,2651.2,14.6,0,,-1500,-34425000,22.95,"2023-01-30T09:36:00.000Z",1675071360000,22.95,22.95,22.95,0,100,0,,0.6,,Infinity,1500,1500,17200,,34425000,,34425000,
706.1,-700,-16740000,398020000,2651.2,14.6,0,,-100,-2295000,22.95,"2023-01-30T09:38:00.000Z",1675071480000,22.95,22.95,22.95,0,100,0,,0,,Infinity,100,100,17300,,2295000,,2295000,
