"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
266.7,-100,-1620000,1620000,493.3,0,0,,-100,-1620000,16.2,"2023-01-30T09:35:00.000Z",1675071300000,16.2,16.2,16.2,0,100,0,,0.2,,Infinity,100,100,100,,1620000,,1620000,
266.7,300,4860000,8100000,493.3,0,Infinity,400,400,6480000,16.2,"2023-01-30T09:40:00.000Z",1675071600000,16.2,16.2,16.2,100,0,0,1.5,,,0,,400,500,,6480000,6480000,,
266.7,100,1620000,11340000,493.3,0,0,,-200,-3240000,16.2,"2023-01-30T09:45:00.000Z",1675071900000,16.2,16.2,16.2,0,100,0,,0.4,,Infinity,200,200,700,,3240000,,3240000,
266.7,200,3240000,12960000,493.3,0,Infinity,100,100,1620000,16.2,"2023-01-30T09:50:00.000Z",1675072200000,16.2,16.2,16.2,100,0,0,0.4,,,0,,100,800,,1620000,1620000,,
266.7,1000,16200000,25920000,493.3,0,Infinity,800,800,12960000,16.2,"2023-01-30T10:05:00.000Z",1675073100000,16.2,16.2,16.2,100,0,0,3,,,0,,800,1600,,12960000,12960000,,
266.7,0,50000.00000000186,42070000,493.3,0,0,,-1000,-16149999.999999998,16.15,"2023-01-30T10:15:00.000Z",1675073700000,16.15,16.15,16.15,0,100,0,,2,,Infinity,1000,1000,2600,,16149999.999999998,,16149999.999999998,
266.7,1400,22730000,64750000,493.3,0,Infinity,1400,1400,22680000,16.2,"2023-01-30T10:30:00.000Z",1675074600000,16.2,16.2,16.2,100,0,0,5.2,,,0,,1400,4000,,22680000,22680000,,
266.7,1300,21120000,66360000,493.3,0,0,,-100,-1610000.0000000002,16.1,"2023-01-30T10:45:00.000Z",1675075500000,16.1,16.1,16.1,0,100,0,,0.2,,Infinity,100,100,4100,,1610000.0000000002,,1610000.0000000002,
266.7,300,5019999.999999998,82460000,493.3,0,0,,-1000,-16100000.000000002,16.1,"2023-01-30T11:15:00.000Z",1675077300000,16.1,16.1,16.1,0,100,0,,2,,Infinity,1000,1000,5100,,16100000.000000002,,16100000.000000002,
266.7,500,8259999.999999998,85700000,493.3,0,Infinity,200,200,3240000,16.2,"2023-01-30T11:25:00.000Z",1675077900000,16.2,16.2,16.2,100,0,0,0.7,,,0,,200,5300,,3240000,3240000,,
266.7,600,9879999.999999998,87320000,493.3,0,Infinity,100,100,1620000,16.2,"2023-01-30T13:00:00.000Z",1675083600000,16.2,16.2,16.2,100,0,0,0.4,,,0,,100,5400,,1620000,1620000,,
266.7,1400,22760000,103420000,493.3,0,9,900,800,12880000.000000002,16.1,"2023-01-30T13:05:00.000Z",1675083900000,16.1,16.1,16.1,90,10,0,3.4,0.2,,0.1,100,1000,6400,,16100000.000000002,14490000.000000002,1610000.0000000002,
266.7,500,8269999.999999998,117910000,493.3,0,0,,-900,-14490000.000000002,16.1,"2023-01-30T13:25:00.000Z",1675085100000,16.1,16.1,16.1,0,100,0,,1.8,,Infinity,900,900,7300,,14490000.000000002,,14490000.000000002,
266.7,-3500,-56130000.00000001,182310000,493.3,0,0,,-4000,-64400000.00000001,16.1,"2023-01-30T13:45:00.000Z",1675086300000,16.1,16.1,16.1,0,100,0,,8.1,,Infinity,4000,4000,11300,,64400000.00000001,,64400000.00000001,
266.7,-3400,-54510000.00000001,183930000,493.3,0,Infinity,100,100,1620000,16.2,"2023-01-30T14:45:00.000Z",1675089900000,16.2,16.2,16.2,100,0,0,0.4,,,0,,100,11400,,1620000,1620000,,
