"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
410,-7000,-100800000,100800000,2240,0,0,,-7000,-100800000,14.4,"2023-01-30T10:30:00.000Z",1675074600000,14.4,14.4,14.4,0,100,0,,3.1,,Infinity,7000,7000,7000,,100800000,,100800000,
410,-12000,-172330000,172330000,2240,0,0,,-5000,-71530000,14.3,"2023-01-30T10:34:00.000Z",1675074840000,14.4,14.3,14.4,0,100,0,,2.2,,Infinity,5000,5000,12000,,71530000,,71530000,
410,-12500,-179480000,179480000,2240,0,0,,-500,-7150000,14.3,"2023-01-30T10:36:00.000Z",1675074960000,14.3,14.3,14.3,0,100,0,,0.2,,Infinity,500,500,12500,,7150000,,7150000,
410,-13000,-186630000,186630000,2240,0,0,,-500,-7150000,14.3,"2023-01-30T13:10:00.000Z",1675084200000,14.3,14.3,14.3,0,100,0,,0.2,,Infinity,500,500,13000,,7150000,,7150000,
410,-22000,-315330000,315330000,2240,0,0,,-9000,-128700000,14.3,"2023-01-30T13:26:00.000Z",1675085160000,14.3,14.3,14.3,0,100,0,,4,,Infinity,9000,9000,22000,,128700000,,128700000,
410,-22300,-319620000,319620000,2240,0,0,,-300,-4290000,14.3,"2023-01-30T13:32:00.000Z",1675085520000,14.3,14.3,14.3,0,100,0,,0.1,,Infinity,300,300,22300,,4290000,,4290000,
410,-21900,-313900000,325340000,2240,0,Infinity,400,400,5720000,14.3,"2023-01-30T13:42:00.000Z",1675086120000,14.3,14.3,14.3,100,0,0,1,,,0,,400,22700,,5720000,5720000,,
410,-18300,-262060000,377180000,2240,0,Infinity,3600,3600,51840000,14.4,"2023-01-30T13:46:00.000Z",1675086360000,14.4,14.4,14.4,100,0,0,8.8,,,0,,3600,26300,,51840000,51840000,,
410,-18400,-263500000,378620000,2240,0,0,,-100,-1440000,14.4,"2023-01-30T13:54:00.000Z",1675086840000,14.4,14.4,14.4,0,100,0,,0,,Infinity,100,100,26400,,1440000,,1440000,
410,-18300,-262060000,380060000,2240,0,Infinity,100,100,1440000,14.4,"2023-01-30T14:28:00.000Z",1675088880000,14.4,14.4,14.4,100,0,0,0.2,,,0,,100,26500,,1440000,1440000,,
