"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
787.5,100,960000,960000,437.5,1162.5,Infinity,100,100,960000,9.6,"2023-01-30T09:10:00.000Z",1675069800000,9.6,9.6,9.6,100,0,0,0.1,,,0,,100,100,,960000,960000,,
787.5,-6400,-59490000.00000001,61410000.00000001,437.5,1162.5,0,,-6500,-60450000.00000001,9.3,"2023-01-30T09:25:00.000Z",1675070700000,9.3,9.3,9.3,0,100,0,,14.9,,Infinity,6500,6500,6600,,60450000.00000001,,60450000.00000001,
787.5,-6600,-61350000.00000001,63270000.00000001,437.5,1162.5,0,,-200,-1860000.0000000002,9.3,"2023-01-30T10:25:00.000Z",1675074300000,9.3,9.3,9.3,0,100,0,,0.5,,Infinity,200,200,6800,,1860000.0000000002,,1860000.0000000002,
787.5,-6600,-61350000.00000001,65170000.00000001,437.5,1162.5,NaN,,0,0,9.5,"2023-01-30T10:45:00.000Z",1675075500000,9.5,9.5,9.5,0,0,100,,,0.2,NaN,,200,7000,200,1900000,,,1900000
787.5,-6400,-59470000.00000001,67050000.00000001,437.5,1162.5,Infinity,200,200,1880000,9.4,"2023-01-30T10:55:00.000Z",1675076100000,9.4,9.4,9.4,100,0,0,0.3,,,0,,200,7200,,1880000,1880000,,
787.5,-6400,-59450000.00000001,70750000.00000001,437.5,1162.5,1,200,0,20000.000000000466,9.2,"2023-01-30T11:00:00.000Z",1675076400000,9.3,9.2,9.3,50,50,0,0.3,0.5,,1,200,400,7600,,3700000,1860000.0000000002,1839999.9999999998,
787.5,-6400,-59450000.00000001,96510000.00000001,437.5,1162.5,NaN,,0,0,9.2,"2023-01-30T11:05:00.000Z",1675076700000,9.2,9.2,9.2,0,0,100,,,2.4,NaN,,2800,10400,2800,25759999.999999996,,,25759999.999999996
787.5,-6300,-58520000.00000001,97440000.00000001,437.5,1162.5,Infinity,100,100,930000.0000000001,9.3,"2023-01-30T11:20:00.000Z",1675077600000,9.3,9.3,9.3,100,0,0,0.1,,,0,,100,10500,,930000.0000000001,930000.0000000001,,
787.5,-6400,-59450000.00000001,98370000.00000001,437.5,1162.5,0,,-100,-930000.0000000001,9.3,"2023-01-30T13:00:00.000Z",1675083600000,9.3,9.3,9.3,0,100,0,,0.2,,Infinity,100,100,10600,,930000.0000000001,,930000.0000000001,
787.5,-5500,-51080000.00000001,106740000.00000001,437.5,1162.5,Infinity,900,900,8370000.000000001,9.3,"2023-01-30T13:05:00.000Z",1675083900000,9.3,9.3,9.3,100,0,0,1.1,,,0,,900,11500,,8370000.000000001,8370000.000000001,,
787.5,-5500,-51080000.00000001,116040000.00000001,437.5,1162.5,NaN,,0,0,9.3,"2023-01-30T13:10:00.000Z",1675084200000,9.3,9.3,9.3,0,0,100,,,0.9,NaN,,1000,12500,1000,9300000,,,9300000
787.5,-5500,-51080000.00000001,189190000,437.5,1162.5,NaN,,0,0,9.5,"2023-01-30T13:30:00.000Z",1675085400000,9.5,9.5,9.5,0,0,100,,,6.6,NaN,,7700,20200,7700,73150000,,,73150000
787.5,5600,56589999.99999998,296860000,437.5,1162.5,Infinity,11100,11100,107669999.99999999,9.7,"2023-01-30T13:55:00.000Z",1675086900000,9.7,9.7,9.7,100,0,0,14.1,,,0,,11100,31300,,107669999.99999999,107669999.99999999,,
787.5,5600,56589999.99999998,318200000,437.5,1162.5,NaN,,0,0,9.7,"2023-01-30T14:00:00.000Z",1675087200000,9.7,9.7,9.7,0,0,100,,,1.9,NaN,,2200,33500,2200,21340000,,,21340000
787.5,5600,56589999.99999998,321050000,437.5,1162.5,NaN,,0,0,9.5,"2023-01-30T14:40:00.000Z",1675089600000,9.5,9.5,9.5,0,0,100,,,0.3,NaN,,300,33800,300,2850000,,,2850000
787.5,5600,56589999.99999998,363730000,437.5,1162.5,NaN,,0,0,9.7,"2023-01-30T14:50:00.000Z",1675090200000,9.7,9.7,9.7,0,0,100,,,3.8,NaN,,4400,38200,4400,42680000,,,42680000
