"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3552,-1400,-10920000,10920000,2643.9,86.7,0,,-1400,-10920000,7.8,"2023-01-30T09:00:00.000Z",1675069200000,7.8,7.8,7.8,0,100,0,,0.5,,Infinity,1400,1400,1400,,10920000,,10920000,
3552,-400,-3020000,18820000,2643.9,86.7,Infinity,1000,1000,7900000,7.9,"2023-01-30T09:04:00.000Z",1675069440000,7.9,7.9,7.9,100,0,0,0.3,,,0,,1000,2400,,7900000,7900000,,
3552,1100,8830000,30670000,2643.9,86.7,Infinity,1500,1500,11850000,7.9,"2023-01-30T09:06:00.000Z",1675069560000,7.9,7.9,7.9,100,0,0,0.4,,,0,,1500,3900,,11850000,11850000,,
3552,6200,49120000,86760000,2643.9,86.7,6.1,6100,5100,40290000,7.9,"2023-01-30T09:08:00.000Z",1675069680000,7.9,7.9,7.9,85.9,14.1,0,1.7,0.4,,0.2,1000,7100,11000,,56090000,48190000,7900000,
3552,6900,54650000,95450000,2643.9,86.7,4.5,900,700,5530000,7.9,"2023-01-30T09:10:00.000Z",1675069800000,7.9,7.9,7.9,81.8,18.2,0,0.3,0.1,,0.2,200,1100,12100,,8690000,7110000,1580000,
3552,7000,55440000,96240000,2643.9,86.7,Infinity,100,100,790000,7.9,"2023-01-30T09:12:00.000Z",1675069920000,7.9,7.9,7.9,100,0,0,0,,,0,,100,12200,,790000,790000,,
3552,8000,63340000,104140000,2643.9,86.7,Infinity,1000,1000,7900000,7.9,"2023-01-30T09:14:00.000Z",1675070040000,7.9,7.9,7.9,100,0,0,0.3,,,0,,1000,13200,,7900000,7900000,,
3552,9300,73610000,114410000,2643.9,86.7,Infinity,1300,1300,10270000,7.9,"2023-01-30T09:18:00.000Z",1675070280000,7.9,7.9,7.9,100,0,0,0.4,,,0,,1300,14500,,10270000,10270000,,
3552,-1300,-9070000,197090000,2643.9,86.7,0,,-10600,-82680000,7.8,"2023-01-30T09:20:00.000Z",1675070400000,7.8,7.8,7.8,0,100,0,,4,,Infinity,10600,10600,25100,,82680000,,82680000,
3552,-3500,-26230000,287570000,2643.9,86.7,0.7,4700,-2200,-17160000,7.8,"2023-01-30T09:22:00.000Z",1675070520000,7.8,7.8,7.8,40.5,59.5,0,1.3,2.6,,1.5,6900,11600,36700,,90480000,36660000,53820000,
3552,-3800,-28570000,352310000,2643.9,86.7,0.9,4000,-300,-2340000,7.8,"2023-01-30T09:24:00.000Z",1675070640000,7.8,7.8,7.8,48.2,51.8,0,1.1,1.6,,1.1,4300,8300,45000,,64740000,31200000,33540000,
3552,-4700,-35590000,373370000,2643.9,86.7,0,,-900,-7020000,7.8,"2023-01-30T09:26:00.000Z",1675070760000,7.8,7.8,7.8,0,33.3,66.7,,0.3,20.8,Infinity,900,2700,47700,1800,21060000,,7020000,14040000
