"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1088.6,-2000,-20400000,0,20400000,20400000,11349204.5,6403750,4.1,620.5,0,0,,-2000,-20400000,10.2,"2023-02-02T09:20:00.000Z",1675329600000,10.2,10.2,10.2,0,100,0,,3.2,,Infinity,2000,2000,2000,,20400000,,20400000,
1088.6,-2400,-24480000,0,24480000,24480000,11349204.5,6403750,0.8,620.5,0,0,,-400,-4079999.9999999995,10.2,"2023-02-02T09:22:00.000Z",1675329720000,10.2,10.2,10.2,0,100,0,,0.6,,Infinity,400,400,2400,,4079999.9999999995,,4079999.9999999995,
1088.6,-1000,-9850000,14630000,24480000,39110000,11349204.5,6403750,3,620.5,0,Infinity,1400,1400,14630000,10.45,"2023-02-02T09:24:00.000Z",1675329840000,10.45,10.45,10.45,100,0,0,1.3,,,0,,1400,3800,,14630000,14630000,,
1088.6,2000,21350000,45830000,24480000,70310000,11349204.5,6403750,6.3,620.5,0,Infinity,3000,3000,31200000,10.4,"2023-02-02T09:30:00.000Z",1675330200000,10.4,10.4,10.4,100,0,0,2.8,,,0,,3000,6800,,31200000,31200000,,
1088.6,2400,25510000,49990000,24480000,74470000,11349204.5,6403750,0.8,620.5,0,Infinity,400,400,4160000,10.4,"2023-02-02T09:34:00.000Z",1675330440000,10.4,10.4,10.4,100,0,0,0.4,,,0,,400,7200,,4160000,4160000,,
1088.6,1800,19270000,49990000,30720000,80710000,11349204.5,6403750,1.3,620.5,0,0,,-600,-6240000,10.4,"2023-02-02T09:38:00.000Z",1675330680000,10.4,10.4,10.4,0,100,0,,1,,Infinity,600,600,7800,,6240000,,6240000,
1088.6,4500,47350000,78070000,30720000,108790000,11349204.5,6403750,5.7,620.5,0,Infinity,2700,2700,28080000,10.4,"2023-02-02T09:44:00.000Z",1675331040000,10.4,10.4,10.4,100,0,0,2.5,,,0,,2700,10500,,28080000,28080000,,
1088.6,4400,46320000,78070000,31750000,109820000,11349204.5,6403750,0.2,620.5,0,0,,-100,-1030000,10.3,"2023-02-02T10:00:00.000Z",1675332000000,10.3,10.3,10.3,0,100,0,,0.2,,Infinity,100,100,10600,,1030000,,1030000,
1088.6,3800,40140000,78070000,37930000,116000000,11349204.5,6403750,1.2,620.5,0,0,,-600,-6180000,10.3,"2023-02-02T10:02:00.000Z",1675332120000,10.3,10.3,10.3,0,100,0,,1,,Infinity,600,600,11200,,6180000,,6180000,
1088.6,3900,41170000,79100000,37930000,117030000,11349204.5,6403750,0.2,620.5,0,Infinity,100,100,1030000,10.3,"2023-02-02T10:06:00.000Z",1675332360000,10.3,10.3,10.3,100,0,0,0.1,,,0,,100,11300,,1030000,1030000,,
1088.6,4300,45290000,83220000,37930000,121150000,11349204.5,6403750,0.8,620.5,0,Infinity,400,400,4120000,10.3,"2023-02-02T10:08:00.000Z",1675332480000,10.3,10.3,10.3,100,0,0,0.4,,,0,,400,11700,,4120000,4120000,,
