"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1027.5,-4100,-12710000,12710000,2117.5,907.5,0,,-4100,-12710000,3.1,"2023-02-02T09:14:00.000Z",1675329240000,3.1,3.1,3.1,0,100,0,,1.9,,Infinity,4100,4100,4100,,12710000,,12710000,
1027.5,-4000,-12395000,13025000,2117.5,907.5,Infinity,100,100,315000,3.15,"2023-02-02T09:18:00.000Z",1675329480000,3.15,3.15,3.15,100,0,0,0.1,,,0,,100,4200,,315000,315000,,
1027.5,-20600,-63850000,65110000,2117.5,907.5,0,100,-16600,-51455000,3.15,"2023-02-02T09:22:00.000Z",1675329720000,3.15,3.1,3.1,0.6,99.4,0,0.1,7.9,,167,16700,16800,21000,,52085000,315000,51770000,
1027.5,-22600,-70055000,71315000,2117.5,907.5,0,,-2000,-6205000,3.1,"2023-02-02T09:32:00.000Z",1675330320000,3.11,3.1,3.11,0,100,0,,0.9,,Infinity,2000,2000,23000,,6205000,,6205000,
1027.5,-23000,-71295000,72555000,2117.5,907.5,0,,-400,-1240000,3.1,"2023-02-02T09:34:00.000Z",1675330440000,3.1,3.1,3.1,0,100,0,,0.2,,Infinity,400,400,23400,,1240000,,1240000,
1027.5,-22900,-70982000,72868000,2117.5,907.5,Infinity,100,100,313000,3.13,"2023-02-02T09:40:00.000Z",1675330800000,3.13,3.13,3.13,100,0,0,0.1,,,0,,100,23500,,313000,313000,,
1027.5,-24700,-76580000,78466000,2117.5,907.5,0,,-1800,-5598000,3.11,"2023-02-02T09:44:00.000Z",1675331040000,3.11,3.11,3.11,0,100,0,,0.9,,Infinity,1800,1800,25300,,5598000,,5598000,
1027.5,-43000,-133112000,134998000,2117.5,907.5,0,,-18300,-56532000,3.08,"2023-02-02T09:54:00.000Z",1675331640000,3.11,3.08,3.11,0,100,0,,8.6,,Infinity,18300,18300,43600,,56532000,,56532000,
1027.5,-42800,-132496000,135614000,2117.5,907.5,Infinity,200,200,616000,3.08,"2023-02-02T09:56:00.000Z",1675331760000,3.08,3.08,3.08,100,0,0,0.2,,,0,,200,43800,,616000,616000,,
1027.5,-31700,-98328000,172912000,2117.5,907.5,23.2,11600,11100,34168000,3.13,"2023-02-02T09:58:00.000Z",1675331880000,3.13,3.08,3.08,95.9,4.1,0,11.3,0.2,,0,500,12100,55900,,37298000,35733000,1565000,
