"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
957.5,0,0,2340000,1220,25,NaN,,0,0,3.9,"2023-02-02T09:14:00.000Z",1675329240000,3.9,3.9,3.9,0,0,100,,,24,NaN,,600,600,600,2340000,,,2340000
957.5,3100,12183000,14523000,1220,25,Infinity,3100,3100,12183000,3.93,"2023-02-02T09:20:00.000Z",1675329600000,3.93,3.93,3.93,100,0,0,3.2,,,0,,3100,3700,,12183000,12183000,,
957.5,2100,8283000,18423000,1220,25,0,,-1000,-3900000,3.9,"2023-02-02T09:22:00.000Z",1675329720000,3.9,3.9,3.9,0,100,0,,0.8,,Infinity,1000,1000,4700,,3900000,,3900000,
957.5,3100,12183000,22323000,1220,25,Infinity,1000,1000,3900000,3.9,"2023-02-02T09:26:00.000Z",1675329960000,3.9,3.9,3.9,100,0,0,1,,,0,,1000,5700,,3900000,3900000,,
957.5,5600,21933000,32073000,1220,25,Infinity,2500,2500,9750000,3.9,"2023-02-02T09:30:00.000Z",1675330200000,3.9,3.9,3.9,100,0,0,2.6,,,0,,2500,8200,,9750000,9750000,,
957.5,3600,14133000,39873000,1220,25,0,,-2000,-7800000,3.9,"2023-02-02T09:32:00.000Z",1675330320000,3.9,3.9,3.9,0,100,0,,1.6,,Infinity,2000,2000,10200,,7800000,,7800000,
957.5,3400,13353000,41433000,1220,25,0.3,100,-200,-780000,3.9,"2023-02-02T09:36:00.000Z",1675330560000,3.9,3.9,3.9,25,75,0,0.1,0.2,,3,300,400,10600,,1560000,390000,1170000,
957.5,3400,13353000,42603000,1220,25,NaN,,0,0,3.9,"2023-02-02T09:40:00.000Z",1675330800000,3.9,3.9,3.9,0,0,100,,,12,NaN,,300,10900,300,1170000,,,1170000
957.5,3300,12970000,42986000,1220,25,0,,-100,-383000,3.83,"2023-02-02T09:46:00.000Z",1675331160000,3.83,3.83,3.83,0,100,0,,0.1,,Infinity,100,100,11000,,383000,,383000,
957.5,2800,11055000,44901000,1220,25,0,,-500,-1915000,3.83,"2023-02-02T09:50:00.000Z",1675331400000,3.83,3.83,3.83,0,100,0,,0.4,,Infinity,500,500,11500,,1915000,,1915000,
957.5,-3100,-11439000,67395000,1220,25,0,,-5900,-22494000,3.81,"2023-02-02T09:56:00.000Z",1675331760000,3.83,3.81,3.83,0,100,0,,4.8,,Infinity,5900,5900,17400,,22494000,,22494000,
957.5,-3300,-12203000,68159000,1220,25,0,,-200,-764000,3.82,"2023-02-02T10:22:00.000Z",1675333320000,3.82,3.82,3.82,0,100,0,,0.2,,Infinity,200,200,17600,,764000,,764000,
957.5,-3900,-14489000,70445000,1220,25,0,,-600,-2286000,3.81,"2023-02-02T10:24:00.000Z",1675333440000,3.81,3.81,3.81,0,100,0,,0.5,,Infinity,600,600,18200,,2286000,,2286000,
957.5,-8900,-33490000,89446000,1220,25,0,,-5000,-19001000,3.8,"2023-02-02T10:26:00.000Z",1675333560000,3.81,3.8,3.81,0,100,0,,4.1,,Infinity,5000,5000,23200,,19001000,,19001000,
