"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
345.9,-1500,-34575000,34575000,927,40.5,0,,-1500,-34575000,23.05,"2023-02-02T09:14:00.000Z",1675329240000,23.05,23.05,23.05,0,100,0,,1.6,,Infinity,1500,1500,1500,,34575000,,34575000,
345.9,-2100,-48415000,48415000,927,40.5,0,,-600,-13840000,23.05,"2023-02-02T09:22:00.000Z",1675329720000,23.1,23.05,23.1,0,100,0,,0.6,,Infinity,600,600,2100,,13840000,,13840000,
345.9,-1600,-36840000,59990000,927,40.5,Infinity,500,500,11575000,23.15,"2023-02-02T09:24:00.000Z",1675329840000,23.15,23.15,23.15,100,0,0,1.4,,,0,,500,2600,,11575000,11575000,,
345.9,-1500,-34525000,62305000,927,40.5,Infinity,100,100,2315000,23.15,"2023-02-02T09:26:00.000Z",1675329960000,23.15,23.15,23.15,100,0,0,0.3,,,0,,100,2700,,2315000,2315000,,
345.9,900,21035000,117865000,927,40.5,Infinity,2400,2400,55560000,23.15,"2023-02-02T09:28:00.000Z",1675330080000,23.15,23.15,23.15,100,0,0,6.9,,,0,,2400,5100,,55560000,55560000,,
345.9,-100,-2165000,145705000,927,40.5,0.1,100,-1000,-23200000,23.2,"2023-02-02T09:42:00.000Z",1675330920000,23.2,23.2,23.2,8.3,91.7,0,0.3,1.2,,11,1100,1200,6300,,27840000,2320000,25520000,
345.9,-600,-13740000,157280000,927,40.5,0,,-500,-11575000,23.15,"2023-02-02T09:56:00.000Z",1675331760000,23.15,23.15,23.15,0,100,0,,0.5,,Infinity,500,500,6800,,11575000,,11575000,
345.9,-700,-16055000,159595000,927,40.5,0,,-100,-2315000,23.15,"2023-02-02T09:58:00.000Z",1675331880000,23.15,23.15,23.15,0,100,0,,0.1,,Infinity,100,100,6900,,2315000,,2315000,
345.9,-1200,-27630000,171170000,927,40.5,0,,-500,-11575000,23.15,"2023-02-02T10:04:00.000Z",1675332240000,23.15,23.15,23.15,0,100,0,,0.5,,Infinity,500,500,7400,,11575000,,11575000,
345.9,-1300,-29945000,173485000,927,40.5,0,,-100,-2315000,23.15,"2023-02-02T10:06:00.000Z",1675332360000,23.15,23.15,23.15,0,100,0,,0.1,,Infinity,100,100,7500,,2315000,,2315000,
345.9,-1000,-23000000,180430000,927,40.5,Infinity,300,300,6945000,23.15,"2023-02-02T10:08:00.000Z",1675332480000,23.15,23.15,23.15,100,0,0,0.9,,,0,,300,7800,,6945000,6945000,,
345.9,-800,-18370000,185060000,927,40.5,Infinity,200,200,4630000,23.15,"2023-02-02T10:12:00.000Z",1675332720000,23.15,23.15,23.15,100,0,0,0.6,,,0,,200,8000,,4630000,4630000,,
345.9,-700,-16055000,187375000,927,40.5,Infinity,100,100,2315000,23.15,"2023-02-02T10:16:00.000Z",1675332960000,23.15,23.15,23.15,100,0,0,0.3,,,0,,100,8100,,2315000,2315000,,
345.9,-1200,-27605000,198925000,927,40.5,0,,-500,-11550000,23.1,"2023-02-02T10:22:00.000Z",1675333320000,23.1,23.1,23.1,0,100,0,,0.5,,Infinity,500,500,8600,,11550000,,11550000,
345.9,-6200,-142835000,314155000,927,40.5,0,,-5000,-115230000,23,"2023-02-02T10:24:00.000Z",1675333440000,23.05,23,23.05,0,100,0,,5.4,,Infinity,5000,5000,13600,,115230000,,115230000,
345.9,-10300,-237135000,408455000,927,40.5,0,,-4100,-94300000,23,"2023-02-02T10:26:00.000Z",1675333560000,23,23,23,0,100,0,,4.4,,Infinity,4100,4100,17700,,94300000,,94300000,
345.9,-12100,-278535000,449855000,927,40.5,0,,-1800,-41400000,23,"2023-02-02T10:28:00.000Z",1675333680000,23,23,23,0,100,0,,1.9,,Infinity,1800,1800,19500,,41400000,,41400000,
345.9,-13600,-313035000,484355000,927,40.5,0,,-1500,-34500000,23,"2023-02-02T10:30:00.000Z",1675333800000,23,23,23,0,100,0,,1.6,,Infinity,1500,1500,21000,,34500000,,34500000,
345.9,-14000,-321995000,611865000,927,40.5,0.9,2600,-400,-8960000,23,"2023-02-02T10:38:00.000Z",1675334280000,23,22.55,22.95,46.4,53.6,0,7.5,3.2,,1.2,3000,5600,26600,,127510000,59275000,68235000,
345.9,-14200,-326545000,637230000,927,40.5,0.7,400,-200,-4550000,23.15,"2023-02-02T10:46:00.000Z",1675334760000,23.15,23,23.1,36.4,54.5,9.1,1.2,0.6,2.5,1.5,600,1100,27700,100,25365000,9250000,13800000,2315000
345.9,-14100,-324230000,639545000,927,40.5,Infinity,100,100,2315000,23.15,"2023-02-02T11:14:00.000Z",1675336440000,23.15,23.15,23.15,100,0,0,0.3,,,0,,100,27800,,2315000,2315000,,
345.9,-14000,-321915000,641860000,927,40.5,Infinity,100,100,2315000,23.15,"2023-02-02T11:18:00.000Z",1675336680000,23.15,23.15,23.15,100,0,0,0.3,,,0,,100,27900,,2315000,2315000,,
345.9,-12200,-280170000,683605000,927,40.5,Infinity,1800,1800,41745000,23.2,"2023-02-02T11:24:00.000Z",1675337040000,23.2,23.15,23.15,100,0,0,5.2,,,0,,1800,29700,,41745000,41745000,,
345.9,-12100,-277850000,685925000,927,40.5,Infinity,100,100,2320000,23.2,"2023-02-02T11:26:00.000Z",1675337160000,23.2,23.2,23.2,100,0,0,0.3,,,0,,100,29800,,2320000,2320000,,
345.9,-11900,-273210000,690565000,927,40.5,Infinity,200,200,4640000,23.2,"2023-02-02T11:28:00.000Z",1675337280000,23.2,23.2,23.2,100,0,0,0.6,,,0,,200,30000,,4640000,4640000,,
345.9,-13400,-307740000,725095000,927,40.5,0,,-1500,-34530000,23,"2023-02-02T13:06:00.000Z",1675343160000,23.1,23,23.1,0,100,0,,1.6,,Infinity,1500,1500,31400,,34530000,,34530000,
345.9,-14800,-339810000,757165000,927,40.5,0,,-1400,-32070000,22.9,"2023-02-02T13:18:00.000Z",1675343880000,23,22.9,23,0,100,0,,1.5,,Infinity,1400,1400,32900,,32070000,,32070000,
345.9,-14600,-335200000,761775000,927,40.5,Infinity,200,200,4610000,23.05,"2023-02-02T13:28:00.000Z",1675344480000,23.05,23.05,23.05,100,0,0,0.6,,,0,,200,33100,,4610000,4610000,,
345.9,-15100,-346650000,773225000,927,40.5,0,,-500,-11450000,22.9,"2023-02-02T13:30:00.000Z",1675344600000,22.9,22.9,22.9,0,100,0,,0.5,,Infinity,500,500,33600,,11450000,,11450000,
345.9,-14500,-332850000,787025000,927,40.5,Infinity,600,600,13800000,23,"2023-02-02T13:50:00.000Z",1675345800000,23,23,23,100,0,0,1.7,,,0,,600,34200,,13800000,13800000,,
345.9,-14000,-321350000,798525000,927,40.5,Infinity,500,500,11500000,23,"2023-02-02T13:54:00.000Z",1675346040000,23,23,23,100,0,0,1.4,,,0,,500,34700,,11500000,11500000,,
345.9,-11500,-263850000,856025000,927,40.5,Infinity,2500,2500,57500000,23,"2023-02-02T13:56:00.000Z",1675346160000,23,23,23,100,0,0,7.2,,,0,,2500,37200,,57500000,57500000,,
345.9,-12500,-286850000,879025000,927,40.5,0,,-1000,-23000000,23,"2023-02-02T14:14:00.000Z",1675347240000,23,23,23,0,100,0,,1.1,,Infinity,1000,1000,38200,,23000000,,23000000,
345.9,-14000,-321350000,936525000,927,40.5,0,,-1500,-34500000,23,"2023-02-02T14:18:00.000Z",1675347480000,23,23,23,0,60,40,,1.6,24.7,Infinity,1500,2500,40700,1000,57500000,,34500000,23000000
345.9,-21500,-493150000,1108325000,927,40.5,0,,-7500,-171800000,22.9,"2023-02-02T14:20:00.000Z",1675347600000,22.95,22.9,22.95,0,100,0,,8.1,,Infinity,7500,7500,48200,,171800000,,171800000,
345.9,-21500,-493150000,1110625000,927,40.5,NaN,,0,0,23,"2023-02-02T14:28:00.000Z",1675348080000,23,23,23,0,0,100,,,2.5,NaN,,100,48300,100,2300000,,,2300000
345.9,-21500,-493150000,1117585000,927,40.5,NaN,,0,0,23.2,"2023-02-02T14:44:00.000Z",1675349040000,23.2,23.2,23.2,0,0,100,,,7.4,NaN,,300,48600,300,6960000,,,6960000
