"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
328.9,500,27750000,27750000,636.8,384.2,Infinity,500,500,27750000,55.5,"2023-02-02T09:22:00.000Z",1675329720000,55.5,55.5,55.5,100,0,0,1.5,,,0,,500,500,,27750000,27750000,,
328.9,-2000,-111000000,166500000,636.8,384.2,0,,-2500,-138750000,55.5,"2023-02-02T09:28:00.000Z",1675330080000,55.5,55.5,55.5,0,100,0,,3.9,,Infinity,2500,2500,3000,,138750000,,138750000,
328.9,-1900,-105450000,172050000,636.8,384.2,Infinity,100,100,5550000,55.5,"2023-02-02T09:34:00.000Z",1675330440000,55.5,55.5,55.5,100,0,0,0.3,,,0,,100,3100,,5550000,5550000,,
328.9,-900,-49950000,238650000,636.8,384.2,11,1100,1000,55500000,55.5,"2023-02-02T09:36:00.000Z",1675330560000,55.5,55.5,55.5,91.7,8.3,0,3.3,0.2,,0.1,100,1200,4300,,66600000,61050000,5550000,
328.9,-100,-5550000,294150000,636.8,384.2,9,900,800,44400000,55.5,"2023-02-02T09:44:00.000Z",1675331040000,55.5,55.5,55.5,90,10,0,2.7,0.2,,0.1,100,1000,5300,,55500000,49950000,5550000,
328.9,100,5550000,305250000,636.8,384.2,Infinity,200,200,11100000,55.5,"2023-02-02T09:46:00.000Z",1675331160000,55.5,55.5,55.5,100,0,0,0.6,,,0,,200,5500,,11100000,11100000,,
328.9,600,33300000,333000000,636.8,384.2,Infinity,500,500,27750000,55.5,"2023-02-02T09:50:00.000Z",1675331400000,55.5,55.5,55.5,100,0,0,1.5,,,0,,500,6000,,27750000,27750000,,
328.9,400,22260000,344040000,636.8,384.2,0,,-200,-11040000,55.2,"2023-02-02T10:02:00.000Z",1675332120000,55.2,55.2,55.2,0,100,0,,0.3,,Infinity,200,200,6200,,11040000,,11040000,
328.9,400,22340000,388360000,636.8,384.2,1,400,0,80000,55.5,"2023-02-02T10:08:00.000Z",1675332480000,55.5,55.3,55.3,50,50,0,1.2,0.6,,1,400,800,7000,,44320000,22200000,22120000,
328.9,700,38990000,405010000,636.8,384.2,Infinity,300,300,16650000,55.5,"2023-02-02T10:26:00.000Z",1675333560000,55.5,55.5,55.5,100,0,0,0.9,,,0,,300,7300,,16650000,16650000,,
328.9,400,22400000,421600000,636.8,384.2,0,,-300,-16590000,55.3,"2023-02-02T10:34:00.000Z",1675334040000,55.3,55.3,55.3,0,100,0,,0.5,,Infinity,300,300,7600,,16590000,,16590000,
328.9,700,39020000,438220000,636.8,384.2,Infinity,300,300,16620000,55.4,"2023-02-02T10:38:00.000Z",1675334280000,55.4,55.4,55.4,100,0,0,0.9,,,0,,300,7900,,16620000,16620000,,
328.9,900,50120000,449320000,636.8,384.2,Infinity,200,200,11100000,55.5,"2023-02-02T10:52:00.000Z",1675335120000,55.5,55.5,55.5,100,0,0,0.6,,,0,,200,8100,,11100000,11100000,,
328.9,1700,94520000,660220000,636.8,384.2,1.5,2300,800,44400000,55.5,"2023-02-02T10:54:00.000Z",1675335240000,55.5,55.5,55.5,60.5,39.5,0,7,2.4,,0.7,1500,3800,11900,,210900000,127650000,83250000,
328.9,1500,83420000,671320000,636.8,384.2,0,,-200,-11100000,55.5,"2023-02-02T10:56:00.000Z",1675335360000,55.5,55.5,55.5,0,100,0,,0.3,,Infinity,200,200,12100,,11100000,,11100000,
328.9,2000,111170000,699070000,636.8,384.2,Infinity,500,500,27750000,55.5,"2023-02-02T10:58:00.000Z",1675335480000,55.5,55.5,55.5,100,0,0,1.5,,,0,,500,12600,,27750000,27750000,,
328.9,2200,122270000,710170000,636.8,384.2,Infinity,200,200,11100000,55.5,"2023-02-02T11:04:00.000Z",1675335840000,55.5,55.5,55.5,100,0,0,0.6,,,0,,200,12800,,11100000,11100000,,
328.9,2300,127820000,715720000,636.8,384.2,Infinity,100,100,5550000,55.5,"2023-02-02T11:06:00.000Z",1675335960000,55.5,55.5,55.5,100,0,0,0.3,,,0,,100,12900,,5550000,5550000,,
328.9,2600,144470000,732370000,636.8,384.2,Infinity,300,300,16650000,55.5,"2023-02-02T11:08:00.000Z",1675336080000,55.5,55.5,55.5,100,0,0,0.9,,,0,,300,13200,,16650000,16650000,,
328.9,2200,122310000,754530000,636.8,384.2,0,,-400,-22160000,55.4,"2023-02-02T11:28:00.000Z",1675337280000,55.4,55.4,55.4,0,100,0,,0.6,,Infinity,400,400,13600,,22160000,,22160000,
328.9,2400,133450000,787790000,636.8,384.2,2,400,200,11140000,55.5,"2023-02-02T13:00:00.000Z",1675342800000,55.5,55.3,55.3,66.7,33.3,0,1.2,0.3,,0.5,200,600,14200,,33260000,22200000,11060000,
328.9,2300,127910000,793330000,636.8,384.2,0,,-100,-5540000,55.4,"2023-02-02T13:20:00.000Z",1675344000000,55.4,55.4,55.4,0,100,0,,0.2,,Infinity,100,100,14300,,5540000,,5540000,
328.9,2400,133450000,798870000,636.8,384.2,Infinity,100,100,5540000,55.4,"2023-02-02T13:22:00.000Z",1675344120000,55.4,55.4,55.4,100,0,0,0.3,,,0,,100,14400,,5540000,5540000,,
328.9,2100,116860000,815460000,636.8,384.2,0,,-300,-16590000,55.3,"2023-02-02T13:26:00.000Z",1675344360000,55.3,55.3,55.3,0,100,0,,0.5,,Infinity,300,300,14700,,16590000,,16590000,
328.9,2000,111330000,820990000,636.8,384.2,0,,-100,-5530000,55.3,"2023-02-02T13:32:00.000Z",1675344720000,55.3,55.3,55.3,0,100,0,,0.2,,Infinity,100,100,14800,,5530000,,5530000,
328.9,2100,116880000,837600000,636.8,384.2,2,200,100,5550000,55.3,"2023-02-02T13:34:00.000Z",1675344840000,55.5,55.3,55.5,66.7,33.3,0,0.6,0.2,,0.5,100,300,15100,,16610000,11080000,5530000,
328.9,1900,105820000,848660000,636.8,384.2,0,,-200,-11060000,55.3,"2023-02-02T13:44:00.000Z",1675345440000,55.3,55.3,55.3,0,100,0,,0.3,,Infinity,200,200,15300,,11060000,,11060000,
328.9,2000,111350000,854190000,636.8,384.2,Infinity,100,100,5530000,55.3,"2023-02-02T13:58:00.000Z",1675346280000,55.3,55.3,55.3,100,0,0,0.3,,,0,,100,15400,,5530000,5530000,,
328.9,1700,94860000,948100000,636.8,384.2,0.7,700,-300,-16490000,55.3,"2023-02-02T14:02:00.000Z",1675346520000,55.3,55.2,55.2,41.2,58.8,0,2.1,1.6,,1.4,1000,1700,17100,,93910000,38710000,55200000,
328.9,700,39560000,1003400000,636.8,384.2,0,,-1000,-55300000,55.3,"2023-02-02T14:04:00.000Z",1675346640000,55.3,55.3,55.3,0,100,0,,1.6,,Infinity,1000,1000,18100,,55300000,,55300000,
328.9,-200,-10210000,1130590000,636.8,384.2,0.4,700,-900,-49770000,55.3,"2023-02-02T14:10:00.000Z",1675347000000,55.3,55.3,55.3,30.4,69.6,0,2.1,2.5,,2.3,1600,2300,20400,,127190000,38710000,88480000,
328.9,-1200,-65410000,1185790000,636.8,384.2,0,,-1000,-55200000,55.2,"2023-02-02T14:12:00.000Z",1675347120000,55.2,55.2,55.2,0,100,0,,1.6,,Infinity,1000,1000,21400,,55200000,,55200000,
328.9,-1800,-98590000,1296390000,636.8,384.2,0.5,700,-600,-33180000,55.3,"2023-02-02T14:16:00.000Z",1675347360000,55.3,55.3,55.3,35,65,0,2.1,2,,1.9,1300,2000,23400,,110600000,38710000,71890000,
328.9,-2300,-126210000,1434670000,636.8,384.2,0.7,1000,-500,-27620000,55.4,"2023-02-02T14:18:00.000Z",1675347480000,55.4,55.3,55.3,40,60,0,3,2.4,,1.5,1500,2500,25900,,138280000,55330000,82950000,
328.9,-3600,-198070000,1550890000,636.8,384.2,0.2,400,-1300,-71860000,55.5,"2023-02-02T14:20:00.000Z",1675347600000,55.5,55.3,55.4,19,81,0,1.2,2.7,,4.3,1700,2100,28000,,116220000,22180000,94040000,
328.9,-7000,-386090000,1738910000,636.8,384.2,0,,-3400,-188020000,55.3,"2023-02-02T14:22:00.000Z",1675347720000,55.3,55.3,55.3,0,100,0,,5.3,,Infinity,3400,3400,31400,,188020000,,188020000,
328.9,-11700,-645940000,2032060000,636.8,384.2,0.1,300,-4700,-259850000,55.3,"2023-02-02T14:28:00.000Z",1675348080000,55.5,55.3,55.5,5.7,94.3,0,0.9,7.9,,16.7,5000,5300,36700,,293150000,16650000,276500000,
328.9,-11700,-645940000,2839440000,636.8,384.2,NaN,,0,0,55.3,"2023-02-02T14:44:00.000Z",1675349040000,55.3,55.3,55.3,0,0,100,,,38,NaN,,14600,51300,14600,807380000,,,807380000
