"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6255.6,-7700,-278970000,445950000,4371.1,1046.7,0.2,2300,-7700,-278970000,36.3,"2023-02-02T09:15:00.000Z",1675329300000,36.3,36.1,36.25,18.7,81.3,0,0.4,2.3,,4.3,10000,12300,12300,,445950000,83490000,362460000,
6255.6,-17900,-649045000,1077365000,4371.1,1046.7,0.3,3600,-10200,-370075000,36.25,"2023-02-02T09:20:00.000Z",1675329600000,36.3,36.25,36.3,20.7,79.3,0,0.6,3.2,,3.8,13800,17400,29700,,631415000,130670000,500745000,
6255.6,-18600,-674105000,1370005000,4371.1,1046.7,0.8,3700,-700,-25060000,36.15,"2023-02-02T09:25:00.000Z",1675329900000,36.25,36.1,36.25,45.7,54.3,0,0.6,1,,1.2,4400,8100,37800,,292640000,133790000,158850000,
6255.6,-7900,-286070000,2020180000,4371.1,1046.7,4,14300,10700,388035000,36.4,"2023-02-02T09:30:00.000Z",1675330200000,36.7,36.2,36.2,79.9,20.1,0,2.3,0.8,,0.3,3600,17900,55700,,650175000,519105000,131070000,
6255.6,-11100,-402595000,2173125000,4371.1,1046.7,0.1,500,-3200,-116525000,36.4,"2023-02-02T09:35:00.000Z",1675330500000,36.5,36.4,36.5,11.9,88.1,0,0.1,0.8,,7.4,3700,4200,59900,,152945000,18210000,134735000,
6255.6,-13000,-471565000,2242095000,4371.1,1046.7,0,,-1900,-68970000,36.3,"2023-02-02T09:40:00.000Z",1675330800000,36.3,36.3,36.3,0,100,0,,0.4,,Infinity,1900,1900,61800,,68970000,,68970000,
6255.6,-15500,-562225000,2340015000,4371.1,1046.7,0,100,-2500,-90660000,36.25,"2023-02-02T09:45:00.000Z",1675331100000,36.3,36.2,36.3,3.7,96.3,0,0,0.6,,26,2600,2700,64500,,97920000,3629999.9999999995,94290000,
6255.6,-17700,-641950000,2456040000,4371.1,1046.7,0.2,500,-2200,-79725000,36.25,"2023-02-02T09:50:00.000Z",1675331400000,36.3,36.25,36.25,15.6,84.4,0,0.1,0.6,,5.4,2700,3200,67700,,116025000,18150000,97875000,
6255.6,-17300,-627340000,2601150000,4371.1,1046.7,1.2,2200,400,14610000,36.3,"2023-02-02T09:55:00.000Z",1675331700000,36.3,36.25,36.25,55,45,0,0.4,0.4,,0.8,1800,4000,71700,,145110000,79860000,65250000,
6255.6,-19900,-721565000,2731675000,4371.1,1046.7,0.2,500,-2600,-94225000,36.25,"2023-02-02T10:00:00.000Z",1675332000000,36.3,36.25,36.3,13.9,86.1,0,0.1,0.7,,6.2,3100,3600,75300,,130525000,18150000,112375000,
