"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
81.8,-900,-3240000,3240000,390.9,9.1,0,,-900,-3240000,3.6,"2023-02-02T09:00:00.000Z",1675328400000,3.6,3.6,3.6,0,100,0,,2.3,,Infinity,900,900,900,,3240000,,3240000,
81.8,-1000,-3600000,3600000,390.9,9.1,0,,-100,-360000,3.6,"2023-02-02T09:02:00.000Z",1675328520000,3.6,3.6,3.6,0,100,0,,0.3,,Infinity,100,100,1000,,360000,,360000,
81.8,-1000,-3600000,3960000,390.9,9.1,NaN,,0,0,3.6,"2023-02-02T09:14:00.000Z",1675329240000,3.6,3.6,3.6,0,0,100,,,11,NaN,,100,1100,100,360000,,,360000
81.8,-2300,-8150000,8510000,390.9,9.1,0,,-1300,-4550000,3.5,"2023-02-02T09:34:00.000Z",1675330440000,3.5,3.5,3.5,0,100,0,,3.3,,Infinity,1300,1300,2400,,4550000,,4550000,
81.8,-2200,-7790000,8870000,390.9,9.1,Infinity,100,100,360000,3.6,"2023-02-02T10:30:00.000Z",1675333800000,3.6,3.6,3.6,100,0,0,1.2,,,0,,100,2500,,360000,360000,,
81.8,-2100,-7430000,9230000,390.9,9.1,Infinity,100,100,360000,3.6,"2023-02-02T13:18:00.000Z",1675343880000,3.6,3.6,3.6,100,0,0,1.2,,,0,,100,2600,,360000,360000,,
81.8,-4100,-14430000,16230000,390.9,9.1,0,,-2000,-7000000,3.5,"2023-02-02T13:30:00.000Z",1675344600000,3.5,3.5,3.5,0,100,0,,5.1,,Infinity,2000,2000,4600,,7000000,,7000000,
81.8,-4000,-14070000,16590000,390.9,9.1,Infinity,100,100,360000,3.6,"2023-02-02T13:32:00.000Z",1675344720000,3.6,3.6,3.6,100,0,0,1.2,,,0,,100,4700,,360000,360000,,
81.8,-3700,-12990000,17670000,390.9,9.1,Infinity,300,300,1080000,3.6,"2023-02-02T13:36:00.000Z",1675344960000,3.6,3.6,3.6,100,0,0,3.7,,,0,,300,5000,,1080000,1080000,,
81.8,-3600,-12630000,18030000,390.9,9.1,Infinity,100,100,360000,3.6,"2023-02-02T14:50:00.000Z",1675349400000,3.6,3.6,3.6,100,0,0,1.2,,,0,,100,5100,,360000,360000,,
81.8,-3400,-11910000,18750000,390.9,9.1,Infinity,200,200,720000,3.6,"2023-02-02T14:56:00.000Z",1675349760000,3.6,3.6,3.6,100,0,0,2.4,,,0,,200,5300,,720000,720000,,
