"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1546.2,-5000,-44450000,44450000,1953.8,0,0,,-5000,-44450000,8.83,"2023-02-02T09:16:00.000Z",1675329360000,8.95,8.83,8.95,0,100,0,,2.6,,Infinity,5000,5000,5000,,44450000,,44450000,
1546.2,-5100,-45336000,45336000,1953.8,0,0,,-100,-886000,8.86,"2023-02-02T09:50:00.000Z",1675331400000,8.86,8.86,8.86,0,100,0,,0.1,,Infinity,100,100,5100,,886000,,886000,
1546.2,-7500,-66468000,66468000,1953.8,0,0,,-2400,-21132000,8.8,"2023-02-02T09:52:00.000Z",1675331520000,8.83,8.8,8.83,0,100,0,,1.2,,Infinity,2400,2400,7500,,21132000,,21132000,
1546.2,-8500,-75268000,75268000,1953.8,0,0,,-1000,-8800000.000000002,8.8,"2023-02-02T10:50:00.000Z",1675335000000,8.8,8.8,8.8,0,100,0,,0.5,,Infinity,1000,1000,8500,,8800000.000000002,,8800000.000000002,
1546.2,-8600,-76148000,76148000,1953.8,0,0,,-100,-880000.0000000001,8.8,"2023-02-02T10:52:00.000Z",1675335120000,8.8,8.8,8.8,0,100,0,,0.1,,Infinity,100,100,8600,,880000.0000000001,,880000.0000000001,
1546.2,-8100,-71663000,80633000,1953.8,0,Infinity,500,500,4485000,8.97,"2023-02-02T11:08:00.000Z",1675336080000,8.97,8.97,8.97,100,0,0,0.3,,,0,,500,9100,,4485000,4485000,,
1546.2,8600,78455000,230751000,1953.8,0,Infinity,16700,16700,150118000,8.99,"2023-02-02T11:10:00.000Z",1675336200000,8.99,8.98,8.98,100,0,0,10.8,,,0,,16700,25800,,150118000,150118000,,
1546.2,4100,38000000,289186000,1953.8,0,0.2,1000,-4500,-40455000,8.99,"2023-02-02T11:12:00.000Z",1675336320000,8.99,8.99,8.99,15.4,84.6,0,0.6,2.8,,5.5,5500,6500,32300,,58435000,8990000,49445000,
1546.2,2300,22130000,305056000,1953.8,0,0,,-1800,-15870000,8.8,"2023-02-02T13:16:00.000Z",1675343760000,8.9,8.8,8.9,0,100,0,,0.9,,Infinity,1800,1800,34100,,15870000,,15870000,
1546.2,1400,14222000,318232000,1953.8,0,0.3,300,-900,-7908000,8.78,"2023-02-02T13:30:00.000Z",1675344600000,8.8,8.78,8.8,20,80,0,0.2,0.6,,4,1200,1500,35600,,13176000,2634000,10542000,
1546.2,1200,12466000,319988000,1953.8,0,0,,-200,-1755999.9999999998,8.78,"2023-02-02T14:24:00.000Z",1675347840000,8.78,8.78,8.78,0,100,0,,0.1,,Infinity,200,200,35800,,1755999.9999999998,,1755999.9999999998,
1546.2,700,8120000,352366000,1953.8,0,0.8,1600,-500,-4346000,8.73,"2023-02-02T14:26:00.000Z",1675347960000,8.76,8.73,8.76,43.2,56.8,0,1,1.1,,1.3,2100,3700,39500,,32378000,14016000,18362000,
1546.2,-5300,-44094000,404580000,1953.8,0,0,,-6000,-52214000,8.7,"2023-02-02T14:28:00.000Z",1675348080000,8.72,8.7,8.72,0,100,0,,3.1,,Infinity,6000,6000,45500,,52214000,,52214000,
