"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,0,245000,8455000,2007.7,0,1,100,0,245000,43.5,"2023-02-02T09:14:00.000Z",1675329240000,43.5,41.05,41.05,50,50,0,0.5,0,,1,100,200,200,,8455000,4350000,4105000,
200,-3000,-124555000,133255000,2007.7,0,0,,-3000,-124800000,41.6,"2023-02-02T10:18:00.000Z",1675333080000,41.6,41.6,41.6,0,100,0,,1.5,,Infinity,3000,3000,3200,,124800000,,124800000,
200,-6000,-249355000,258055000,2007.7,0,0,,-3000,-124800000,41.6,"2023-02-02T10:24:00.000Z",1675333440000,41.6,41.6,41.6,0,100,0,,1.5,,Infinity,3000,3000,6200,,124800000,,124800000,
200,-7800,-324415000,333115000,2007.7,0,0,,-1800,-75060000,41.7,"2023-02-02T10:34:00.000Z",1675334040000,41.7,41.7,41.7,0,100,0,,0.9,,Infinity,1800,1800,8000,,75060000,,75060000,
200,-7700,-320145000,337385000,2007.7,0,Infinity,100,100,4270000,42.7,"2023-02-02T10:42:00.000Z",1675334520000,42.7,42.7,42.7,100,0,0,0.5,,,0,,100,8100,,4270000,4270000,,
200,-7600,-315875000,341655000,2007.7,0,Infinity,100,100,4270000,42.7,"2023-02-02T13:00:00.000Z",1675342800000,42.7,42.7,42.7,100,0,0,0.5,,,0,,100,8200,,4270000,4270000,,
200,-11000,-457365000,483145000,2007.7,0,0,,-3400,-141490000,41.6,"2023-02-02T13:20:00.000Z",1675344000000,41.8,41.6,41.8,0,100,0,,1.7,,Infinity,3400,3400,11600,,141490000,,141490000,
200,-14300,-594645000,620425000,2007.7,0,0,,-3300,-137280000,41.6,"2023-02-02T13:22:00.000Z",1675344120000,41.6,41.6,41.6,0,100,0,,1.6,,Infinity,3300,3300,14900,,137280000,,137280000,
200,-14200,-590395000,624675000,2007.7,0,Infinity,100,100,4250000,42.5,"2023-02-02T13:28:00.000Z",1675344480000,42.5,42.5,42.5,100,0,0,0.5,,,0,,100,15000,,4250000,4250000,,
200,-17500,-727705000,761985000,2007.7,0,0,,-3300,-137310000,41.6,"2023-02-02T14:24:00.000Z",1675347840000,41.7,41.6,41.7,0,100,0,,1.6,,Infinity,3300,3300,18300,,137310000,,137310000,
200,-22500,-935205000,969485000,2007.7,0,0,,-5000,-207500000,41.5,"2023-02-02T14:26:00.000Z",1675347960000,41.5,41.5,41.5,0,100,0,,2.5,,Infinity,5000,5000,23300,,207500000,,207500000,
200,-25600,-1062315000,1105095000,2007.7,0,0,100,-3100,-127109999.99999999,41.05,"2023-02-02T14:28:00.000Z",1675348080000,42.5,41.05,42.5,3,97,0,0.5,1.6,,32,3200,3300,26600,,135610000,4250000,131359999.99999999,
200,-23500,-973485000,1193925000,2007.7,0,Infinity,2100,2100,88830000,42.3,"2023-02-02T14:44:00.000Z",1675349040000,42.3,42.3,42.3,100,0,0,10.5,,,0,,2100,28700,,88830000,88830000,,
