"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2421.1,7600,24475000,26401000,2985.6,56.7,26.3,7900,7600,24475000,3.21,"2023-02-02T09:14:00.000Z",1675329240000,3.22,3.21,3.22,96.3,3.7,0,3.3,0.1,,0,300,8200,8200,,26401000,25438000,963000,
2421.1,22000,70966000,72892000,2985.6,56.7,Infinity,14400,14400,46491000,3.25,"2023-02-02T09:16:00.000Z",1675329360000,3.25,3.22,3.22,100,0,0,5.9,,,0,,14400,22600,,46491000,46491000,,
2421.1,28800,93066000,94992000,2985.6,56.7,Infinity,6800,6800,22100000,3.25,"2023-02-02T09:18:00.000Z",1675329480000,3.25,3.25,3.25,100,0,0,2.8,,,0,,6800,29400,,22100000,22100000,,
2421.1,10500,34075000,175319000,2985.6,56.7,0.2,3300,-18300,-58991000,3.23,"2023-02-02T09:20:00.000Z",1675329600000,3.25,3.22,3.23,13.3,86.7,0,1.4,7.2,,6.5,21600,24900,54300,,80327000,10668000,69659000,
2421.1,10300,33435000,177247000,2985.6,56.7,0.5,200,-200,-640000,3.21,"2023-02-02T09:22:00.000Z",1675329720000,3.22,3.21,3.22,33.3,66.7,0,0.1,0.1,,2,400,600,54900,,1928000,644000,1284000,
2421.1,1600,5597000,220816000,2985.6,56.7,0,100,-8700,-27838000,3.2,"2023-02-02T09:24:00.000Z",1675329840000,3.22,3.2,3.21,0.7,64.7,34.6,0,2.9,82.9,88,8800,13600,68500,4700,43569000,322000,28160000,15087000
2421.1,100,797000,225616000,2985.6,56.7,0,,-1500,-4800000,3.2,"2023-02-02T09:26:00.000Z",1675329960000,3.2,3.2,3.2,0,100,0,,0.5,,Infinity,1500,1500,70000,,4800000,,4800000,
2421.1,900,3373000,228192000,2985.6,56.7,Infinity,800,800,2576000,3.22,"2023-02-02T09:28:00.000Z",1675330080000,3.22,3.22,3.22,100,0,0,0.3,,,0,,800,70800,,2576000,2576000,,
2421.1,2200,7565000,232384000,2985.6,56.7,Infinity,1300,1300,4192000,3.24,"2023-02-02T09:30:00.000Z",1675330200000,3.24,3.22,3.22,100,0,0,0.5,,,0,,1300,72100,,4192000,4192000,,
2421.1,2700,9185000,234004000,2985.6,56.7,Infinity,500,500,1620000,3.24,"2023-02-02T09:32:00.000Z",1675330320000,3.24,3.24,3.24,100,0,0,0.2,,,0,,500,72600,,1620000,1620000,,
2421.1,3100,10477000,235296000,2985.6,56.7,Infinity,400,400,1292000,3.23,"2023-02-02T09:36:00.000Z",1675330560000,3.23,3.23,3.23,100,0,0,0.2,,,0,,400,73000,,1292000,1292000,,
2421.1,3900,13061000,237880000,2985.6,56.7,Infinity,800,800,2584000,3.23,"2023-02-02T09:40:00.000Z",1675330800000,3.23,3.23,3.23,100,0,0,0.3,,,0,,800,73800,,2584000,2584000,,
2421.1,-700,-1659000,252600000,2985.6,56.7,0,,-4600,-14720000,3.2,"2023-02-02T09:42:00.000Z",1675330920000,3.2,3.2,3.2,0,100,0,,1.5,,Infinity,4600,4600,78400,,14720000,,14720000,
2421.1,-20500,-64988000,357593000,2985.6,56.7,0.2,6500,-19800,-63329000,3.2,"2023-02-02T09:44:00.000Z",1675331040000,3.24,3.2,3.2,19.8,80.2,0,2.7,8.8,,4,26300,32800,111200,,104993000,20832000,84161000,
2421.1,-26500,-84148000,376753000,2985.6,56.7,0,,-6000,-19160000,3.18,"2023-02-02T09:46:00.000Z",1675331160000,3.2,3.18,3.2,0,100,0,,2,,Infinity,6000,6000,117200,,19160000,,19160000,
2421.1,-27100,-86038000,384403000,2985.6,56.7,0.6,900,-600,-1890000,3.2,"2023-02-02T09:48:00.000Z",1675331280000,3.2,3.18,3.18,37.5,62.5,0,0.4,0.5,,1.7,1500,2400,119600,,7650000,2880000,4770000,
2421.1,-26100,-82828000,387613000,2985.6,56.7,Infinity,1000,1000,3210000,3.21,"2023-02-02T09:50:00.000Z",1675331400000,3.21,3.21,3.21,100,0,0,0.4,,,0,,1000,120600,,3210000,3210000,,
2421.1,-33000,-104781000,409566000,2985.6,56.7,0,,-6900,-21953000,3.18,"2023-02-02T09:52:00.000Z",1675331520000,3.19,3.18,3.19,0,100,0,,2.3,,Infinity,6900,6900,127500,,21953000,,21953000,
2421.1,-35000,-111101000,422326000,2985.6,56.7,0.3,1000,-2000,-6320000,3.22,"2023-02-02T09:54:00.000Z",1675331640000,3.22,3.18,3.18,25,75,0,0.4,1,,3,3000,4000,131500,,12760000,3220000,9540000,
2421.1,-30000,-95001000,438426000,2985.6,56.7,Infinity,5000,5000,16100000,3.22,"2023-02-02T09:56:00.000Z",1675331760000,3.22,3.22,3.22,100,0,0,2.1,,,0,,5000,136500,,16100000,16100000,,
2421.1,-27200,-85977000,450010000,2985.6,56.7,8,3200,2800,9024000,3.22,"2023-02-02T09:58:00.000Z",1675331880000,3.22,3.2,3.2,88.9,11.1,0,1.3,0.1,,0.1,400,3600,140100,,11584000,10304000,1280000,
2421.1,-28300,-89497000,453530000,2985.6,56.7,0,,-1100,-3520000,3.2,"2023-02-02T10:00:00.000Z",1675332000000,3.2,3.2,3.2,0,100,0,,0.4,,Infinity,1100,1100,141200,,3520000,,3520000,
2421.1,-27100,-85657000,457370000,2985.6,56.7,Infinity,1200,1200,3840000,3.2,"2023-02-02T10:02:00.000Z",1675332120000,3.2,3.2,3.2,100,0,0,0.5,,,0,,1200,142400,,3840000,3840000,,
2421.1,-36200,-114777000,486490000,2985.6,56.7,0,,-9100,-29120000,3.2,"2023-02-02T10:04:00.000Z",1675332240000,3.2,3.2,3.2,0,100,0,,3,,Infinity,9100,9100,151500,,29120000,,29120000,
2421.1,-35200,-111577000,489690000,2985.6,56.7,Infinity,1000,1000,3200000,3.2,"2023-02-02T10:06:00.000Z",1675332360000,3.2,3.2,3.2,100,0,0,0.4,,,0,,1000,152500,,3200000,3200000,,
2421.1,-34700,-109977000,491290000,2985.6,56.7,Infinity,500,500,1600000,3.2,"2023-02-02T10:08:00.000Z",1675332480000,3.2,3.2,3.2,100,0,0,0.2,,,0,,500,153000,,1600000,1600000,,
2421.1,-36900,-116973000,498286000,2985.6,56.7,0,,-2200,-6996000,3.18,"2023-02-02T10:10:00.000Z",1675332600000,3.18,3.18,3.18,0,100,0,,0.7,,Infinity,2200,2200,155200,,6996000,,6996000,
2421.1,-38500,-122077000,503390000,2985.6,56.7,0,,-1600,-5104000,3.19,"2023-02-02T10:16:00.000Z",1675332960000,3.19,3.19,3.19,0,100,0,,0.5,,Infinity,1600,1600,156800,,5104000,,5104000,
2421.1,-39600,-125586000,506899000,2985.6,56.7,0,,-1100,-3509000,3.19,"2023-02-02T10:18:00.000Z",1675333080000,3.19,3.19,3.19,0,100,0,,0.4,,Infinity,1100,1100,157900,,3509000,,3509000,
2421.1,-41100,-130369000,511682000,2985.6,56.7,0,,-1500,-4783000,3.18,"2023-02-02T10:20:00.000Z",1675333200000,3.19,3.18,3.19,0,100,0,,0.5,,Infinity,1500,1500,159400,,4783000,,4783000,
2421.1,-41300,-131004000,512955000,2985.6,56.7,0.3,100,-200,-635000,3.19,"2023-02-02T10:22:00.000Z",1675333320000,3.19,3.18,3.18,25,75,0,0,0.1,,3,300,400,159800,,1273000,319000,954000,
2421.1,-47100,-149441000,536490000,2985.6,56.7,0.1,800,-5800,-18437000,3.18,"2023-02-02T10:24:00.000Z",1675333440000,3.19,3.17,3.19,10.8,89.2,0,0.3,2.2,,8.3,6600,7400,167200,,23535000,2549000,20986000,
