"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
671.4,2200,20240000,20240000,0,20240000,6103960.7,6563453.6,-44,1296.4,89.3,Infinity,2200,2200,20240000,9.2,"2023-02-02T09:10:00.000Z",1675329000000,9.2,9.2,9.2,100,0,0,3.3,,,0,,2200,2200,,20240000,20240000,,
671.4,500,4530000,24890000,20360000,45250000,6103960.7,6563453.6,34.2,1296.4,89.3,0.2,500,-1700,-15710000,9.2,"2023-02-02T09:20:00.000Z",1675329600000,9.3,9.2,9.3,18.5,81.5,0,0.7,1.7,,4.4,2200,2700,4900,,25010000,4650000,20360000,
671.4,-5900,-54470000,37810000,92280000,133770000,6103960.7,6563453.6,128.4,1296.4,89.3,0.2,1400,-6400,-59000000,9.1,"2023-02-02T09:25:00.000Z",1675329900000,9.3,9.1,9.2,14.6,81.3,4.2,2.1,6,4.5,5.6,7800,9600,14500,400,88520000,12920000,71920000,3679999.9999999995
671.4,-9700,-89130000,38730000,127860000,170270000,6103960.7,6563453.6,75.4,1296.4,89.3,0,100,-3800,-34660000,9.2,"2023-02-02T09:30:00.000Z",1675330200000,9.2,9.1,9.1,2.5,97.5,0,0.1,3,,39,3900,4000,18500,,36500000,919999.9999999999,35580000,
671.4,-12300,-113050000,38730000,151780000,194190000,6103960.7,6563453.6,52.1,1296.4,89.3,0,,-2600,-23919999.999999996,9.2,"2023-02-02T09:35:00.000Z",1675330500000,9.2,9.2,9.2,0,100,0,,2,,Infinity,2600,2600,21100,,23919999.999999996,,23919999.999999996,
671.4,-12700,-116690000,38730000,155420000,197830000,6103960.7,6563453.6,7.9,1296.4,89.3,0,,-400,-3640000,9.1,"2023-02-02T09:40:00.000Z",1675330800000,9.1,9.1,9.1,0,100,0,,0.3,,Infinity,400,400,21500,,3640000,,3640000,
671.4,-12500,-114870000,59660000,174530000,237870000,6103960.7,6563453.6,-4,1296.4,89.3,1.1,2300,200,1820000,9.1,"2023-02-02T09:45:00.000Z",1675331100000,9.1,9.1,9.1,52.3,47.7,0,3.4,1.6,,0.9,2100,4400,25900,,40040000,20930000,19110000,
671.4,-10300,-94850000,79680000,174530000,257890000,6103960.7,6563453.6,-43.6,1296.4,89.3,Infinity,2200,2200,20020000,9.1,"2023-02-02T09:50:00.000Z",1675331400000,9.1,9.1,9.1,100,0,0,3.3,,,0,,2200,28100,,20020000,20020000,,
671.4,-7100,-65730000,113350000,179080000,296110000,6103960.7,6563453.6,-63.4,1296.4,89.3,7.4,3700,3200,29120000,9.1,"2023-02-02T10:05:00.000Z",1675332300000,9.1,9.1,9.1,88.1,11.9,0,5.5,0.4,,0.1,500,4200,32300,,38220000,33670000,4550000,
671.4,-5300,-49120000,134510000,183630000,321820000,6103960.7,6563453.6,-36.1,1296.4,89.3,4.6,2300,1800,16610000,9.2,"2023-02-02T10:10:00.000Z",1675332600000,9.2,9.1,9.1,82.1,17.9,0,3.4,0.4,,0.2,500,2800,35100,,25710000,21160000,4550000,
671.4,-5300,-49120000,134510000,183630000,322730000,6103960.7,6563453.6,0,1296.4,89.3,NaN,,0,0,9.1,"2023-02-02T10:15:00.000Z",1675332900000,9.1,9.1,9.1,0,0,100,,,1.1,NaN,,100,35200,100,910000,,,910000
671.4,-5300,-49120000,134510000,183630000,324550000,6103960.7,6563453.6,0,1296.4,89.3,NaN,,0,0,9.1,"2023-02-02T10:20:00.000Z",1675333200000,9.1,9.1,9.1,0,0,100,,,2.2,NaN,,200,35400,200,1820000,,,1820000
