"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-6000,-60000,60000,1775,0,0,,-6000,-60000,10,"2023-02-02T11:02:00.000Z",1675335720000,10,10,10,0,100,0,,3.4,,Infinity,6000,6000,6000,,60000,,60000,
0,-6100,-61000,61000,1775,0,0,,-100,-1000,10,"2023-02-02T13:00:00.000Z",1675342800000,10,10,10,0,100,0,,0.1,,Infinity,100,100,6100,,1000,,1000,
0,-7000,-70000,70000,1775,0,0,,-900,-9000,10,"2023-02-02T13:04:00.000Z",1675343040000,10,10,10,0,100,0,,0.5,,Infinity,900,900,7000,,9000,,9000,
0,-7100,-71000,71000,1775,0,0,,-100,-1000,10,"2023-02-02T13:50:00.000Z",1675345800000,10,10,10,0,100,0,,0.1,,Infinity,100,100,7100,,1000,,1000,
