"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
108.3,-300,-6030000.000000001,0,6030000.000000001,6030000.000000001,1338333.3,8871083.3,0.8,566.7,0,0,,-300,-6030000.000000001,20.1,"2023-02-02T09:22:00.000Z",1675329720000,20.1,20.1,20.1,0,100,0,,0.5,,Infinity,300,300,300,,6030000.000000001,,6030000.000000001,
108.3,-200,2004000,8040000.000000001,6036000.000000001,14076000.000000002,1338333.3,8871083.3,1.1,566.7,0,1.3,400,100,8034000.000000001,20,"2023-02-02T09:28:00.000Z",1675330080000,20.1,20,20.1,57.1,42.9,0,3.7,0.5,,0.8,300,700,1000,,8046000.000000001,8040000.000000001,6000,
108.3,-700,4002000,10050000.000000002,6048000.000000001,16098000.000000002,1338333.3,8871083.3,0.3,566.7,0,0.2,100,-500,1998000.0000000002,20.1,"2023-02-02T09:30:00.000Z",1675330200000,20.1,20,20,14.3,85.7,0,0.9,1.1,,6,600,700,1700,,2022000.0000000002,2010000.0000000002,12000,
108.3,-500,8022000,14070000.000000002,6048000.000000001,20118000.000000004,1338333.3,8871083.3,0.5,566.7,0,Infinity,200,200,4020000.0000000005,20.1,"2023-02-02T09:40:00.000Z",1675330800000,20.1,20.1,20.1,100,0,0,1.8,,,0,,200,1900,,4020000.0000000005,4020000.0000000005,,
108.3,-1000,8012000,14070000.000000002,6058000.000000001,20128000.000000004,1338333.3,8871083.3,0,566.7,0,0,,-500,-10000,20,"2023-02-02T10:00:00.000Z",1675332000000,20,20,20,0,100,0,,0.9,,Infinity,500,500,2400,,10000,,10000,
108.3,-900,8014000,14072000.000000002,6058000.000000001,20130000.000000004,1338333.3,8871083.3,0,566.7,0,Infinity,100,100,2000,20,"2023-02-02T10:08:00.000Z",1675332480000,20,20,20,100,0,0,0.9,,,0,,100,2500,,2000,2000,,
108.3,-800,8016000,14074000.000000002,6058000.000000001,20132000.000000004,1338333.3,8871083.3,0,566.7,0,Infinity,100,100,2000,20,"2023-02-02T13:00:00.000Z",1675342800000,20,20,20,100,0,0,0.9,,,0,,100,2600,,2000,2000,,
108.3,-700,8018000,14076000.000000002,6058000.000000001,20134000.000000004,1338333.3,8871083.3,0,566.7,0,Infinity,100,100,2000,20,"2023-02-02T13:04:00.000Z",1675343040000,20,20,20,100,0,0,0.9,,,0,,100,2700,,2000,2000,,
108.3,-500,8022000,14080000.000000002,6058000.000000001,20138000.000000004,1338333.3,8871083.3,0,566.7,0,Infinity,200,200,4000,20,"2023-02-02T13:56:00.000Z",1675346160000,20,20,20,100,0,0,1.8,,,0,,200,2900,,4000,4000,,
108.3,-400,10002000,16060000.000000002,6058000.000000001,22118000.000000004,1338333.3,8871083.3,0.3,566.7,0,Infinity,100,100,1980000,19.8,"2023-02-02T14:12:00.000Z",1675347120000,19.8,19.8,19.8,100,0,0,0.9,,,0,,100,3000,,1980000,1980000,,
108.3,-3300,-47053000,16060000.000000002,63113000,79173000,1338333.3,8871083.3,7.6,566.7,0,0,,-2900,-57055000,19.65,"2023-02-02T14:28:00.000Z",1675348080000,19.75,19.65,19.75,0,100,0,,5.1,,Infinity,2900,2900,5900,,57055000,,57055000,
108.3,-5500,-90393000,16060000.000000002,106453000,122513000,1338333.3,8871083.3,5.8,566.7,0,0,,-2200,-43340000,19.7,"2023-02-02T14:44:00.000Z",1675349040000,19.7,19.7,19.7,0,100,0,,3.9,,Infinity,2200,2200,8100,,43340000,,43340000,
