"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
400,100,1370000,1370000,230,0,Infinity,100,100,1370000,13.7,"2023-02-02T09:30:00.000Z",1675330200000,13.7,13.7,13.7,100,0,0,0.3,,,0,,100,100,,1370000,1370000,,
400,200,2740000,2740000,230,0,Infinity,100,100,1370000,13.7,"2023-02-02T09:35:00.000Z",1675330500000,13.7,13.7,13.7,100,0,0,0.3,,,0,,100,200,,1370000,1370000,,
400,400,5480000,5480000,230,0,Infinity,200,200,2740000,13.7,"2023-02-02T09:40:00.000Z",1675330800000,13.7,13.7,13.7,100,0,0,0.5,,,0,,200,400,,2740000,2740000,,
400,500,6850000,6850000,230,0,Infinity,100,100,1370000,13.7,"2023-02-02T09:45:00.000Z",1675331100000,13.7,13.7,13.7,100,0,0,0.3,,,0,,100,500,,1370000,1370000,,
400,400,5490000,8210000,230,0,0,,-100,-1360000,13.6,"2023-02-02T10:00:00.000Z",1675332000000,13.6,13.6,13.6,0,100,0,,0.4,,Infinity,100,100,600,,1360000,,1360000,
400,-100,-1310000,15010000,230,0,0,,-500,-6800000,13.6,"2023-02-02T13:00:00.000Z",1675342800000,13.6,13.6,13.6,0,100,0,,2.2,,Infinity,500,500,1100,,6800000,,6800000,
400,1100,15130000,31450000,230,0,Infinity,1200,1200,16440000,13.7,"2023-02-02T13:15:00.000Z",1675343700000,13.7,13.7,13.7,100,0,0,3,,,0,,1200,2300,,16440000,16440000,,
400,2900,39610000,55930000,230,0,Infinity,1800,1800,24480000,13.6,"2023-02-02T13:20:00.000Z",1675344000000,13.6,13.6,13.6,100,0,0,4.5,,,0,,1800,4100,,24480000,24480000,,
400,2900,39710000,69530000,230,0,1,500,0,100000,13.7,"2023-02-02T13:30:00.000Z",1675344600000,13.7,13.5,13.5,50,50,0,1.3,2.2,,1,500,1000,5100,,13600000,6850000,6750000,
400,1700,23270000,85970000,230,0,0,,-1200,-16440000,13.7,"2023-02-02T14:30:00.000Z",1675348200000,13.7,13.7,13.7,0,100,0,,5.2,,Infinity,1200,1200,6300,,16440000,,16440000,
