"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1274.2,-41300,-309773000,323273000,2818,161.8,0,900,-41300,-309773000,7.5,"2023-02-02T09:14:00.000Z",1675329240000,7.52,7.5,7.5,2.1,97.9,0,0.7,15,,46.9,42200,43100,43100,,323273000,6750000,316523000,
1274.2,-49500,-371239000,392239000,2818,161.8,0.1,500,-8200,-61466000,7.49,"2023-02-02T09:16:00.000Z",1675329360000,7.5,7.49,7.5,5.4,94.6,0,0.4,3.1,,17.4,8700,9200,52300,,68966000,3750000,65216000,
1274.2,-58100,-435637000,480637000,2818,161.8,0.2,1600,-8600,-64398000,7.5,"2023-02-02T09:18:00.000Z",1675329480000,7.5,7.49,7.49,13.6,86.4,0,1.3,3.6,,6.4,10200,11800,64100,,88398000,12000000,76398000,
1274.2,-56100,-420657000,518087000,2818,161.8,2.3,3500,2000,14980000,7.49,"2023-02-02T09:20:00.000Z",1675329600000,7.49,7.49,7.49,70,30,0,2.7,0.5,,0.4,1500,5000,69100,,37450000,26215000,11235000,
1274.2,-55900,-419159000,519585000,2818,161.8,Infinity,200,200,1498000,7.49,"2023-02-02T09:22:00.000Z",1675329720000,7.49,7.49,7.49,100,0,0,0.2,,,0,,200,69300,,1498000,1498000,,
1274.2,-59300,-444309000,544735000,2818,161.8,0,,-3400,-25150000,7.39,"2023-02-02T09:24:00.000Z",1675329840000,7.45,7.39,7.45,0,100,0,,1.2,,Infinity,3400,3400,72700,,25150000,,25150000,
1274.2,-47000,-350258800,647254800,2818,161.8,13.3,13300,12300,94050200,7.39,"2023-02-02T09:26:00.000Z",1675329960000,7.39,7,7.39,93,7,0,10.4,0.4,,0.1,1000,14300,87000,,102519800,98285000,4234800,
1274.2,-47000,-350261800,654357800,2818,161.8,1,500,0,-3000,7.1,"2023-02-02T09:28:00.000Z",1675330080000,7.11,7.1,7.11,50,50,0,0.4,0.2,,1,500,1000,88000,,7103000,3550000,3553000,
1274.2,-44200,-329583800,695004800,2818,161.8,3.2,4100,2800,20678000,7.4,"2023-02-02T09:30:00.000Z",1675330200000,7.4,7.29,7.29,74.5,23.6,1.8,3.2,0.5,0.6,0.3,1300,5500,93500,100,40647000,30298000,9620000,729000
1274.2,-49200,-366433800,731854800,2818,161.8,0,,-5000,-36850000,7.3,"2023-02-02T09:32:00.000Z",1675330320000,7.4,7.3,7.4,0,100,0,,1.8,,Infinity,5000,5000,98500,,36850000,,36850000,
1274.2,-54200,-402958800,768379800,2818,161.8,0,,-5000,-36525000,7.3,"2023-02-02T09:34:00.000Z",1675330440000,7.31,7.3,7.31,0,100,0,,1.8,,Infinity,5000,5000,103500,,36525000,,36525000,
1274.2,-54800,-407028800,808109800,2818,161.8,0.8,2400,-600,-4070000,7.45,"2023-02-02T09:36:00.000Z",1675330560000,7.45,7.3,7.3,44.4,55.6,0,1.9,1.1,,1.3,3000,5400,108900,,39730000,17830000,21900000,
1274.2,-63400,-471098800,884099800,2818,161.8,0.1,800,-8600,-64070000,7.45,"2023-02-02T09:38:00.000Z",1675330680000,7.45,7.45,7.45,7.8,92.2,0,0.6,3.3,,11.8,9400,10200,119100,,75990000,5960000,70030000,
1274.2,-63300,-470354800,884843800,2818,161.8,Infinity,100,100,744000,7.44,"2023-02-02T09:44:00.000Z",1675331040000,7.44,7.44,7.44,100,0,0,0.1,,,0,,100,119200,,744000,744000,,
1274.2,-62800,-466654800,888543800,2818,161.8,Infinity,500,500,3700000,7.4,"2023-02-02T09:46:00.000Z",1675331160000,7.4,7.4,7.4,100,0,0,0.4,,,0,,500,119700,,3700000,3700000,,
1274.2,-61100,-454073800,902602800,2818,161.8,18,1800,1700,12581000,7.39,"2023-02-02T09:48:00.000Z",1675331280000,7.4,7.39,7.4,94.7,5.3,0,1.4,0,,0.1,100,1900,121600,,14059000,13320000,739000,
1274.2,-60600,-450373800,906302800,2818,161.8,Infinity,500,500,3700000,7.4,"2023-02-02T09:50:00.000Z",1675331400000,7.4,7.4,7.4,100,0,0,0.4,,,0,,500,122100,,3700000,3700000,,
1274.2,-63500,-471725800,930614800,2818,161.8,0.1,200,-2900,-21352000,7.36,"2023-02-02T09:52:00.000Z",1675331520000,7.4,7.36,7.4,6.1,93.9,0,0.2,1.1,,15.5,3100,3300,125400,,24312000,1480000,22832000,
1274.2,-61800,-459162800,943177800,2818,161.8,Infinity,1700,1700,12563000,7.39,"2023-02-02T09:54:00.000Z",1675331640000,7.39,7.39,7.39,100,0,0,1.3,,,0,,1700,127100,,12563000,12563000,,
1274.2,-48700,-362395800,1079706800,2818,161.8,5.9,15800,13100,96767000,7.39,"2023-02-02T09:58:00.000Z",1675331880000,7.39,7.36,7.38,85.4,14.6,0,12.4,1,,0.2,2700,18500,145600,,136529000,116648000,19881000,
1274.2,-46200,-343898800,1115963800,2818,161.8,3.1,3700,2500,18497000,7.4,"2023-02-02T10:00:00.000Z",1675332000000,7.4,7.39,7.39,75.5,24.5,0,2.9,0.4,,0.3,1200,4900,150500,,36257000,27377000,8880000,
1274.2,-51200,-380898800,1154443800,2818,161.8,0,100,-5000,-37000000,7.4,"2023-02-02T10:02:00.000Z",1675332120000,7.4,7.4,7.4,1.9,98.1,0,0.1,1.8,,51,5100,5200,155700,,38480000,740000,37740000,
1274.2,-51200,-380898800,1155921800,2818,161.8,NaN,,0,0,7.39,"2023-02-02T10:04:00.000Z",1675332240000,7.39,7.39,7.39,0,0,100,,,1.2,NaN,,200,155900,200,1478000,,,1478000
1274.2,-50900,-378681800,1158138800,2818,161.8,Infinity,300,300,2217000,7.39,"2023-02-02T10:06:00.000Z",1675332360000,7.39,7.39,7.39,100,0,0,0.2,,,0,,300,156200,,2217000,2217000,,
1274.2,-50700,-377201800,1162570800,2818,161.8,2,400,200,1480000,7.38,"2023-02-02T10:08:00.000Z",1675332480000,7.39,7.38,7.39,66.7,33.3,0,0.3,0.1,,0.5,200,600,156800,,4432000,2956000,1476000,
1274.2,-49100,-365450800,1187569800,2818,161.8,2.8,2500,1600,11751000,7.35,"2023-02-02T10:10:00.000Z",1675332600000,7.37,7.35,7.37,73.5,26.5,0,2,0.3,,0.4,900,3400,160200,,24999000,18375000,6624000,
1274.2,-48600,-361775800,1191244800,2818,161.8,Infinity,500,500,3675000,7.35,"2023-02-02T10:14:00.000Z",1675332840000,7.35,7.35,7.35,100,0,0,0.4,,,0,,500,160700,,3675000,3675000,,
1274.2,-47000,-350015800,1203004800,2818,161.8,Infinity,1600,1600,11760000,7.35,"2023-02-02T10:16:00.000Z",1675332960000,7.35,7.35,7.35,100,0,0,1.3,,,0,,1600,162300,,11760000,11760000,,
1274.2,-48400,-360265800,1279484800,2818,161.8,0.8,4500,-1400,-10250000,7.35,"2023-02-02T10:18:00.000Z",1675333080000,7.37,7.35,7.35,43.3,56.7,0,3.5,2.1,,1.3,5900,10400,172700,,76480000,33115000,43365000,
1274.2,-52400,-389588800,1308807800,2818,161.8,0,,-4000,-29323000,7.33,"2023-02-02T10:20:00.000Z",1675333200000,7.34,7.33,7.34,0,100,0,,1.4,,Infinity,4000,4000,176700,,29323000,,29323000,
1274.2,-60500,-448888800,1368107800,2818,161.8,0,,-8100,-59300000,7.32,"2023-02-02T10:22:00.000Z",1675333320000,7.33,7.32,7.33,0,100,0,,2.9,,Infinity,8100,8100,184800,,59300000,,59300000,
1274.2,-73600,-544780800,1463999800,2818,161.8,0,,-13100,-95892000,7.32,"2023-02-02T10:24:00.000Z",1675333440000,7.32,7.32,7.32,0,100,0,,4.6,,Infinity,13100,13100,197900,,95892000,,95892000,
1274.2,-92400,-682020800,1601239800,2818,161.8,0,,-18800,-137240000,7.3,"2023-02-02T10:26:00.000Z",1675333560000,7.3,7.3,7.3,0,100,0,,6.7,,Infinity,18800,18800,216700,,137240000,,137240000,
1274.2,-92400,-681990800,1605589800,2818,161.8,1,300,0,30000,7.2,"2023-02-02T10:28:00.000Z",1675333680000,7.3,7.2,7.3,50,50,0,0.2,0.1,,1,300,600,217300,,4350000,2190000,2160000,
1274.2,-96400,-710790800,1634389800,2818,161.8,0,,-4000,-28800000,7.2,"2023-02-02T10:30:00.000Z",1675333800000,7.2,7.2,7.2,0,100,0,,1.4,,Infinity,4000,4000,221300,,28800000,,28800000,
1274.2,-100800,-742519800,1674770800,2818,161.8,0.1,600,-4400,-31729000,7.21,"2023-02-02T10:32:00.000Z",1675333920000,7.22,7.21,7.22,10.7,89.3,0,0.5,1.8,,8.3,5000,5600,226900,,40381000,4326000,36055000,
1274.2,-102800,-756939800,1689190800,2818,161.8,0,,-2000,-14420000,7.21,"2023-02-02T10:34:00.000Z",1675334040000,7.21,7.21,7.21,0,100,0,,0.7,,Infinity,2000,2000,228900,,14420000,,14420000,
1274.2,-102900,-757661800,1689912800,2818,161.8,0,,-100,-722000,7.22,"2023-02-02T10:38:00.000Z",1675334280000,7.22,7.22,7.22,0,100,0,,0,,Infinity,100,100,229000,,722000,,722000,
