"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
217.9,-600,-21960000,7320000,29280000,36600000,7787948.7,14945415.4,3.1,525.6,189.7,0.3,200,-600,-21960000,36.6,"2023-02-02T09:10:00.000Z",1675329000000,36.6,36.6,36.6,20,80,0,0.9,1.5,,4,800,1000,1000,,36600000,7320000,29280000,
217.9,-1100,-40210000,25670000,65880000,91550000,7787948.7,14945415.4,2.5,525.6,189.7,0.5,500,-500,-18250000,36.7,"2023-02-02T09:15:00.000Z",1675329300000,36.7,36.6,36.6,33.3,66.7,0,2.3,1.9,,2,1000,1500,2500,,54950000,18350000,36600000,
217.9,-2000,-73140000,29340000,102480000,131820000,7787948.7,14945415.4,4.6,525.6,189.7,0.1,100,-900,-32930000,36.6,"2023-02-02T09:20:00.000Z",1675329600000,36.7,36.6,36.7,9.1,90.9,0,0.5,1.9,,10,1000,1100,3600,,40270000,3670000.0000000005,36600000,
217.9,-2100,-76760000,29340000,106100000,139090000,7787948.7,14945415.4,0.5,525.6,189.7,0,,-100,-3620000.0000000005,36.2,"2023-02-02T09:40:00.000Z",1675330800000,36.5,36.2,36.5,0,50,50,,0.2,0.5,Infinity,100,200,3800,100,7270000,,3620000.0000000005,3650000
217.9,-7000,-102191200,54610000,156801200,250961200,7787948.7,14945415.4,3.6,525.6,189.7,0.1,700,-4900,-25431200,35.8,"2023-02-02T09:55:00.000Z",1675331700000,36.2,35.8,36.2,9.6,76.7,13.7,3.2,10.7,5.3,8,5600,7300,11100,1000,111871200,25270000,50701200,35900000
217.9,-7000,-102191200,54610000,156801200,261701200,7787948.7,14945415.4,0,525.6,189.7,NaN,,0,0,35.8,"2023-02-02T10:05:00.000Z",1675332300000,35.8,35.8,35.8,0,0,100,,,1.6,NaN,,300,11400,300,10740000,,,10740000
217.9,-7000,-102191200,54610000,156801200,279551200,7787948.7,14945415.4,0,525.6,189.7,NaN,,0,0,35.7,"2023-02-02T10:10:00.000Z",1675332600000,35.7,35.7,35.7,0,0,100,,,2.6,NaN,,500,11900,500,17850000.000000004,,,17850000.000000004
217.9,-8000,-137751200,61770000,199521200,333001200,7787948.7,14945415.4,5,525.6,189.7,0.2,200,-1000,-35560000,35.6,"2023-02-02T10:15:00.000Z",1675332900000,35.8,35.6,35.8,13.3,80,6.7,0.9,2.3,0.5,6,1200,1500,13400,100,53450000,7159999.999999999,42720000,3570000.0000000005
217.9,-7900,-134181200,65340000,199521200,336571200,7787948.7,14945415.4,-0.5,525.6,189.7,Infinity,100,100,3570000.0000000005,35.7,"2023-02-02T10:20:00.000Z",1675333200000,35.7,35.7,35.7,100,0,0,0.5,,,0,,100,13500,,3570000.0000000005,3570000.0000000005,,
217.9,-7900,-134181200,65340000,199521200,343691200,7787948.7,14945415.4,0,525.6,189.7,NaN,,0,0,35.6,"2023-02-02T10:25:00.000Z",1675333500000,35.6,35.6,35.6,0,0,100,,,1.1,NaN,,200,13700,200,7120000,,,7120000
217.9,-7400,-116331200,83190000,199521200,361541200,7787948.7,14945415.4,-2.5,525.6,189.7,Infinity,500,500,17850000,35.7,"2023-02-02T10:30:00.000Z",1675333800000,35.7,35.7,35.7,100,0,0,2.3,,,0,,500,14200,,17850000,17850000,,
217.9,-7200,-109191200,90330000,199521200,404181200,7787948.7,14945415.4,-1,525.6,189.7,Infinity,200,200,7140000.000000001,35.5,"2023-02-02T10:35:00.000Z",1675334100000,35.7,35.5,35.7,16.7,0,83.3,0.9,,5.3,0,,1200,15400,1000,42640000,7140000.000000001,,35500000
217.9,-7500,-119841200,90330000,210171200,414831200,7787948.7,14945415.4,1.5,525.6,189.7,0,,-300,-10650000,35.5,"2023-02-02T10:40:00.000Z",1675334400000,35.5,35.5,35.5,0,100,0,,0.6,,Infinity,300,300,15700,,10650000,,10650000,
217.9,-7500,-119841200,90330000,210171200,432581200,7787948.7,14945415.4,0,525.6,189.7,NaN,,0,0,35.5,"2023-02-02T10:45:00.000Z",1675334700000,35.5,35.5,35.5,0,0,100,,,2.6,NaN,,500,16200,500,17750000,,,17750000
217.9,-6900,-98541200,111630000,210171200,471631200,7787948.7,14945415.4,-3,525.6,189.7,Infinity,600,600,21300000,35.5,"2023-02-02T10:50:00.000Z",1675335000000,35.5,35.5,35.5,54.5,0,45.5,2.8,,2.6,0,,1100,17300,500,39050000,21300000,,17750000
217.9,-6800,-94971200,115200000,210171200,489401200,7787948.7,14945415.4,-0.5,525.6,189.7,Infinity,100,100,3570000.0000000005,35.7,"2023-02-02T10:55:00.000Z",1675335300000,35.7,35.5,35.5,20,0,80,0.5,,2.1,0,,500,17800,400,17770000,3570000.0000000005,,14200000
217.9,-8800,-165971200,115200000,281171200,560401200,7787948.7,14945415.4,9.9,525.6,189.7,0,,-2000,-71000000,35.5,"2023-02-02T11:00:00.000Z",1675335600000,35.5,35.5,35.5,0,100,0,,3.8,,Infinity,2000,2000,19800,,71000000,,71000000,
217.9,-9100,-176621200,115200000,291821200,571051200,7787948.7,14945415.4,1.5,525.6,189.7,0,,-300,-10650000,35.5,"2023-02-02T11:10:00.000Z",1675336200000,35.5,35.5,35.5,0,100,0,,0.6,,Infinity,300,300,20100,,10650000,,10650000,
217.9,-8800,-165911200,125910000,291821200,581761200,7787948.7,14945415.4,-1.5,525.6,189.7,Infinity,300,300,10710000,35.7,"2023-02-02T11:25:00.000Z",1675337100000,35.7,35.7,35.7,100,0,0,1.4,,,0,,300,20400,,10710000,10710000,,
217.9,-9300,-183561200,143760000,327321200,635111200,7787948.7,14945415.4,2.5,525.6,189.7,0.5,500,-500,-17650000,35.7,"2023-02-02T13:05:00.000Z",1675343100000,35.7,35.5,35.7,33.3,66.7,0,2.3,1.9,,2,1000,1500,21900,,53350000,17850000,35500000,
217.9,-9000,-172851200,154470000,327321200,649391200,7787948.7,14945415.4,-1.5,525.6,189.7,Infinity,300,300,10710000,35.7,"2023-02-02T13:10:00.000Z",1675343400000,35.7,35.7,35.7,75,0,25,1.4,,0.5,0,,400,22300,100,14280000,10710000,,3570000.0000000005
217.9,-9000,-172851200,154470000,327321200,667141200,7787948.7,14945415.4,0,525.6,189.7,NaN,,0,0,35.5,"2023-02-02T13:15:00.000Z",1675343700000,35.5,35.5,35.5,0,0,100,,,2.6,NaN,,500,22800,500,17750000,,,17750000
217.9,-8800,-165751200,161570000,327321200,674241200,7787948.7,14945415.4,-1,525.6,189.7,Infinity,200,200,7100000,35.5,"2023-02-02T13:20:00.000Z",1675344000000,35.5,35.5,35.5,100,0,0,0.9,,,0,,200,23000,,7100000,7100000,,
217.9,-7600,-123151200,204170000,327321200,723921200,7787948.7,14945415.4,-6,525.6,189.7,Infinity,1200,1200,42600000,35.5,"2023-02-02T13:25:00.000Z",1675344300000,35.5,35.4,35.4,85.7,0,14.3,5.5,,1.1,0,,1400,24400,200,49680000,42600000,,7080000
217.9,-7600,-123151200,207720000,330871200,741671200,7787948.7,14945415.4,0,525.6,189.7,1,100,0,0,35.5,"2023-02-02T13:30:00.000Z",1675344600000,35.5,35.5,35.5,20,20,60,0.5,0.2,1.6,1,100,500,24900,300,17750000,3550000,3550000,10650000
