"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1194.4,600,2556000,11928000,1691.7,1.4,1.5,1700,600,2556000,4.26,"2023-02-02T09:14:00.000Z",1675329240000,4.26,4.26,4.26,60.7,39.3,0,1.4,0.7,,0.6,1100,2800,2800,,11928000,7242000,4686000,
1194.4,2200,9426000,37630000,1691.7,1.4,1.7,3800,1600,6870000,4.3,"2023-02-02T09:16:00.000Z",1675329360000,4.3,4.28,4.28,63.3,36.7,0,3.2,1.3,,0.6,2200,6000,8800,,25702000,16286000,9416000,
1194.4,-6300,-26894000,90292000,1691.7,1.4,0.2,1900,-8500,-36320000,4.31,"2023-02-02T09:18:00.000Z",1675329480000,4.31,4.26,4.3,15.4,84.6,0,1.6,6.1,,5.5,10400,12300,21100,,52662000,8171000,44491000,
1194.4,-9700,-41510000,135868000,1691.7,1.4,0.5,3600,-3400,-14616000,4.3,"2023-02-02T09:20:00.000Z",1675329600000,4.3,4.26,4.3,34,66,0,3,4.1,,1.9,7000,10600,31700,,45576000,15480000,30096000,
1194.4,-10400,-44477000,142273000,1691.7,1.4,0.4,400,-700,-2967000,4.29,"2023-02-02T09:22:00.000Z",1675329720000,4.3,4.26,4.3,26.7,73.3,0,0.3,0.7,,2.8,1100,1500,33200,,6405000,1719000,4686000,
1194.4,-22300,-95175000,192971000,1691.7,1.4,0,,-11900,-50698000,4.26,"2023-02-02T09:24:00.000Z",1675329840000,4.28,4.26,4.28,0,100,0,,7,,Infinity,11900,11900,45100,,50698000,,50698000,
1194.4,-27300,-116229000,217433000,1691.7,1.4,0.1,400,-5000,-21054000,4.2,"2023-02-02T09:26:00.000Z",1675329960000,4.26,4.2,4.26,6.9,93.1,0,0.3,3.2,,13.5,5400,5800,50900,,24462000,1704000,22758000,
1194.4,-29800,-126503000,228547000,1691.7,1.4,0,100,-2500,-10274000,4.1,"2023-02-02T09:28:00.000Z",1675330080000,4.2,4.1,4.2,3.7,96.3,0,0.1,1.5,,26,2600,2700,53600,,11114000,420000,10694000,
1194.4,-28800,-122303000,234427000,1691.7,1.4,6,1200,1000,4200000,4.2,"2023-02-02T09:34:00.000Z",1675330440000,4.2,4.2,4.2,85.7,14.3,0,1,0.1,,0.2,200,1400,55000,,5880000,5040000,840000,
1194.4,-28700,-121875000,238219000,1691.7,1.4,1.3,500,100,428000,4.22,"2023-02-02T09:44:00.000Z",1675331040000,4.22,4.2,4.22,55.6,44.4,0,0.4,0.2,,0.8,400,900,55900,,3792000,2110000,1682000,
1194.4,-30000,-127335000,247879000,1691.7,1.4,0.3,500,-1300,-5460000,4.2,"2023-02-02T09:46:00.000Z",1675331160000,4.2,4.2,4.2,21.7,78.3,0,0.4,1.1,,3.6,1800,2300,58200,,9660000,2100000,7560000,
1194.4,-29000,-123135000,252079000,1691.7,1.4,Infinity,1000,1000,4200000,4.2,"2023-02-02T09:48:00.000Z",1675331280000,4.2,4.2,4.2,100,0,0,0.8,,,0,,1000,59200,,4200000,4200000,,
1194.4,-27700,-117673000,257541000,1691.7,1.4,Infinity,1300,1300,5462000,4.2,"2023-02-02T09:50:00.000Z",1675331400000,4.22,4.2,4.22,100,0,0,1.1,,,0,,1300,60500,,5462000,5462000,,
1194.4,-26400,-112213000,263001000,1691.7,1.4,Infinity,1300,1300,5460000,4.2,"2023-02-02T09:52:00.000Z",1675331520000,4.2,4.2,4.2,100,0,0,1.1,,,0,,1300,61800,,5460000,5460000,,
1194.4,-31000,-131433000,285581000,1691.7,1.4,0.1,400,-4600,-19220000,4.18,"2023-02-02T09:54:00.000Z",1675331640000,4.2,4.18,4.2,7.4,92.6,0,0.3,3,,12.5,5000,5400,67200,,22580000,1680000,20900000,
1194.4,-32200,-136449000,291433000,1691.7,1.4,0.1,100,-1200,-5016000,4.18,"2023-02-02T09:56:00.000Z",1675331760000,4.18,4.18,4.18,7.1,92.9,0,0.1,0.8,,13,1300,1400,68600,,5852000,418000,5434000,
1194.4,-33100,-140188000,295172000,1691.7,1.4,0,,-900,-3739000,4.15,"2023-02-02T10:08:00.000Z",1675332480000,4.16,4.15,4.16,0,100,0,,0.5,,Infinity,900,900,69500,,3739000,,3739000,
1194.4,-38000,-160523000,315507000,1691.7,1.4,0,,-4900,-20335000,4.15,"2023-02-02T10:10:00.000Z",1675332600000,4.15,4.15,4.15,0,100,0,,2.9,,Infinity,4900,4900,74400,,20335000,,20335000,
1194.4,-39300,-165902000,323376000,1691.7,1.4,0.2,300,-1300,-5379000,4.15,"2023-02-02T10:12:00.000Z",1675332720000,4.15,4.14,4.14,15.8,84.2,0,0.3,0.9,,5.3,1600,1900,76300,,7869000,1245000.0000000002,6624000,
1194.4,-37800,-159692000,333726000,1691.7,1.4,4,2000,1500,6209999.999999999,4.14,"2023-02-02T10:14:00.000Z",1675332840000,4.14,4.14,4.14,80,20,0,1.7,0.3,,0.3,500,2500,78800,,10350000,8279999.999999999,2070000,
1194.4,-36000,-152240000,341178000,1691.7,1.4,Infinity,1800,1800,7451999.999999999,4.14,"2023-02-02T10:16:00.000Z",1675332960000,4.14,4.14,4.14,100,0,0,1.5,,,0,,1800,80600,,7451999.999999999,7451999.999999999,,
1194.4,-36900,-155956000,345722000,1691.7,1.4,0.1,100,-900,-3716000,4.14,"2023-02-02T10:20:00.000Z",1675333200000,4.14,4.13,4.13,9.1,90.9,0,0.1,0.6,,10,1000,1100,81700,,4544000,413999.99999999994,4130000,
1194.4,-42200,-177792000,367558000,1691.7,1.4,0,,-5300,-21836000,4.12,"2023-02-02T10:24:00.000Z",1675333440000,4.12,4.12,4.12,0,100,0,,3.1,,Infinity,5300,5300,87000,,21836000,,21836000,
1194.4,-39900,-168339000,385231000,1691.7,1.4,3.3,3300,2300,9453000,4.11,"2023-02-02T10:28:00.000Z",1675333680000,4.11,4.11,4.11,76.7,23.3,0,2.8,0.6,,0.3,1000,4300,91300,,17673000,13563000,4110000,
1194.4,-38900,-164217000,390175000,1691.7,1.4,11,1100,1000,4122000,4.13,"2023-02-02T10:30:00.000Z",1675333800000,4.13,4.11,4.11,91.7,8.3,0,0.9,0.1,,0.1,100,1200,92500,,4944000,4533000,411000.00000000006,
1194.4,-38800,-163804000,390588000,1691.7,1.4,Infinity,100,100,413000,4.13,"2023-02-02T10:32:00.000Z",1675333920000,4.13,4.13,4.13,100,0,0,0.1,,,0,,100,92600,,413000,413000,,
1194.4,-31200,-132350000,422042000,1691.7,1.4,Infinity,7600,7600,31454000,4.14,"2023-02-02T10:34:00.000Z",1675334040000,4.14,4.13,4.13,100,0,0,6.4,,,0,,7600,100200,,31454000,31454000,,
1194.4,-28200,-119910000,434482000,1691.7,1.4,Infinity,3000,3000,12440000,4.15,"2023-02-02T10:36:00.000Z",1675334160000,4.15,4.14,4.14,100,0,0,2.5,,,0,,3000,103200,,12440000,12440000,,
1194.4,-27000,-114909000,439483000,1691.7,1.4,Infinity,1200,1200,5001000,4.18,"2023-02-02T10:38:00.000Z",1675334280000,4.18,4.15,4.15,100,0,0,1,,,0,,1200,104400,,5001000,5001000,,
1194.4,-23000,-98189000,456203000,1691.7,1.4,Infinity,4000,4000,16720000,4.18,"2023-02-02T10:42:00.000Z",1675334520000,4.18,4.18,4.18,100,0,0,3.3,,,0,,4000,108400,,16720000,16720000,,
1194.4,-24300,-103623000,461637000,1691.7,1.4,0,,-1300,-5434000,4.18,"2023-02-02T10:44:00.000Z",1675334640000,4.18,4.18,4.18,0,100,0,,0.8,,Infinity,1300,1300,109700,,5434000,,5434000,
1194.4,-24300,-103623000,465817000,1691.7,1.4,1,500,0,0,4.18,"2023-02-02T10:48:00.000Z",1675334880000,4.18,4.18,4.18,50,50,0,0.4,0.3,,1,500,1000,110700,,4180000,2090000,2090000,
1194.4,-23300,-99443000,469997000,1691.7,1.4,Infinity,1000,1000,4180000,4.18,"2023-02-02T10:50:00.000Z",1675335000000,4.18,4.18,4.18,100,0,0,0.8,,,0,,1000,111700,,4180000,4180000,,
1194.4,-23200,-99025000,470415000,1691.7,1.4,Infinity,100,100,418000,4.18,"2023-02-02T10:52:00.000Z",1675335120000,4.18,4.18,4.18,100,0,0,0.1,,,0,,100,111800,,418000,418000,,
1194.4,-22900,-97771000,471669000,1691.7,1.4,Infinity,300,300,1254000,4.18,"2023-02-02T10:54:00.000Z",1675335240000,4.18,4.18,4.18,100,0,0,0.3,,,0,,300,112100,,1254000,1254000,,
1194.4,-22800,-97353000,472087000,1691.7,1.4,Infinity,100,100,418000,4.18,"2023-02-02T10:58:00.000Z",1675335480000,4.18,4.18,4.18,100,0,0,0.1,,,0,,100,112200,,418000,418000,,
1194.4,-18600,-79797000,489643000,1691.7,1.4,Infinity,4200,4200,17556000,4.18,"2023-02-02T11:02:00.000Z",1675335720000,4.18,4.18,4.18,100,0,0,3.5,,,0,,4200,116400,,17556000,17556000,,
1194.4,-19100,-81887000,491733000,1691.7,1.4,0,,-500,-2090000,4.18,"2023-02-02T11:04:00.000Z",1675335840000,4.18,4.18,4.18,0,100,0,,0.3,,Infinity,500,500,116900,,2090000,,2090000,
1194.4,-19400,-83141000,492987000,1691.7,1.4,0,,-300,-1254000,4.18,"2023-02-02T11:16:00.000Z",1675336560000,4.18,4.18,4.18,0,100,0,,0.2,,Infinity,300,300,117200,,1254000,,1254000,
1194.4,-19300,-82723000,493405000,1691.7,1.4,Infinity,100,100,418000,4.18,"2023-02-02T11:18:00.000Z",1675336680000,4.18,4.18,4.18,100,0,0,0.1,,,0,,100,117300,,418000,418000,,
