"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
641.7,100,3229999.9999999995,3229999.9999999995,150,0,Infinity,100,100,3229999.9999999995,32.3,"2023-02-02T09:24:00.000Z",1675329840000,32.3,32.3,32.3,100,0,0,0.2,,,0,,100,100,,3229999.9999999995,3229999.9999999995,,
641.7,300,9610000,9610000,150,0,Infinity,200,200,6380000,31.9,"2023-02-02T09:56:00.000Z",1675331760000,31.9,31.9,31.9,100,0,0,0.3,,,0,,200,300,,6380000,6380000,,
641.7,400,12800000,12800000,150,0,Infinity,100,100,3190000,31.9,"2023-02-02T10:06:00.000Z",1675332360000,31.9,31.9,31.9,100,0,0,0.2,,,0,,100,400,,3190000,3190000,,
641.7,4400,140400000,140400000,150,0,Infinity,4000,4000,127600000,31.9,"2023-02-02T11:02:00.000Z",1675335720000,31.9,31.9,31.9,100,0,0,6.2,,,0,,4000,4400,,127600000,127600000,,
641.7,3000,140356600,140443400,150,0,0,,-1400,-43400,31,"2023-02-02T11:16:00.000Z",1675336560000,31,31,31,0,100,0,,9.3,,Infinity,1400,1400,5800,,43400,,43400,
641.7,3800,140381400,140468200,150,0,Infinity,800,800,24800,31,"2023-02-02T11:18:00.000Z",1675336680000,31,31,31,100,0,0,1.2,,,0,,800,6600,,24800,24800,,
641.7,4900,140415500,140502300,150,0,Infinity,1100,1100,34100,31,"2023-02-02T11:20:00.000Z",1675336800000,31,31,31,100,0,0,1.7,,,0,,1100,7700,,34100,34100,,
641.7,5900,172115500,172202300,150,0,Infinity,1000,1000,31700000,31.7,"2023-02-02T13:08:00.000Z",1675343280000,31.7,31.7,31.7,100,0,0,1.6,,,0,,1000,8700,,31700000,31700000,,
641.7,6100,178455500,178542300,150,0,Infinity,200,200,6340000,31.7,"2023-02-02T13:30:00.000Z",1675344600000,31.7,31.7,31.7,100,0,0,0.3,,,0,,200,8900,,6340000,6340000,,
641.7,6300,184795500,184882300,150,0,Infinity,200,200,6340000,31.7,"2023-02-02T13:32:00.000Z",1675344720000,31.7,31.7,31.7,100,0,0,0.3,,,0,,200,9100,,6340000,6340000,,
641.7,6100,178455500,191222300,150,0,0,,-200,-6340000,31.7,"2023-02-02T13:34:00.000Z",1675344840000,31.7,31.7,31.7,0,100,0,,1.3,,Infinity,200,200,9300,,6340000,,6340000,
641.7,5900,172115500,197562300,150,0,0,,-200,-6340000,31.7,"2023-02-02T13:36:00.000Z",1675344960000,31.7,31.7,31.7,0,100,0,,1.3,,Infinity,200,200,9500,,6340000,,6340000,
