"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3973.1,9900,106920000,106920000,10138,2419.4,Infinity,9900,9900,106920000,10.8,"2023-02-02T09:14:00.000Z",1675329240000,10.8,10.8,10.8,100,0,0,2.5,,,0,,9900,9900,,106920000,106920000,,
3973.1,17000,183760000,183760000,10138,2419.4,Infinity,7100,7100,76840000,10.9,"2023-02-02T09:16:00.000Z",1675329360000,10.9,10.8,10.8,100,0,0,1.8,,,0,,7100,17000,,76840000,76840000,,
3973.1,7200,77865000,409605000,10138,2419.4,0.4,5500,-9800,-105895000,10.8,"2023-02-02T09:18:00.000Z",1675329480000,10.95,10.8,10.9,26.4,73.6,0,1.4,1.5,,2.8,15300,20800,37800,,225845000,59975000,165870000,
3973.1,-7700,-82150000,606180000,10138,2419.4,0.1,1700,-14900,-160015000,10.75,"2023-02-02T09:20:00.000Z",1675329600000,10.8,10.7,10.8,9.3,90.7,0,0.4,1.6,,9.8,16600,18300,56100,,196575000,18280000,178295000,
3973.1,-14500,-154935000,696025000,10138,2419.4,0.1,800,-6800,-72785000,10.65,"2023-02-02T09:22:00.000Z",1675329720000,10.75,10.65,10.75,9.5,90.5,0,0.2,0.7,,9.5,7600,8400,64500,,89845000,8530000,81315000,
3973.1,-31000,-329025000,912515000,10138,2419.4,0.1,2000,-16500,-174090000,10.55,"2023-02-02T09:24:00.000Z",1675329840000,10.6,10.55,10.6,9.8,90.2,0,0.5,1.8,,9.3,18500,20500,85000,,216490000,21200000,195290000,
3973.1,-28900,-306765000,934775000,10138,2419.4,Infinity,2100,2100,22260000,10.6,"2023-02-02T09:26:00.000Z",1675329960000,10.6,10.6,10.6,100,0,0,0.5,,,0,,2100,87100,,22260000,22260000,,
3973.1,-20300,-215415000,1026125000,10138,2419.4,Infinity,8600,8600,91350000,10.65,"2023-02-02T09:28:00.000Z",1675330080000,10.65,10.6,10.6,100,0,0,2.2,,,0,,8600,95700,,91350000,91350000,,
3973.1,-19400,-205720000,1035820000,10138,2419.4,Infinity,900,900,9695000,10.8,"2023-02-02T09:30:00.000Z",1675330200000,10.8,10.75,10.75,100,0,0,0.2,,,0,,900,96600,,9695000,9695000,,
3973.1,-27700,-295170000,1168420000,10138,2419.4,0.2,2000,-8300,-89450000,10.75,"2023-02-02T09:32:00.000Z",1675330320000,10.8,10.75,10.8,16.3,83.7,0,0.5,1,,5.2,10300,12300,108900,,132600000,21575000,111025000,
3973.1,-28100,-299450000,1202660000,10138,2419.4,0.8,1400,-400,-4280000,10.7,"2023-02-02T09:34:00.000Z",1675330440000,10.7,10.7,10.7,43.8,56.3,0,0.4,0.2,,1.3,1800,3200,112100,,34240000,14980000,19260000,
3973.1,-18100,-192690000,1388230000,10138,2419.4,3.7,13700,10000,106760000,10.65,"2023-02-02T09:36:00.000Z",1675330560000,10.7,10.65,10.7,78.7,21.3,0,3.4,0.4,,0.3,3700,17400,129500,,185570000,146165000,39405000,
3973.1,-19100,-203150000,1441370000,10138,2419.4,0.7,2000,-1000,-10460000,10.65,"2023-02-02T09:38:00.000Z",1675330680000,10.7,10.6,10.65,40,60,0,0.5,0.3,,1.5,3000,5000,134500,,53140000,21340000,31800000,
3973.1,-19400,-206240000,1482800000,10138,2419.4,0.9,1800,-300,-3090000,10.65,"2023-02-02T09:40:00.000Z",1675330800000,10.65,10.6,10.6,46.2,53.8,0,0.5,0.2,,1.2,2100,3900,138400,,41430000,19170000,22260000,
3973.1,-16000,-170030000,1519010000,10138,2419.4,Infinity,3400,3400,36210000,10.65,"2023-02-02T09:42:00.000Z",1675330920000,10.65,10.65,10.65,100,0,0,0.9,,,0,,3400,141800,,36210000,36210000,,
3973.1,-14700,-156185000,1532855000,10138,2419.4,Infinity,1300,1300,13845000,10.65,"2023-02-02T09:44:00.000Z",1675331040000,10.65,10.65,10.65,100,0,0,0.3,,,0,,1300,143100,,13845000,13845000,,
3973.1,-14000,-148480000,1646560000,10138,2419.4,1.1,5700,700,7705000,10.6,"2023-02-02T09:46:00.000Z",1675331160000,10.65,10.6,10.65,53.3,46.7,0,1.4,0.5,,0.9,5000,10700,153800,,113705000,60705000,53000000,
