"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
30,100,409000,409000,2280,0,Infinity,100,100,409000,4.09,"2023-02-02T09:34:00.000Z",1675330440000,4.09,4.09,4.09,100,0,0,3.3,,,0,,100,100,,409000,409000,,
30,-3600,-3990400,4808400,2280,0,0,,-3700,-4399400,3.99,"2023-02-02T10:06:00.000Z",1675332360000,4,3.99,4,0,100,0,,1.6,,Infinity,3700,3700,3700,,4399400,,4399400,
30,-4700,-7980800,8798800,2280,0,0,,-1100,-3990400,3.99,"2023-02-02T10:10:00.000Z",1675332600000,4,3.99,4,0,100,0,,0.5,,Infinity,1100,1100,4900,,3990400,,3990400,
30,-5600,-11571800,12389800,2280,0,0,,-900,-3591000,3.99,"2023-02-02T10:12:00.000Z",1675332720000,3.99,3.99,3.99,0,100,0,,0.4,,Infinity,900,900,5800,,3591000,,3591000,
30,-8400,-21946600,22764600,2280,0,0,,-2800,-10374800,3.99,"2023-02-02T10:24:00.000Z",1675333440000,4,3.99,4,0,100,0,,1.2,,Infinity,2800,2800,8600,,10374800,,10374800,
30,-12700,-39025600,39843600,2280,0,0,,-4300,-17079000,3.97,"2023-02-02T10:28:00.000Z",1675333680000,3.99,3.97,3.99,0,100,0,,1.9,,Infinity,4300,4300,12900,,17079000,,17079000,
30,-12600,-38620600,40248600,2280,0,Infinity,100,100,405000,4.05,"2023-02-02T10:52:00.000Z",1675335120000,4.05,4.05,4.05,100,0,0,3.3,,,0,,100,13000,,405000,405000,,
30,-17600,-57719400,59347400,2280,0,0,,-5000,-19098800,3.97,"2023-02-02T13:22:00.000Z",1675344120000,4,3.97,3.99,0,100,0,,2.2,,Infinity,5000,5000,18000,,19098800,,19098800,
30,-22600,-77519400,79147400,2280,0,0,,-5000,-19800000,3.96,"2023-02-02T13:24:00.000Z",1675344240000,3.96,3.96,3.96,0,100,0,,2.2,,Infinity,5000,5000,23000,,19800000,,19800000,
30,-22500,-77114400,79552400,2280,0,Infinity,100,100,405000,4.05,"2023-02-02T14:26:00.000Z",1675347960000,4.05,4.05,4.05,100,0,0,3.3,,,0,,100,23100,,405000,405000,,
