"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3197.6,5000,18818000,18818000,2338.1,378.6,Infinity,5000,5000,18818000,3.77,"2023-02-02T09:18:00.000Z",1675329480000,3.77,3.76,3.76,100,0,0,1.6,,,0,,5000,5000,,18818000,18818000,,
3197.6,6400,24087000,31647000,2338.1,378.6,2.4,2400,1400,5269000,3.78,"2023-02-02T09:20:00.000Z",1675329600000,3.78,3.77,3.77,70.6,29.4,0,0.8,0.4,,0.4,1000,3400,8400,,12829000,9049000,3780000,
3197.6,6300,23711000,32023000,2338.1,378.6,0,,-100,-376000,3.76,"2023-02-02T09:22:00.000Z",1675329720000,3.76,3.76,3.76,0,100,0,,0,,Infinity,100,100,8500,,376000,,376000,
3197.6,5300,20031000,35703000,2338.1,378.6,0,,-1000,-3680000,3.68,"2023-02-02T09:46:00.000Z",1675331160000,3.68,3.68,3.68,0,100,0,,0.4,,Infinity,1000,1000,9500,,3680000,,3680000,
3197.6,5000,18927000,36807000,2338.1,378.6,0,,-300,-1104000,3.68,"2023-02-02T09:52:00.000Z",1675331520000,3.68,3.68,3.68,0,100,0,,0.1,,Infinity,300,300,9800,,1104000,,1104000,
3197.6,3000,11687000,45862000,2338.1,378.6,0,,-2000,-7240000,3.62,"2023-02-02T09:56:00.000Z",1675331760000,3.63,3.62,3.63,0,80,20,,0.9,1.3,Infinity,2000,2500,12300,500,9055000,,7240000,1815000
3197.6,2000,8067000,49482000,2338.1,378.6,0,,-1000,-3620000,3.62,"2023-02-02T09:58:00.000Z",1675331880000,3.62,3.62,3.62,0,100,0,,0.4,,Infinity,1000,1000,13300,,3620000,,3620000,
3197.6,1900,7705000,56360000,2338.1,378.6,0.9,900,-100,-362000,3.62,"2023-02-02T10:00:00.000Z",1675332000000,3.62,3.62,3.62,47.4,52.6,0,0.3,0.4,,1.1,1000,1900,15200,,6878000,3258000,3620000,
3197.6,-10800,-37819000,123484000,2338.1,378.6,0.2,3000,-12700,-45524000,3.58,"2023-02-02T10:04:00.000Z",1675332240000,3.62,3.58,3.62,16,84,0,0.9,6.7,,5.2,15700,18700,33900,,67124000,10800000,56324000,
3197.6,23100,84243000,253422000,2338.1,378.6,31.8,35000,33900,122062000,3.6,"2023-02-02T10:06:00.000Z",1675332360000,3.6,3.58,3.58,97,3,0,10.9,0.5,,0,1100,36100,70000,,129938000,126000000,3938000,
3197.6,45100,163443000,332622000,2338.1,378.6,Infinity,22000,22000,79200000,3.6,"2023-02-02T10:08:00.000Z",1675332480000,3.6,3.6,3.6,100,0,0,6.9,,,0,,22000,92000,,79200000,79200000,,
3197.6,46000,166738000,337357000,2338.1,378.6,5.5,1100,900,3295000,3.65,"2023-02-02T10:10:00.000Z",1675332600000,3.65,3.6,3.6,84.6,15.4,0,0.3,0.1,,0.2,200,1300,93300,,4735000,4015000,720000,
3197.6,44500,161335000,342760000,2338.1,378.6,0,,-1500,-5403000,3.6,"2023-02-02T10:22:00.000Z",1675333320000,3.61,3.6,3.61,0,100,0,,0.6,,Infinity,1500,1500,94800,,5403000,,5403000,
3197.6,35000,127330000,380365000,2338.1,378.6,0.1,500,-9500,-34005000,3.58,"2023-02-02T10:24:00.000Z",1675333440000,3.6,3.58,3.6,4.8,95.2,0,0.2,4.3,,20,10000,10500,105300,,37605000,1800000,35805000,
3197.6,28500,104060000,403635000,2338.1,378.6,0,,-6500,-23270000,3.58,"2023-02-02T10:28:00.000Z",1675333680000,3.58,3.58,3.58,0,100,0,,2.8,,Infinity,6500,6500,111800,,23270000,,23270000,
3197.6,35000,127460000,427035000,2338.1,378.6,Infinity,6500,6500,23400000,3.6,"2023-02-02T10:38:00.000Z",1675334280000,3.6,3.6,3.6,100,0,0,2,,,0,,6500,118300,,23400000,23400000,,
3197.6,35500,129285000,428860000,2338.1,378.6,Infinity,500,500,1825000,3.65,"2023-02-02T10:40:00.000Z",1675334400000,3.65,3.65,3.65,100,0,0,0.2,,,0,,500,118800,,1825000,1825000,,
3197.6,33400,121620000,436525000,2338.1,378.6,0,,-2100,-7665000,3.65,"2023-02-02T10:54:00.000Z",1675335240000,3.65,3.65,3.65,0,100,0,,0.9,,Infinity,2100,2100,120900,,7665000,,7665000,
3197.6,35400,128920000,443825000,2338.1,378.6,Infinity,2000,2000,7300000,3.65,"2023-02-02T10:56:00.000Z",1675335360000,3.65,3.65,3.65,100,0,0,0.6,,,0,,2000,122900,,7300000,7300000,,
3197.6,59900,218345000,533250000,2338.1,378.6,Infinity,24500,24500,89425000,3.65,"2023-02-02T11:06:00.000Z",1675335960000,3.65,3.65,3.65,100,0,0,7.7,,,0,,24500,147400,,89425000,89425000,,
3197.6,60200,219452000,534357000,2338.1,378.6,Infinity,300,300,1107000,3.69,"2023-02-02T11:14:00.000Z",1675336440000,3.69,3.69,3.69,100,0,0,0.1,,,0,,300,147700,,1107000,1107000,,
3197.6,60100,219087000,534722000,2338.1,378.6,0,,-100,-365000,3.65,"2023-02-02T11:16:00.000Z",1675336560000,3.65,3.65,3.65,0,100,0,,0,,Infinity,100,100,147800,,365000,,365000,
3197.6,59900,218356000,535453000,2338.1,378.6,0,,-200,-731000,3.65,"2023-02-02T11:22:00.000Z",1675336920000,3.66,3.65,3.66,0,100,0,,0.1,,Infinity,200,200,148000,,731000,,731000,
3197.6,60000,218724000,535821000,2338.1,378.6,Infinity,100,100,368000,3.68,"2023-02-02T11:28:00.000Z",1675337280000,3.68,3.68,3.68,100,0,0,0,,,0,,100,148100,,368000,368000,,
3197.6,77000,280798000,598625000,2338.1,378.6,171,17100,17000,62074000,3.65,"2023-02-02T13:00:00.000Z",1675342800000,3.69,3.65,3.65,99.4,0.6,0,5.3,0,,0,100,17200,165300,,62804000,62439000,365000,
3197.6,66200,241865000,641896000,2338.1,378.6,0.1,600,-10800,-38933000,3.6,"2023-02-02T13:02:00.000Z",1675342920000,3.69,3.6,3.69,5,95,0,0.2,4.9,,19,11400,12000,177300,,43271000,2169000,41102000,
3197.6,66400,242593000,642624000,2338.1,378.6,Infinity,200,200,728000,3.68,"2023-02-02T13:06:00.000Z",1675343160000,3.68,3.6,3.6,100,0,0,0.1,,,0,,200,177500,,728000,728000,,
3197.6,61300,224407000,660810000,2338.1,378.6,0,,-5100,-18186000,3.56,"2023-02-02T13:10:00.000Z",1675343400000,3.58,3.56,3.58,0,100,0,,2.2,,Infinity,5100,5100,182600,,18186000,,18186000,
3197.6,53600,197017000,688200000,2338.1,378.6,0,,-7700,-27390000,3.55,"2023-02-02T13:16:00.000Z",1675343760000,3.56,3.55,3.56,0,100,0,,3.3,,Infinity,7700,7700,190300,,27390000,,27390000,
3197.6,42200,156766000,736239000,2338.1,378.6,0.1,1100,-11400,-40251000,3.54,"2023-02-02T13:18:00.000Z",1675343880000,3.54,3.53,3.54,8.1,91.9,0,0.3,5.3,,11.4,12500,13600,203900,,48039000,3894000,44145000,
3197.6,47400,175174000,754647000,2338.1,378.6,Infinity,5200,5200,18408000,3.54,"2023-02-02T13:20:00.000Z",1675344000000,3.54,3.54,3.54,100,0,0,1.6,,,0,,5200,209100,,18408000,18408000,,
3197.6,48600,179554000,759027000,2338.1,378.6,Infinity,1200,1200,4380000,3.65,"2023-02-02T13:22:00.000Z",1675344120000,3.65,3.65,3.65,100,0,0,0.4,,,0,,1200,210300,,4380000,4380000,,
3197.6,48400,178844000,759737000,2338.1,378.6,0,,-200,-710000,3.55,"2023-02-02T13:28:00.000Z",1675344480000,3.55,3.55,3.55,0,100,0,,0.1,,Infinity,200,200,210500,,710000,,710000,
3197.6,50400,186131000,769208000,2338.1,378.6,7.7,2300,2000,7287000,3.65,"2023-02-02T13:40:00.000Z",1675345200000,3.65,3.6,3.6,88.5,11.5,0,0.7,0.1,,0.1,300,2600,213100,,9471000,8379000,1092000,
3197.6,45400,168381000,786958000,2338.1,378.6,0,,-5000,-17750000,3.55,"2023-02-02T13:42:00.000Z",1675345320000,3.55,3.55,3.55,0,100,0,,2.1,,Infinity,5000,5000,218100,,17750000,,17750000,
3197.6,39000,145660000,812519000,2338.1,378.6,0.1,400,-6400,-22721000,3.55,"2023-02-02T13:46:00.000Z",1675345560000,3.56,3.55,3.56,5.6,94.4,0,0.1,2.9,,17,6800,7200,225300,,25561000,1420000,24141000,
3197.6,37000,138540000,819639000,2338.1,378.6,0,,-2000,-7120000,3.56,"2023-02-02T13:56:00.000Z",1675346160000,3.56,3.56,3.56,0,100,0,,0.9,,Infinity,2000,2000,227300,,7120000,,7120000,
3197.6,33800,127148000,831031000,2338.1,378.6,0,,-3200,-11392000,3.56,"2023-02-02T14:00:00.000Z",1675346400000,3.56,3.56,3.56,0,100,0,,1.4,,Infinity,3200,3200,230500,,11392000,,11392000,
3197.6,33700,126791000,831388000,2338.1,378.6,0,,-100,-357000,3.57,"2023-02-02T14:16:00.000Z",1675347360000,3.57,3.57,3.57,0,100,0,,0,,Infinity,100,100,230600,,357000,,357000,
3197.6,36000,134961000,839558000,2338.1,378.6,Infinity,2300,2300,8170000,3.55,"2023-02-02T14:18:00.000Z",1675347480000,3.57,3.55,3.57,100,0,0,0.7,,,0,,2300,232900,,8170000,8170000,,
3197.6,36100,135321000,839918000,2338.1,378.6,Infinity,100,100,360000,3.6,"2023-02-02T14:24:00.000Z",1675347840000,3.6,3.6,3.6,100,0,0,0,,,0,,100,233000,,360000,360000,,
3197.6,36100,135321000,895358000,2338.1,378.6,NaN,,0,0,3.6,"2023-02-02T14:44:00.000Z",1675349040000,3.6,3.6,3.6,0,0,100,,,40.7,NaN,,15400,248400,15400,55440000,,,55440000
