"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
457.1,-1000,-40200000,0,40200000,40200000,18927066.7,32151652.4,3,1576.2,0,0,,-1000,-40200000,40.2,"2023-02-02T09:10:00.000Z",1675329000000,40.2,40.2,40.2,0,100,0,,0.6,,Infinity,1000,1000,1000,,40200000,,40200000,
457.1,-1200,-48235000,0,48235000,48235000,18927066.7,32151652.4,0.6,1576.2,0,0,,-200,-8035000,40.15,"2023-02-02T09:15:00.000Z",1675329300000,40.2,40.15,40.2,0,100,0,,0.1,,Infinity,200,200,1200,,8035000,,8035000,
457.1,-1100,-44085000,4150000,48235000,52385000,18927066.7,32151652.4,-0.3,1576.2,0,Infinity,100,100,4150000,41.5,"2023-02-02T09:20:00.000Z",1675329600000,41.5,41.5,41.5,100,0,0,0.2,,,0,,100,1300,,4150000,4150000,,
457.1,-100,-2560000,45675000,48235000,93910000,18927066.7,32151652.4,-3.1,1576.2,0,Infinity,1000,1000,41525000,41.55,"2023-02-02T09:30:00.000Z",1675330200000,41.55,41.5,41.5,100,0,0,2.2,,,0,,1000,2300,,41525000,41525000,,
457.1,-10100,-413560000,45675000,459235000,504910000,18927066.7,32151652.4,31.1,1576.2,0,0,,-10000,-411000000,41.1,"2023-02-02T09:35:00.000Z",1675330500000,41.1,41.1,41.1,0,100,0,,6.3,,Infinity,10000,10000,12300,,411000000,,411000000,
457.1,-10000,-409450000,49785000,459235000,509020000,18927066.7,32151652.4,-0.3,1576.2,0,Infinity,100,100,4110000,41.1,"2023-02-02T09:40:00.000Z",1675330800000,41.1,41.1,41.1,100,0,0,0.2,,,0,,100,12400,,4110000,4110000,,
457.1,-10500,-417677300,49785000,467462300,517247300,18927066.7,32151652.4,0.6,1576.2,0,0,,-500,-8227300,41,"2023-02-02T09:50:00.000Z",1675331400000,41.1,41,41,0,100,0,,0.3,,Infinity,500,500,12900,,8227300,,8227300,
457.1,-11000,-417697800,49785000,467482800,517267800,18927066.7,32151652.4,0,1576.2,0,0,,-500,-20500,41,"2023-02-02T10:10:00.000Z",1675332600000,41,41,41,0,100,0,,0.3,,Infinity,500,500,13400,,20500,,20500,
457.1,-25800,-409887800,58210000,468097800,526307800,18927066.7,32151652.4,-0.6,1576.2,0,0,200,-14800,7810000,41,"2023-02-02T10:20:00.000Z",1675333200000,42.75,41,41.5,1.3,98.7,0,0.4,9.5,,75,15000,15200,28600,,9040000,8425000,615000,
457.1,-27800,-491587800,58210000,549797800,608007800,18927066.7,32151652.4,6.2,1576.2,0,0,,-2000,-81700000,40.75,"2023-02-02T10:25:00.000Z",1675333500000,40.95,40.75,40.95,0,100,0,,1.3,,Infinity,2000,2000,30600,,81700000,,81700000,
457.1,-27500,-478737800,71060000,549797800,620857800,18927066.7,32151652.4,-1,1576.2,0,Infinity,300,300,12850000,42.85,"2023-02-02T10:50:00.000Z",1675335000000,42.85,42.8,42.8,100,0,0,0.7,,,0,,300,30900,,12850000,12850000,,
457.1,-27200,-465987800,83810000,549797800,633607800,18927066.7,32151652.4,-1,1576.2,0,Infinity,300,300,12750000,42.5,"2023-02-02T11:10:00.000Z",1675336200000,42.5,42.5,42.5,100,0,0,0.7,,,0,,300,31200,,12750000,12750000,,
457.1,-27000,-457497800,92300000,549797800,642097800,18927066.7,32151652.4,-0.6,1576.2,0,Infinity,200,200,8490000,42.45,"2023-02-02T11:25:00.000Z",1675337100000,42.45,42.45,42.45,100,0,0,0.4,,,0,,200,31400,,8490000,8490000,,
457.1,-26900,-457493600,92304200,549797800,642102000,18927066.7,32151652.4,0,1576.2,0,Infinity,100,100,4200,42,"2023-02-02T13:10:00.000Z",1675343400000,42,42,42,100,0,0,0.2,,,0,,100,31500,,4200,4200,,
457.1,-27800,-457530500,92304200,549834700,642138900,18927066.7,32151652.4,0,1576.2,0,0,,-900,-36900,41,"2023-02-02T13:15:00.000Z",1675343700000,41,41,41,0,100,0,,0.6,,Infinity,900,900,32400,,36900,,36900,
457.1,-26800,-419351300,130483400,549834700,680318100,18927066.7,32151652.4,-2.9,1576.2,0,Infinity,1000,1000,38179200,42.5,"2023-02-02T13:20:00.000Z",1675344000000,42.5,42,42,100,0,0,2.2,,,0,,1000,33400,,38179200,38179200,,
457.1,-26500,-406606300,143228400,549834700,693063100,18927066.7,32151652.4,-1,1576.2,0,Infinity,300,300,12745000,42.5,"2023-02-02T13:30:00.000Z",1675344600000,42.5,42.45,42.45,100,0,0,0.7,,,0,,300,33700,,12745000,12745000,,
457.1,-27300,-440456300,151728400,592184700,743913100,18927066.7,32151652.4,2.6,1576.2,0,0.2,200,-800,-33850000,42.35,"2023-02-02T13:35:00.000Z",1675344900000,42.5,42.35,42.5,16.7,83.3,0,0.4,0.6,,5,1000,1200,34900,,50850000,8500000,42350000,
457.1,-27500,-448756300,151728400,600484700,752213100,18927066.7,32151652.4,0.6,1576.2,0,0,,-200,-8300000,41.5,"2023-02-02T14:05:00.000Z",1675346700000,41.5,41.5,41.5,0,100,0,,0.1,,Infinity,200,200,35100,,8300000,,8300000,
457.1,-29100,-515156300,160028400,675184700,835213100,18927066.7,32151652.4,5,1576.2,0,0.1,200,-1600,-66400000,41.5,"2023-02-02T14:25:00.000Z",1675347900000,41.5,41.5,41.5,10,90,0,0.4,1.1,,9,1800,2000,37100,,83000000,8300000,74700000,
457.1,-23500,-277716300,397468400,675184700,1072653100,18927066.7,32151652.4,-18,1576.2,0,Infinity,5600,5600,237440000,42.4,"2023-02-02T14:45:00.000Z",1675349100000,42.4,42.4,42.4,100,0,0,12.3,,,0,,5600,42700,,237440000,237440000,,
