"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,-100,-1400,0,1400,1400,900,700,-7,50,0,0,,-100,-1400,14,"2023-02-02T09:10:00.000Z",1675329000000,14,14,14,0,100,0,,2,,Infinity,100,100,100,,1400,,1400,
50,0,400,1800,1400,3200,900,700,9,50,0,Infinity,100,100,1800,18,"2023-02-02T14:20:00.000Z",1675347600000,18,18,18,100,0,0,2,,,0,,100,200,,1800,1800,,
