"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2158.3,-12200,-112484000,0,112484000,112484000,19928083.3,11140750,-12.8,1208.3,0,0,,-12200,-112484000,9.22,"2023-02-02T10:15:00.000Z",1675332900000,9.22,9.22,9.22,0,100,0,,10.1,,Infinity,12200,12200,12200,,112484000,,112484000,
2158.3,-4400,-40568000,71916000,112484000,184400000,19928083.3,11140750,8.2,1208.3,0,Infinity,7800,7800,71916000,9.22,"2023-02-02T10:20:00.000Z",1675333200000,9.22,9.22,9.22,100,0,0,3.6,,,0,,7800,20000,,71916000,71916000,,
2158.3,-6500,-59930000,71916000,131846000,203762000,19928083.3,11140750,-2.2,1208.3,0,0,,-2100,-19362000,9.22,"2023-02-02T10:25:00.000Z",1675333500000,9.22,9.22,9.22,0,100,0,,1.7,,Infinity,2100,2100,22100,,19362000,,19362000,
2158.3,1300,11986000,144754000,132768000,277522000,19928083.3,11140750,8.2,1208.3,0,79,7900,7800,71916000,9.22,"2023-02-02T10:30:00.000Z",1675333800000,9.22,9.22,9.22,98.8,1.3,0,3.7,0.1,,0,100,8000,30100,,73760000,72838000,922000.0000000001,
2158.3,3300,30426000,163194000,132768000,295962000,19928083.3,11140750,2.1,1208.3,0,Infinity,2000,2000,18440000,9.22,"2023-02-02T10:40:00.000Z",1675334400000,9.22,9.22,9.22,100,0,0,0.9,,,0,,2000,32100,,18440000,18440000,,
2158.3,3800,35036000,167804000,132768000,300572000,19928083.3,11140750,0.5,1208.3,0,Infinity,500,500,4610000,9.22,"2023-02-02T11:00:00.000Z",1675335600000,9.22,9.22,9.22,100,0,0,0.2,,,0,,500,32600,,4610000,4610000,,
2158.3,5300,48866000,181634000,132768000,314402000,19928083.3,11140750,1.6,1208.3,0,Infinity,1500,1500,13830000.000000002,9.22,"2023-02-02T11:05:00.000Z",1675335900000,9.22,9.22,9.22,100,0,0,0.7,,,0,,1500,34100,,13830000.000000002,13830000.000000002,,
2158.3,5500,50710000,183478000,132768000,316246000,19928083.3,11140750,0.2,1208.3,0,Infinity,200,200,1844000.0000000002,9.22,"2023-02-02T11:20:00.000Z",1675336800000,9.22,9.22,9.22,100,0,0,0.1,,,0,,200,34300,,1844000.0000000002,1844000.0000000002,,
2158.3,5800,53476000,186244000,132768000,319012000,19928083.3,11140750,0.3,1208.3,0,Infinity,300,300,2766000,9.22,"2023-02-02T13:00:00.000Z",1675342800000,9.22,9.22,9.22,100,0,0,0.1,,,0,,300,34600,,2766000,2766000,,
2158.3,11100,102343000,236032000,133689000,369721000,19928083.3,11140750,5.6,1208.3,0,54,5400,5300,48867000,9.21,"2023-02-02T13:05:00.000Z",1675343100000,9.22,9.21,9.22,98.2,1.8,0,2.5,0.1,,0,100,5500,40100,,50709000,49788000,921000.0000000001,
2158.3,11200,103378000,237067000,133689000,370756000,19928083.3,11140750,0.1,1208.3,0,Infinity,100,100,1035000,10.35,"2023-02-02T14:25:00.000Z",1675347900000,10.35,10.35,10.35,100,0,0,0,,,0,,100,40200,,1035000,1035000,,
2158.3,11400,105448000,239137000,133689000,372826000,19928083.3,11140750,0.2,1208.3,0,Infinity,200,200,2070000,10.35,"2023-02-02T14:45:00.000Z",1675349100000,10.35,10.35,10.35,100,0,0,0.1,,,0,,200,40400,,2070000,2070000,,
