"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1780.5,-2800,-9240000,9240000,11456.1,85.4,0,,-2800,-9240000,3.3,"2023-02-02T03:35:00.000Z",1675308900000,3.3,3.3,3.3,0,100,0,,0.2,,Infinity,2800,2800,318600,,9240000,,9240000,
1780.5,6200,21520000,51900000,11456.1,85.4,Infinity,9000,9000,30760000,3.4,"2023-02-02T09:00:00.000Z",1675328400000,3.5,3.4,3.5,72,0,28,5.1,,41,0,,12500,12500,3500,42660000,30760000,,11900000
1780.5,6700,23220000,53600000,11456.1,85.4,Infinity,500,500,1700000,3.4,"2023-02-02T09:05:00.000Z",1675328700000,3.4,3.4,3.4,100,0,0,0.3,,,0,,500,13000,,1700000,1700000,,
1780.5,7900,27300000,57680000,11456.1,85.4,Infinity,1200,1200,4080000,3.4,"2023-02-02T09:10:00.000Z",1675329000000,3.4,3.4,3.4,100,0,0,0.7,,,0,,1200,14200,,4080000,4080000,,
1780.5,-23100,-77890000,177570000,11456.1,85.4,0.1,2100,-31000,-105190000,3.4,"2023-02-02T09:15:00.000Z",1675329300000,3.5,3.4,3.4,6,94,0,1.2,2.9,,15.8,33100,35200,49400,,119890000,7350000,112540000,
1780.5,-81600,-271370000,490810000,11456.1,85.4,0.2,17700,-58500,-193480000,3.3,"2023-02-02T09:20:00.000Z",1675329600000,3.4,3.3,3.4,18.8,81.2,0,9.9,6.7,,4.3,76200,93900,143300,,313240000,59880000,253360000,
1780.5,-94600,-314270000,533710000,11456.1,85.4,0,,-13000,-42900000,3.3,"2023-02-02T09:25:00.000Z",1675329900000,3.3,3.3,3.3,0,100,0,,1.1,,Infinity,13000,13000,156300,,42900000,,42900000,
1780.5,-120300,-401450000,625650000,11456.1,85.4,0,700,-25700,-87180000,3.4,"2023-02-02T09:30:00.000Z",1675330200000,3.4,3.3,3.3,2.6,97.4,0,0.4,2.3,,37.7,26400,27100,183400,,91940000,2380000,89560000,
1780.5,-139600,-467070000,691270000,11456.1,85.4,0,,-19300,-65620000,3.4,"2023-02-02T09:35:00.000Z",1675330500000,3.4,3.4,3.4,0,100,0,,1.7,,Infinity,19300,19300,202700,,65620000,,65620000,
1780.5,-195500,-657130000,881330000,11456.1,85.4,0,,-55900,-190060000,3.4,"2023-02-02T09:40:00.000Z",1675330800000,3.4,3.4,3.4,0,100,0,,4.9,,Infinity,55900,55900,258600,,190060000,,190060000,
