"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
594.5,-1300,-7279999.999999999,7279999.999999999,980,0,0,,-1300,-7279999.999999999,5.6,"2023-02-02T09:14:00.000Z",1675329240000,5.6,5.6,5.6,0,100,0,,1.3,,Infinity,1300,1300,1300,,7279999.999999999,,7279999.999999999,
594.5,-1800,-10080000,10080000,980,0,0,,-500,-2800000,5.6,"2023-02-02T09:18:00.000Z",1675329480000,5.6,5.6,5.6,0,100,0,,0.5,,Infinity,500,500,1800,,2800000,,2800000,
594.5,-2600,-14557000,15683000,980,0,0.1,100,-800,-4477000,5.6,"2023-02-02T09:20:00.000Z",1675329600000,5.63,5.6,5.63,10,90,0,0.2,0.9,,9,900,1000,2800,,5603000,563000,5040000,
594.5,3500,19562000,49802000,980,0,Infinity,6100,6100,34119000,5.6,"2023-02-02T09:30:00.000Z",1675330200000,5.6,5.59,5.59,100,0,0,10.3,,,0,,6100,8900,,34119000,34119000,,
594.5,3700,20682000,50922000,980,0,Infinity,200,200,1120000,5.6,"2023-02-02T09:32:00.000Z",1675330320000,5.6,5.6,5.6,100,0,0,0.3,,,0,,200,9100,,1120000,1120000,,
594.5,3800,21242000,51482000,980,0,Infinity,100,100,560000,5.6,"2023-02-02T09:34:00.000Z",1675330440000,5.6,5.6,5.6,100,0,0,0.2,,,0,,100,9200,,560000,560000,,
594.5,4300,24042000,54282000,980,0,Infinity,500,500,2800000,5.6,"2023-02-02T09:36:00.000Z",1675330560000,5.6,5.6,5.6,100,0,0,0.8,,,0,,500,9700,,2800000,2800000,,
594.5,3200,17893000,60431000,980,0,0,,-1100,-6149000,5.59,"2023-02-02T09:40:00.000Z",1675330800000,5.59,5.59,5.59,0,100,0,,1.1,,Infinity,1100,1100,10800,,6149000,,6149000,
594.5,2900,16222000,62102000,980,0,0,,-300,-1671000,5.57,"2023-02-02T09:42:00.000Z",1675330920000,5.57,5.57,5.57,0,100,0,,0.3,,Infinity,300,300,11100,,1671000,,1671000,
594.5,3500,19564000,65444000,980,0,Infinity,600,600,3342000,5.57,"2023-02-02T09:46:00.000Z",1675331160000,5.57,5.57,5.57,100,0,0,1,,,0,,600,11700,,3342000,3342000,,
