"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
16050,10000,350000,350000,0,500500,1345060,360150,0.4,10290,720,Infinity,10000,10000,350000,35,"2023-02-02T09:30:00.000Z",1675330200000,35,35,35,69.9,0,30.1,0.6,,6,0,,14300,14300,4300,500500,350000,,150500
16050,29400,4945500,4945500,0,5096000,1345060,360150,4.7,10290,720,Infinity,19400,19400,4595500,35,"2023-02-02T09:35:00.000Z",1675330500000,39.2,35,39.2,100,0,0,1.2,,,0,,19400,33700,,4595500,4595500,,
16050,35400,5155500,5155500,0,5306000,1345060,360150,0.2,10290,720,Infinity,6000,6000,210000,35,"2023-02-02T09:40:00.000Z",1675330800000,35,35,35,100,0,0,0.4,,,0,,6000,39700,,210000,210000,,
16050,35900,5173000,5173000,0,5323500,1345060,360150,0,10290,720,Infinity,500,500,17500,35,"2023-02-02T10:15:00.000Z",1675332900000,35,35,35,100,0,0,0,,,0,,500,40200,,17500,17500,,
16050,110100,7770000,7770000,0,7920500,1345060,360150,2.6,10290,720,Infinity,74200,74200,2597000,35,"2023-02-02T11:20:00.000Z",1675336800000,35,35,35,100,0,0,4.6,,,0,,74200,114400,,2597000,2597000,,
16050,110200,7773600,7773600,0,7924100,1345060,360150,0,10290,720,Infinity,100,100,3600,36,"2023-02-02T11:25:00.000Z",1675337100000,36,36,36,100,0,0,0,,,0,,100,114500,,3600,3600,,
16050,107300,7672100,7773600,101500,8127100,1345060,360150,-0.1,10290,720,0,,-2900,-101500,35,"2023-02-02T13:10:00.000Z",1675343400000,35,35,35,0,50,50,,0.3,4,Infinity,2900,5800,120300,2900,203000,,101500,101500
16050,107400,7675600,7777100,101500,8130600,1345060,360150,0,10290,720,Infinity,100,100,3500,35,"2023-02-02T14:05:00.000Z",1675346700000,35,35,35,100,0,0,0,,,0,,100,120400,,3500,3500,,
16050,7800,4189600,7780600,3591000,11623600,1345060,360150,-3.5,10290,720,0,100,-99600,-3486000,35,"2023-02-02T14:25:00.000Z",1675347900000,35,35,35,0.1,99.9,0,0,9.7,,997,99700,99800,220200,,3493000,3500,3489500,
16050,57600,9849100,13450600,3601500,17304100,1345060,360150,5.7,10290,720,167,50100,49800,5659500,35,"2023-02-02T14:30:00.000Z",1675348200000,39.2,35,39.2,99.4,0.6,0,3.1,0,,0,300,50400,270600,,5680500,5670000,10500,
