"price","change","match_qtty","side","time","total_vol"
9400,-100,700,"unknown","14:31:04",9800
9400,-100,200,"bu","14:28:52",9100
9400,-100,1000,"bu","14:23:46",8900
9400,-100,1100,"bu","14:14:35",7900
9400,-100,1000,"sd","13:48:17",6800
9400,-100,2900,"sd","13:43:21",5800
9500,0,500,"unknown","10:57:55",2900
9500,0,400,"sd","10:31:27",2400
9600,100,100,"bu","09:50:38",2000
9700,200,100,"bu","09:40:10",1900
9700,200,1200,"bu","09:36:10",1800
9500,0,500,"unknown","09:26:47",600
9600,100,100,"bu","09:25:33",100
