"price","change","match_qtty","side","time","total_vol"
24900,1900,1000,"bu","14:57:21",7400
23200,200,100,"bu","14:55:58",6400
23000,0,100,"sd","14:21:06",6300
23100,100,200,"sd","14:19:42",6200
23100,100,100,"sd","14:18:50",6000
23100,100,100,"unknown","14:17:19",5900
23100,100,100,"sd","14:16:08",5800
23100,100,100,"sd","14:15:29",5700
23100,100,100,"sd","14:14:37",5600
23100,100,100,"sd","14:12:13",5500
23100,100,500,"sd","14:02:37",5400
23100,100,100,"sd","13:59:46",4900
23100,100,100,"sd","13:55:03",4800
23100,100,100,"sd","13:47:42",4700
23100,100,100,"sd","13:47:16",4600
23000,0,100,"sd","13:31:55",4500
23000,0,100,"sd","13:29:51",4400
23000,0,100,"sd","10:52:01",4300
23000,0,400,"sd","10:40:25",4200
23000,0,600,"sd","10:28:15",3800
23000,0,100,"unknown","09:50:46",3200
23000,0,1000,"sd","09:50:15",3100
23000,0,1300,"sd","09:21:30",2100
23000,0,100,"sd","09:19:15",800
23000,0,100,"sd","09:18:33",700
23000,0,400,"sd","09:17:19",600
23000,0,200,"sd","09:16:11",200
