"price","change","match_qtty","side","time","total_vol"
35800,700,200,"unknown","14:45:00",2700
35900,800,100,"bu","13:24:17",2500
35150,50,100,"sd","13:10:33",2400
35500,400,300,"bu","11:09:44",2300
35500,400,300,"bu","11:09:33",2000
35500,400,400,"sd","11:00:45",1700
36000,900,100,"bu","10:58:55",1300
36000,900,100,"bu","10:49:52",1200
35500,400,100,"sd","10:48:46",1100
35500,400,100,"sd","09:59:46",1000
35500,400,300,"sd","09:53:50",900
35500,400,500,"sd","09:52:33",600
35500,400,100,"sd","09:48:55",100
