"price","change","match_qtty","side","time","total_vol"
12600,-800,100,"bu","14:59:40",13400
12600,-800,200,"bu","14:59:28",13300
11900,-1500,200,"sd","14:57:32",13100
11900,-1500,500,"bu","14:57:15",12900
11900,-1500,500,"bu","14:56:33",12400
11700,-1700,300,"sd","14:53:59",11900
11600,-1800,300,"sd","14:20:23",11600
11600,-1800,100,"unknown","10:53:41",11300
11600,-1800,300,"unknown","09:31:48",11200
11500,-1900,800,"sd","09:04:15",10900
11500,-1900,100,"sd","09:02:36",10100
14000,600,10000,"bu","09:00:01",10000
