"price","change","match_qtty","side","time","total_vol"
6200,-150,1500,"unknown","14:45:00",46700
6220,-130,2000,"bu","14:29:10",45200
6210,-140,2000,"sd","14:28:48",43200
6220,-130,1000,"sd","14:27:52",41200
6230,-120,300,"bu","14:27:10",40200
6230,-120,2000,"sd","14:25:26",39900
6230,-120,200,"sd","14:25:26",37900
6240,-110,500,"sd","14:25:26",37700
6240,-110,2000,"sd","14:25:08",37200
6240,-110,400,"sd","14:23:49",35200
6240,-110,500,"sd","14:22:46",34800
6300,-50,100,"bu","13:53:11",34300
6250,-100,300,"bu","13:45:09",34200
6210,-140,1900,"bu","13:43:58",33900
6210,-140,200,"bu","13:42:37",32000
6210,-140,100,"bu","13:42:37",31800
6210,-140,1200,"bu","13:42:37",31700
6210,-140,100,"sd","13:42:12",30500
6210,-140,100,"sd","13:25:18",30400
6210,-140,200,"sd","13:12:05",30300
6200,-150,400,"sd","13:03:23",30100
6200,-150,100,"sd","13:00:03",29700
6240,-110,3000,"bu","11:20:29",29600
6200,-150,200,"sd","11:20:12",26600
6200,-150,600,"sd","11:19:40",26400
6200,-150,1000,"sd","11:19:40",25800
6200,-150,200,"sd","11:19:40",24800
6210,-140,500,"sd","11:16:15",24600
6210,-140,1000,"sd","11:16:15",24100
6210,-140,2500,"sd","11:16:15",23100
6240,-110,100,"bu","11:10:49",20600
6210,-140,1000,"sd","11:02:12",20500
6210,-140,1000,"sd","10:59:07",19500
6210,-140,2100,"sd","10:53:28",18500
6210,-140,900,"sd","10:53:28",16400
6210,-140,1100,"sd","10:41:39",15500
6210,-140,3000,"sd","10:41:39",14400
6210,-140,200,"sd","10:41:39",11400
6220,-130,100,"sd","10:41:39",11200
6220,-130,600,"sd","10:41:39",11100
6220,-130,1400,"sd","10:40:46",10500
6220,-130,100,"sd","10:40:46",9100
6220,-130,100,"sd","10:40:46",9000
6220,-130,400,"sd","10:40:46",8900
6240,-110,200,"bu","10:37:51",8500
6220,-130,100,"sd","10:36:02",8300
6220,-130,100,"sd","10:36:02",8200
6220,-130,100,"sd","10:36:02",8100
6230,-120,200,"bu","10:33:38",8000
6230,-120,200,"bu","10:33:38",7800
6220,-130,100,"sd","10:33:26",7600
6230,-120,200,"sd","10:33:15",7500
6230,-120,100,"sd","10:33:15",7300
6220,-130,300,"sd","09:56:06",7200
6220,-130,200,"sd","09:56:06",6900
6220,-130,200,"sd","09:56:06",6700
6220,-130,100,"sd","09:56:06",6500
6230,-120,200,"sd","09:56:06",6400
6220,-130,400,"sd","09:54:06",6200
6230,-120,500,"sd","09:54:06",5800
6230,-120,200,"sd","09:54:06",5300
6250,-100,100,"sd","09:54:06",5100
6250,-100,100,"sd","09:54:06",5000
6250,-100,1000,"sd","09:54:06",4900
6350,0,100,"bu","09:52:16",3900
6360,10,100,"bu","09:47:55",3800
6350,0,100,"bu","09:47:55",3700
6350,0,500,"bu","09:47:55",3600
6350,0,500,"bu","09:47:55",3100
6350,0,100,"bu","09:47:55",2600
6300,-50,100,"bu","09:47:55",2500
6220,-130,200,"sd","09:29:11",2400
6220,-130,1000,"sd","09:29:11",2200
6220,-130,100,"sd","09:29:11",1200
6250,-100,100,"sd","09:27:24",1100
6200,-150,800,"sd","09:19:22",1000
6300,-50,200,"sd","09:19:22",200
