"price","change","match_qtty","side","time","total_vol"
59000,0,500,"bu","14:27:12",107000
58200,-800,300,"sd","14:26:19",106500
59000,0,24000,"bu","14:18:05",106200
57500,-1500,400,"sd","14:17:38",82200
57500,-1500,500,"sd","14:17:27",81800
57500,-1500,1000,"sd","14:15:50",81300
57600,-1400,500,"sd","14:14:21",80300
57600,-1400,100,"sd","14:13:10",79800
57700,-1300,100,"sd","14:10:59",79700
57500,-1500,7000,"sd","14:09:57",79600
57800,-1200,500,"sd","14:06:26",72600
57900,-1100,300,"sd","14:05:16",72100
58000,-1000,100,"bu","14:03:38",71800
58000,-1000,500,"bu","13:59:21",71700
58000,-1000,500,"bu","13:58:20",71200
58000,-1000,400,"bu","13:55:48",70700
58000,-1000,200,"bu","13:53:12",70300
58000,-1000,100,"bu","13:51:54",70100
58000,-1000,300,"bu","13:50:27",70000
58000,-1000,1200,"bu","13:46:38",69700
58000,-1000,1000,"bu","13:45:23",68500
58000,-1000,400,"bu","13:44:23",67500
58000,-1000,2000,"bu","13:43:53",67100
57800,-1200,1600,"sd","13:42:46",65100
57700,-1300,200,"sd","13:42:00",63500
57800,-1200,100,"bu","13:41:54",63300
57800,-1200,400,"bu","13:41:44",63200
57800,-1200,400,"bu","13:40:34",62800
57500,-1500,300,"sd","13:39:23",62400
58000,-1000,200,"bu","13:38:15",62100
58000,-1000,800,"sd","13:37:54",61900
58000,-1000,4000,"sd","13:37:29",61100
58000,-1000,10000,"sd","13:37:02",57100
58200,-800,500,"sd","13:35:56",47100
58200,-800,9500,"sd","13:32:15",46600
58500,-500,100,"sd","13:27:25",37100
58500,-500,200,"sd","13:19:12",37000
58500,-500,100,"sd","13:16:37",36800
58500,-500,1600,"sd","13:16:15",36700
58400,-600,300,"sd","13:14:17",35100
58400,-600,200,"sd","13:12:36",34800
58500,-500,300,"bu","13:10:59",34600
58400,-600,500,"sd","13:00:03",34300
58500,-500,100,"bu","11:07:58",33800
58400,-600,200,"sd","11:07:55",33700
58500,-500,200,"bu","11:07:08",33500
58500,-500,200,"bu","11:03:35",33300
58500,-500,1500,"bu","11:03:16",33100
58400,-600,2000,"sd","11:02:08",31600
58500,-500,100,"sd","10:55:20",29600
58500,-500,1400,"bu","10:54:17",29500
58500,-500,300,"sd","10:48:32",28100
58500,-500,1000,"sd","10:48:17",27800
58500,-500,500,"sd","10:47:10",26800
58500,-500,1000,"sd","10:46:50",26300
58400,-600,200,"sd","10:43:35",25300
58500,-500,100,"bu","10:42:53",25100
58400,-600,2000,"unknown","10:26:13",25000
58400,-600,400,"bu","10:24:39",23000
58400,-600,100,"bu","10:24:34",22600
58400,-600,1600,"bu","10:23:49",22500
58500,-500,100,"bu","10:18:35",20900
58500,-500,400,"sd","10:18:20",20800
58500,-500,600,"bu","10:18:07",20400
58500,-500,3500,"sd","10:17:02",19800
59000,0,100,"bu","10:15:24",16300
58700,-300,100,"sd","10:11:09",16200
58700,-300,200,"sd","10:06:03",16100
58700,-300,200,"sd","10:04:51",15900
58700,-300,100,"unknown","10:00:02",15700
58600,-400,100,"sd","09:58:40",15600
59100,100,500,"bu","09:53:13",15500
58500,-500,200,"sd","09:53:00",15000
58600,-400,100,"sd","09:51:06",14800
58700,-300,600,"bu","09:51:03",14700
58700,-300,1000,"sd","09:49:54",14100
58700,-300,100,"sd","09:47:29",13100
59000,0,200,"bu","09:45:42",13000
59000,0,1800,"sd","09:45:25",12800
59000,0,900,"bu","09:40:21",11000
59000,0,100,"sd","09:40:02",10100
59100,100,400,"sd","09:38:11",10000
59000,0,600,"bu","09:37:55",9600
59000,0,400,"bu","09:35:21",9000
59000,0,200,"sd","09:34:10",8600
59100,100,500,"sd","09:32:18",8400
59000,0,100,"sd","09:27:54",7900
59000,0,1000,"sd","09:24:39",7800
59000,0,400,"sd","09:23:27",6800
59000,0,500,"sd","09:22:49",6400
59500,500,5000,"bu","09:19:53",5900
59900,900,300,"bu","09:10:58",900
60000,1000,400,"bu","09:07:23",600
60000,1000,100,"bu","09:03:28",200
59000,0,100,"sd","09:00:12",100
